,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1222,巷口飯糰 (永康中華店),rjx7,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.9974256115721145,14
1223,夏木川台灣茶飲 (歸仁民生店),cqxf,1,['飲料'],False,19.0,79.0,40.0,15.0,4.239755478885462,74
1224,蛋餅小二 (台南富農店),dg05,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.844663509078051,46
1225,台牛牛肉湯,dqlk,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.096849740360583,201
1226,69漢堡早午餐 (台南自強店),a2te,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.0029731959097576,700
1227,一樣喜歡商行（咖啡&米糕）,c7h4,2,['小吃'],False,19.0,79.0,40.0,15.0,3.36406037151143,12
1228,ONE66萬六六,zbei,2,"['咖啡', '漢堡', '歐美']",False,19.0,79.0,40.0,15.0,0.3406554930330472,51
1229,希臘轉角,b1gt,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.157066473909056,1119
1230,黑番族早午餐,r5ez,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.697323305450462,192
1231,神福飯館,e9ia,2,['台式'],False,19.0,79.0,40.0,10.0,4.163005611876775,2247
1232,萃可波波 (台南永康旗艦店),kwlp,2,['飲料'],False,19.0,79.0,40.0,15.0,3.2223526233357815,96
1233,陳媽麵攤,v8tz,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.30123590211571,1148
1234,小邁時光 (台南東橋店),erm7,1,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.9991993346465096,78
1235,武市脆口炸雞,hpuc,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.118057356796629,0
1236,阿翔筒仔米糕專賣店,hmfa,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.4048846114713966,396
1237,HH鍋燒工坊,d8zh,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.961206527986105,590
1238,鍾記桂林米粉,oayy,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.243947994472927,206
1239,養蚵園家蚵嗲 (台南仁德店),m6tj,2,['小吃'],False,19.0,79.0,40.0,15.0,3.9358209270012963,538
1240,老韓家韓式廚房,a0kb,3,['韓式'],False,19.0,79.0,40.0,10.0,4.023484620705989,564
1241,Mimi醬炸彈蔥油餅,lkch,1,['小吃'],False,19.0,79.0,40.0,15.0,1.198479111051844,52
1242,顏記一口肉圓（永康永強店）,hh5o,2,['小吃'],False,19.0,79.0,40.0,15.0,3.0859967571376115,168
1243,雞蛋糕大王,nv2i,1,['甜點'],False,19.0,79.0,40.0,15.0,2.2036072362504604,7
1244,螃蟹王,hlxc,2,['小吃'],False,19.0,79.0,40.0,15.0,2.1871457756431916,5
1245,yes鹹水雞,eqm3,2,"['小吃', '台式']",False,19.0,79.0,40.0,15.0,1.454328753327429,213
1246,文湯武醬 (永康振興店),f6ys,2,['小吃'],False,19.0,79.0,25.0,5.0,3.259777379523113,493
