,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
653,開小灶 (台北市內湖店),wtz7,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.6763315560571785,0
654,熊麻 麻辣燙 (台北內湖店),hfdx,1,['小吃'],False,29.0,79.0,40.0,15.0,1.7420514327744148,3
655,早餐優選 (台北內湖店),b5jd,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,1.4318406077675068,2835
656,航情麵線米苔目,v4fc,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2254812275960218,924
657,宜家涼麵 (汐止宜興店),u6tz,1,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.0961431950065093,467
658,明治唯心 - 手作碳烤吐司,voc5,2,"['早餐', '歐美', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.435647793998452,685
659,雙囍鐵板嫩蛋吐司-illy咖啡專賣,b1ph,2,"['咖啡', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,10.0,3.0895466556713664,1331
660,Mori House,f9zc,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,15.0,2.3106075758153786,350
661,偷懶的人,q6jb,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,1.4273077263835603,1333
662,漢味王麵食館,y0xd,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.2864070981137714,456
663,皇家窯烤披薩,j9ve,2,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,1.4152841228695976,293
664,Maison Lilas 法式甜點店,g0qn,2,['甜點'],False,29.0,79.0,40.0,15.0,1.550324503498393,56
665,BANG 泰-泰式便當專門店 (台北內湖店),ovrl,2,"['便當', '東南亞']",False,29.0,79.0,40.0,15.0,3.2091726738531845,11
666,SHOT MAN 吓麵 (台北康寧店),k407,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.3969158114497848,12
667,Bravo Café (環球購物中心南港車站),pyf3,1,"['咖啡', '歐美']",False,29.0,79.0,40.0,15.0,0.6359878026091369,7
668,KoKo-Bap韓式拌飯 X JK廚房 (南港店),q3vb,2,['韓式'],False,29.0,79.0,40.0,15.0,0.5857650521027136,24
669,潮味決．湯滷專門店 (台北東湖分社),f6jb,2,['台式'],False,29.0,79.0,40.0,15.0,1.3532227396770506,2463
670,四季傳香湯滷味 (南港總店),y3bo,2,['小吃'],False,29.0,79.0,40.0,10.0,1.861965139010474,1379
671,月半本舖,ks4c,2,['台式'],False,29.0,79.0,40.0,15.0,2.39712603089168,79
672,溢香園餐廳 (內湖成功店),f9xo,3,['中式'],False,29.0,79.0,40.0,15.0,1.8980704548004648,614
673,眷村銷魂牛肉麵‧刀削麵 X JK廚房 (Just Kitchen 南港店),rbln,3,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.5836039909242875,242
674,樂子 theDiner (台北南港店),w6mi,3,"['咖啡', '歐美']",False,29.0,79.0,40.0,15.0,0.5482392194796963,548
675,桔田家 咖哩‧丼飯 X JK廚房 (Just Kitchen 南港店),dc8o,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,0.5832766871792284,27
676,博多黒伽哩堂 BistroRYU X JK廚房 (Just Kitchen 南港店),i9lz,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,0.582149091623837,18
677,米時Rice Moment,j7gi,2,"['便當', '歐美']",False,29.0,79.0,40.0,15.0,1.7291145208748413,116
678,BOSS沙威瑪 (台北南港店),rlw0,2,['異國'],False,29.0,79.0,40.0,15.0,2.5244120173797926,284
679,世紀茶點外燴,owlc,2,"['咖啡', '蛋糕', '台式']",False,29.0,79.0,40.0,15.0,1.1088086470562608,144
680,麥當勞歡樂送(台北康寧)(pandago),uumu,1,['歐美'],False,29.0,79.0,40.0,15.0,1.3347458044440692,0
681,貳玖穗珈琲室,x7sh,1,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,3.0458798835434457,521
682,福容燒肉丼,ia3h,2,['日式'],False,29.0,79.0,40.0,15.0,1.179234751289222,92
683,一品香排骨酥 (內湖行善店),ipea,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.3662094065681853,5
684,和妹麵店暗黑店,g5r1,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.0978365653540276,100
685,Lady Nara (台北南港Citylink店),n0ml,3,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,0.7740623893646368,848
686,頂呱呱TKK (台北東湖店),wvfu,2,"['歐美', '炸雞']",False,29.0,79.0,40.0,15.0,1.2875241822196357,206
687,唐門潮雞排,z1me,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,1.3586247981844433,1246
688,鬍鬚張魯肉飯 (台北東湖店),y9ah,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.3173306749752696,7008
689,吉品勝口味 (內湖東湖店),ysdj,2,"['麵食', '小吃']",False,29.0,79.0,40.0,15.0,1.305963830739054,2750
690,大俠涼麵、嘉義雞肉飯(台北東湖店),z5yp,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,1.442410208745416,4805
691,潮味決．湯滷專門店 (南港研究院分社),tepw,2,['台式'],False,29.0,79.0,40.0,15.0,0.7771345828566615,904
692,大狗麵線 (內湖康樂店),f4tt,2,"['湯品', '麵食', '小吃']",False,29.0,79.0,40.0,15.0,1.5016979757503979,3860
693,PROMETTENTE 義大利麵,jxqy,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.385283362800889,468
694,石家割包 (內湖東湖店),r8cw,2,"['湯品', '小吃']",False,29.0,79.0,40.0,15.0,1.287286998070294,1554
695,五桐號 (台北東湖店),fko8,2,['飲料'],False,29.0,79.0,40.0,15.0,1.355829878982004,292
696,台北永和豆漿大王 (台北東湖店),g237,2,['小吃'],False,29.0,79.0,40.0,15.0,1.476453611156493,529
697,炸老大雞排鹹酥雞專賣店 (台北東湖店),g1xs,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.521580031766814,2563
698,uPoke夏威夷生魚飯 (南港中信店),sguk,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,0.5403414383006251,63
699,蒜香無骨炸雞東湖店,jug3,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.291984444061109,593
700,すき家 Sukiya (葫洲店),y9ap,2,"['便當', '日式']",False,29.0,79.0,40.0,10.0,1.6991472083711805,13946
701,粥師傅廣東粥 (南港昆陽店),ni12,2,"['中式', '粥']",False,29.0,79.0,40.0,15.0,1.9482050945972713,354
702,二姐麵店,fjpk,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.7832282291749135,198
703,三媽臭臭鍋 (台北內湖店),a06a,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.9147297174715536,2435
704,孫東寶 (南港研究店),fg2c,3,"['台式', '牛排']",False,29.0,79.0,40.0,15.0,0.7616736277648617,867
705,義麵屋 (台北昆陽店),w5nf,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.8133622181908744,2330
706,50嵐 (東湖二店),d8yf,2,['飲料'],False,29.0,79.0,40.0,10.0,1.3609823980370246,3702
707,女俠鮑魚粥、雞肉飯(台北東湖店),a2dz,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,1.4310725450117607,1199
708,丐幫滷味 (內湖分舵),u3kq,2,['小吃'],False,29.0,79.0,40.0,15.0,2.7414913009680126,2144
709,沁茶悅 (台北東湖分店),g5ra,2,['飲料'],False,29.0,79.0,40.0,15.0,1.3238480830469879,2913
710,一芳水果茶 (台北東湖店),a5hh,2,['飲料'],True,29.0,79.0,40.0,10.0,1.315381331720654,2415
711,創義麵 (台北東湖店),xp1h,3,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.4292541210263066,125
712,清原芋圓 (台北南港店),t3yh,2,['甜點'],False,29.0,79.0,40.0,15.0,0.8207127935544258,2531
713,定食8 (康寧店),x9zm,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,1.3952115092107302,1610
714,大尾雞排 (台北南港店),q9tc,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.8522835022620188,148
715,三顧茅廬 (台北昆陽店),gm2h,2,['小吃'],False,29.0,79.0,40.0,15.0,2.049063018298313,87
716,富士佳滷味 (台北東湖店),m4yw,2,['小吃'],False,29.0,79.0,40.0,15.0,1.3032761473118117,709
717,三顧茅廬 (內湖康寧店),bqpw,2,['小吃'],True,29.0,79.0,40.0,15.0,1.7351890922992683,1001
718,波特曼(炸物、廣東粥),g0ki,2,"['粥', '小吃', '炸雞']",False,29.0,79.0,40.0,15.0,0.9565256325966716,560
719,50嵐 (東湖店),d2cn,2,['飲料'],False,29.0,79.0,40.0,10.0,1.6238646974007818,2186
720,微想咖哩 (台北東湖店),rk7r,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.4158792764108763,477
721,瑞客來永和豆漿 (南港昆陽店),oa52,2,['小吃'],False,29.0,79.0,40.0,15.0,1.8258988177388018,895
722,壹咖啡&獨享鍋 (台北南港店),c4go,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.0010865087497247,870
723,85度C (台北中研店),y3bv,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,0.8286495852728278,1933
724,英瑛美代子的店,gioe,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,1.3168818789069876,153
725,吉祥滷味 (台北東湖店),tvkw,2,['小吃'],False,29.0,79.0,40.0,15.0,1.310995140913299,655
726,饗粥道,m3jr,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,1.8183855548124666,845
727,Mr.Wish 鮮果茶玩家 (台北東湖店),nmty,2,['飲料'],False,29.0,79.0,40.0,15.0,1.3170376560377337,59
728,三商巧福 (4121南港店),sn8b,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.8846365926053599,618
729,Skylark洋食.芳鄰 (東湖康寧店),e9du,3,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.409683705524695,1118
730,啼款雞特大雞排鹹酥雞 (內湖新明店),t3hd,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.926858838676723,1537
731,開丼 燒肉v.s丼飯 (環球購物中心南港車站),vd0e,2,['日式'],False,29.0,79.0,40.0,15.0,0.6216887729445884,53
732,觀世音菩薩 連成素食店,y0lp,2,"['湯品', '便當', '素食']",False,29.0,79.0,40.0,15.0,1.8386980649014666,2079
733,爭鮮迴轉壽司 (康寧店),v3ba,2,['日式'],False,29.0,79.0,40.0,15.0,1.7025506685905685,701
734,四姊義大利麵,s2tp,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.5906354927744846,48
735,四季傳香湯滷味 (台北東湖店),ndqv,2,['小吃'],False,29.0,79.0,40.0,15.0,1.944559957504286,530
736,金春發牛肉店 (台北昆陽店),y0mp,3,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.06928289037059,773
737,因果茶 (台北昆陽店),u66d,2,['甜點'],False,29.0,79.0,40.0,15.0,1.9283935009838025,105
738,桶神滷味 (內湖康寧店),f9rr,2,['小吃'],False,29.0,79.0,40.0,15.0,1.5644828914962978,1140
739,吉野家 Yoshinoya (台北昆陽店),w4ls,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,1.8505472789682302,4964
740,四海遊龍 (南港舊莊店),y6hx,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,2.335803233606731,1909
741,魯都香 (汐止宜興店),uk84,2,['小吃'],False,29.0,79.0,40.0,15.0,2.0773126735659346,122
742,又一鍋,auyx,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.441225772334582,2521
743,TEATOP 第一味 (南港昆陽店),b1mh,2,['飲料'],True,29.0,79.0,40.0,10.0,1.8219559486850503,1445
744,泰讚了 (台北東湖店),sb09,2,['飲料'],False,29.0,79.0,40.0,15.0,1.3029102895035374,588
745,58生猛海鮮,y396,3,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.9815014016987962,547
746,越南素食,sydw,2,"['麵食', '素食']",False,29.0,79.0,40.0,15.0,2.7818772189557,1167
747,麻油麵線,gr5w,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.3829817316323332,253
748,空杯 (內湖新明店),a4qq,2,['歐美'],False,29.0,79.0,40.0,10.0,2.9418360844577256,1382
749,三顧茅廬 (台北康樂店),x7kx,2,['小吃'],False,29.0,79.0,40.0,15.0,1.8327065663266118,28
750,珍好佳美食坊,d3vt,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,2.609008083940785,1435
751,麗媽四季鍋 (內湖陽光店),pf4w,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.577537298966077,196
752,LA PASTA (台北內湖店),w6yo,3,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,3.364282299558248,3592
753,稻村紅豆麵包（經貿店）,v7t6,2,"['甜點', '蛋糕']",False,29.0,79.0,40.0,15.0,0.5554640815663462,52
754,日秋紅白調飲,f5o9,2,['飲料'],False,29.0,79.0,40.0,15.0,1.42497849487192,69
755,鮮茶道 (內湖新明店),b2tj,2,['飲料'],False,29.0,79.0,40.0,10.0,2.6868227377916827,1640
756,爭鮮gogo (內湖康寧店),tj9b,2,['日式'],False,29.0,79.0,40.0,15.0,1.4201641317242677,951
757,手路炒飯 (內湖成功店),uak5,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.326951005861893,31
758,派克雞排 (內湖康寧店),k8yh,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.0424611492492963,1140
759,小牛哥原汁牛肉麵,a2ik,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,2.744693688996185,1705
760,東湖小么雞,z3or,2,['小吃'],False,29.0,79.0,40.0,10.0,1.886764034777045,1367
761,上海湯包店,w0na,2,['中式'],False,29.0,79.0,40.0,15.0,1.886507472051716,777
762,辣極麻辣燙 (台北東湖店),yfeg,2,['中式'],False,29.0,79.0,40.0,15.0,1.5053541321555088,12
763,咖喱販 (台北內湖店),vduc,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,3.4466159868398387,609
764,Delizioso 義式廚房 (南港興華店),w55u,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,0.6264578485022257,15
765,饗食尚,xl7i,2,"['麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.4197017905346245,8
766,巷子內水餃,gzg3,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,1.8463100731618323,228
767,章魚燒,gm1c,1,['日式'],False,29.0,79.0,40.0,15.0,1.354241062130684,33
768,Iris bakery 艾莉思烘培坊,onyp,3,"['甜點', '蛋糕']",False,29.0,79.0,40.0,15.0,1.0692307483266241,22
769,拾弄叁號,n8so,2,['甜點'],False,29.0,79.0,40.0,15.0,1.6444286186737342,71
770,膳芯園 (台北內湖店),bcvn,3,"['湯品', '港式', '粥']",False,29.0,79.0,40.0,15.0,1.194540428294627,66
771,泰幸福 泰式料理,f7so,2,"['便當', '東南亞']",False,29.0,79.0,40.0,15.0,2.7035195775246534,616
772,勇伯南港綠豆沙(南港舊莊店),t3nx,2,['飲料'],False,29.0,79.0,40.0,15.0,2.231084485199865,450
773,帝王食補 (南港世貿店),z8is,3,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,0.7330490865560567,68
774,蚵埕蚵仔之家 (台北昆陽店),g0cb,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.8558849514325666,463
775,潮味決．湯滷專門店 (內湖葫洲分社),kdz7,2,['台式'],False,29.0,79.0,40.0,15.0,1.6717447924757285,80
776,隨便坐韓式複合餐館,h5by,2,"['韓式', '便當']",False,29.0,79.0,40.0,15.0,1.496470972313124,614
777,Wok炒 (內湖東湖店),f94g,2,['台式'],False,29.0,79.0,40.0,15.0,1.6138525593869315,35
778,西門町阿川滷味 (川味麻辣燙),sk2v,2,['小吃'],False,29.0,79.0,40.0,15.0,2.0961431950065093,140
779,CT滿客牛肉麵,ez96,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.7807707939609956,45
780,雞窩窩鹹水雞,ikyw,2,['小吃'],False,29.0,79.0,40.0,15.0,1.6909608314326936,75
781,辣個蹦蹦 (南港CITYLINK店),s5vx,2,"['湯品', '火鍋', '台式']",False,29.0,79.0,40.0,15.0,0.7944720056381089,20
782,Pasta Hut義大利麵 (東湖外送店),d42z,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.6069820411268776,50
783,老攤鹽酥雞,pu0w,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.5414130496548903,115
784,kk炸烤雞排,k2ac,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.6194415683322734,461
785,四季紅茶冰 (台北東湖店),x4ou,1,['飲料'],False,29.0,79.0,40.0,15.0,1.4269162779371707,441
786,丰玉蜂蜜飲品專門,gif0,1,['飲料'],False,29.0,79.0,40.0,15.0,1.4968127301658314,44
787,新明快炒,iwr5,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.024836433969009,121
788,松山雞場鹹水雞 (南港總店),wzph,2,['小吃'],False,29.0,79.0,40.0,15.0,1.8520225015731144,149
789,COLD STONE (港站門市),e7kq,2,"['甜點', '蛋糕']",False,29.0,79.0,40.0,10.0,0.795510087895106,268
790,越亮 Only Pho You (台北南港店),f2ag,3,['東南亞'],False,29.0,79.0,40.0,15.0,0.7723486919309864,222
791,蝦神活蝦料理,d2jf,3,"['湯品', '台式']",False,29.0,79.0,40.0,10.0,2.235861454148528,194
792,慕茶客,d4wl,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,10.0,1.6770126769185802,421
793,島瓜滷味 (環球購物中心南港車站),ioh3,2,['小吃'],False,29.0,79.0,40.0,15.0,0.6111063053628215,104
794,貝香串燒×香廚 (台北內湖店),jtxn,3,['小吃'],False,29.0,79.0,40.0,15.0,2.6078977442045472,53
795,錦拉麵 (環球購物中心南港車站),pydh,3,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,0.6427138434886894,20
796,Häagen-Dazs 哈根達斯 (南港中信店),vw6i,3,['甜點'],False,29.0,79.0,40.0,15.0,0.5004379729518381,1
797,磚窯古早料理,n9ez,3,['台式'],False,29.0,79.0,40.0,15.0,2.759050029760506,158
798,小丑炸鷄 X JEKO TEA HOU,rw0m,2,['台式'],False,29.0,79.0,40.0,15.0,2.6299503555917747,37
799,天仁CHAFFEE (南港Citylink),b9ya,2,['飲料'],False,29.0,79.0,40.0,10.0,0.7676127350338697,1666
800,水巷茶弄 (內湖東湖店),e48d,2,['飲料'],False,29.0,79.0,40.0,15.0,1.2997595484736573,144
801,COMEBUY (台北葫洲),y2hk,2,['飲料'],False,29.0,79.0,40.0,15.0,1.667997575896774,3126
802,吃餃子老虎,hykm,2,"['湯品', '台式', '餃子']",False,29.0,79.0,40.0,15.0,1.481426224489032,558
803,HALOA POKE 夏威夷拌飯,y2h8,2,['歐美'],False,29.0,79.0,40.0,15.0,2.6014531875603284,958
804,拱心意義大利麵,y5wa,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.8984995035287615,2112
805,餉義饗廚坊,r7dn,2,['歐美'],False,29.0,79.0,40.0,15.0,1.3799055858461955,265
806,勝太郎日式蛋包飯專賣 (台北東湖店),e63f,2,['日式'],False,29.0,79.0,40.0,15.0,1.9437659566502146,221
807,八方居擔仔麵,fsoc,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.4454059722854287,87
808,萱品 (汐止橫科店),pyn5,2,['台式'],False,29.0,79.0,40.0,15.0,1.973295432554639,2
809,大吉暖湯達人 X JK廚房 (Just Kitchen 南港店),rd8w,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.5826912792784961,67
810,鬼匠拉麵 (南港昆陽店),f0hx,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.8030354033361011,857
811,車棚便當,j5ed,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.216814041610582,497
812,東京都咖哩丼·鰻魚飯 X JK廚房 (Just Kitchen 南港店),xo0z,3,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,0.5832402259510012,326
813,東京都拉麵館 X JK廚房 (Just Kitchen 南港店),uy5x,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,0.5809160992975595,7
814,MrBeast Burger 美式漢堡‧薯條 X JK廚房 (Just Kitchen 南港店),fruz,3,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,0.5823829273562118,71
815,嗨！浩康上菜中X JK廚房 (南港店),yivg,3,['台式'],False,29.0,79.0,40.0,15.0,0.581196653932842,10
816,北雲燒臘店,y7l9,2,"['湯品', '便當', '港式']",False,29.0,79.0,40.0,15.0,1.4698171008379055,62
817,胡同燒肉丼 X JK廚房 (Just Kitchen 南港店),tt3x,3,"['便當', '日式']",False,29.0,79.0,40.0,15.0,0.5820347658721965,393
818,丼吃丼 (內湖東湖店),e8mq,2,['日式'],True,29.0,79.0,40.0,10.0,1.3079060808189749,1220
819,繼光古早味麥煎餅,b6ik,1,"['小吃', '素食']",False,29.0,79.0,40.0,10.0,0.6183791239407186,419
820,永樂台式小吃 X JK廚房 (Just Kitchen 南港店),uib3,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,0.5828626079551218,33
821,PBG Coffee Shop,femd,2,"['咖啡', '飲料']",False,29.0,79.0,40.0,15.0,2.7179471774335364,3
822,柑單生活坊,w7fj,2,['甜點'],False,29.0,79.0,40.0,15.0,1.940464030445874,92
823,小植茁植物料理Vegan Vixated,y6ff,2,['素食'],False,29.0,79.0,40.0,10.0,1.5201674233289577,332
824,燒肉同話 (台北南港店),ft6b,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,0.7848608941040677,697
825,胡家莊麵食館,a6xd,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,1.9551876010280718,624
826,泰肚男子 (內湖新明店),bru3,2,['東南亞'],False,29.0,79.0,40.0,15.0,2.5741507547133264,12
827,鵝肉專家,smat,2,['台式'],False,29.0,79.0,40.0,15.0,2.2939283305727316,28
828,阿文快炒,i9fj,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.0092138700457904,587
829,Body Fit 健康盒 (台北南港店),eoq0,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,0.5575523462521111,4
830,大戶屋 (台北南港車站店),w8hr,3,"['便當', '日式']",False,29.0,79.0,40.0,15.0,0.7828503133108257,897
831,好吃義麵,fxro,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.124334608865182,132
832,WULI 雞蛋糕,qvuu,2,['甜點'],False,29.0,79.0,40.0,15.0,1.6935813032620852,5
833,有間魚湯,z2mj,2,['台式'],False,29.0,79.0,40.0,10.0,1.3677600381140451,947
834,真味肉圓 (台北新明店),b4lf,2,['小吃'],False,29.0,79.0,40.0,10.0,3.0596982119448777,868
835,鴨香煲 (台北內湖店),mvgm,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.718691527769955,123
836,綠農健康鋪,re2c,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.4430537383118383,53
837,健康餐盒 x 洛城廚房,y0bl,1,['健康餐'],False,29.0,79.0,40.0,15.0,2.340872575090227,772
838,茶敬茶 Tea to Tea (台北南港店),e3sj,2,['飲料'],False,29.0,79.0,40.0,10.0,1.859711182426522,373
839,享鍋小火鍋,k8bq,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.3288676754071482,727
840,喫鍋 (內湖康寧店),xfpr,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.5178536940435616,148
841,內湖民權圓環肉羹,i8dp,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.801710929852346,5
842,品饌平價鐵板燒便當,wfq2,2,"['鐵板燒', '便當', '台式']",False,29.0,79.0,40.0,15.0,3.320822552451753,57
843,小石鍋 (台北東湖店),dy1s,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.158562503733003,134
844,八本家咖哩,mu50,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.3808495751674805,857
845,華爾家 UORUYA,by6e,1,['飲料'],False,29.0,79.0,40.0,15.0,1.460315562838176,8
846,薄多義 (環球購物中心南港車站),o860,3,"['披薩', '歐美', '麵食']",False,29.0,79.0,40.0,15.0,0.6272900726278642,15
847,串家物語 (台北南港店),fksh,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,0.787055741047491,40
848,得益食堂,iqmq,2,['健康餐'],False,29.0,79.0,40.0,15.0,1.7154150114319449,6
849,羽食戟,m1nq,1,['日式'],False,29.0,79.0,40.0,15.0,2.4679867269802065,149
850,飯麵1號,thgv,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.158562503733003,60
851,不貳光車輪餅 (台北南港店),rw4l,2,['甜點'],False,29.0,79.0,40.0,15.0,0.6879128990178697,158
852,饗來美食,b9ej,3,['台式'],False,29.0,79.0,40.0,10.0,2.023682563383338,100
853,阿潔大餛飩,e9ha,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,1.929001796328152,509
854,羅丹薩咖啡 (台北內湖店),t9hf,3,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,1.690592547162393,79
855,義猶未盡,l1m8,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.4175701292675258,65
856,CaLACaLA 義大利廚房,tdo6,3,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,3.6818876636945745,359
857,干飯魂享食幸福廚房 (環球購物中心南港車站),nj63,2,['台式'],False,29.0,79.0,40.0,15.0,0.6209304540715943,0
858,初x麵 Main x Main (台北內湖店),y4ts,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.393563135383622,46
859,B&R Café (原半日咖啡),v6ng,1,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,2.396089584687637,64
860,那個雞蛋糕(台北昆陽店),z9fz,2,['甜點'],False,29.0,79.0,40.0,10.0,1.8383516266836242,520
861,Home Garden (昇恆昌內湖旗艦店),x2re,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.3738500023909515,54
862,茶職人TEAMAN (內湖新明店),w4mo,2,['甜點'],False,29.0,79.0,40.0,15.0,2.6368202821213007,726
863,木子日青 (台北昆陽店),dith,2,['飲料'],False,29.0,79.0,40.0,15.0,1.8517188963377353,738
864,小森屋,a4vg,2,['日式'],False,29.0,79.0,40.0,10.0,1.528406857634278,981
865,再來一杯,pt5c,2,['飲料'],False,29.0,79.0,40.0,15.0,2.0448306605411775,39
866,佳元蔥油餅舖 (台北東湖店),a5yk,2,['小吃'],False,29.0,79.0,40.0,10.0,1.2572899353144273,2069
867,大碗公冰店,xp7n,1,['甜點'],False,29.0,79.0,40.0,15.0,1.3892530774342557,382
868,大麗士可麗餅 (台北南港店),j43p,2,['甜點'],False,29.0,79.0,40.0,15.0,1.9807224698755548,5
869,KAMIKAMI BURGER (南港忠孝東店),ruev,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,1.8476522643968538,21
870,格格鬆餅,ypob,2,['甜點'],False,29.0,79.0,40.0,15.0,1.395753572842328,0
871,窮逼快樂屋,om14,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.5585914776546648,3
872,阿輝G排,y8an,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,2.5694148579337766,953
873,康鮮鮮魚湯專賣店,f7ka,2,"['湯品', '粥', '台式']",False,29.0,79.0,40.0,15.0,1.3420713544418104,746
