,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,Pizza Hut必勝客 (頭份中華店),z9fe,2,"['披薩', '歐美']",False,9.0,79.0,25.0,10.0,1.5255167035581934,4093
1,9453休閒釣蝦場,p2mb,3,"['湯品', '台式']",False,9.0,79.0,35.0,20.0,2.521626377205612,868
2,G罩杯鹽水雞 (苗栗竹南店),cgmz,2,['小吃'],False,9.0,79.0,25.0,5.0,3.69929533938681,158
3,Let's Tea樂子茶,nu8g,2,['飲料'],False,9.0,79.0,25.0,5.0,3.9637825353903002,371
4,喫茶小舖 (頭份信義店),b2yc,1,['飲料'],False,9.0,79.0,20.0,5.0,1.4334182982969705,1143
5,康青龍 (頭份文化店),b4ww,2,['飲料'],False,9.0,79.0,25.0,5.0,2.9823670074841804,2209
6,Burger King 漢堡王 (頭份中華店),glbi,2,"['漢堡', '歐美']",False,9.0,79.0,20.0,5.0,1.9086229348706316,368
7,联亭泡菜鍋,y8lo,2,"['火鍋', '台式']",False,9.0,79.0,30.0,15.0,1.6899034370265549,1663
8,台北麻將麻辣臭豆腐 (苗栗頭份店),u8nc,2,"['火鍋', '台式']",True,9.0,79.0,25.0,15.0,1.4185438660149472,1416
9,蔡家虱目魚,c9jw,2,"['湯品', '台式']",False,9.0,79.0,30.0,15.0,1.7733134082665434,911
10,金牌脆皮臭豆腐,fbc7,2,['小吃'],False,9.0,79.0,20.0,5.0,1.4119429119152662,186
11,一喜鍋、麻辣滷、拌麵 (苗栗頭份店),fgc5,2,"['火鍋', '台式']",False,9.0,79.0,40.0,30.0,1.8770903474923573,200
12,麥當勞 (S205 苗栗頭份店),z4zx,2,"['漢堡', '歐美']",False,9.0,79.0,25.0,10.0,1.969052929485013,25719
13,八方雲集 (苗栗頭份店),e8dy,2,"['台式', '餃子']",False,9.0,79.0,20.0,5.0,1.3984720118770189,3121
14,鬍鬚張魯肉飯 (頭份中華店),dzc8,2,"['便當', '台式']",False,9.0,79.0,20.0,5.0,1.7927719618304396,615
15,元爵味黃燜雞米飯 (頭份和平店),sl4j,2,['中式'],False,9.0,79.0,20.0,5.0,1.7081945270910346,622
16,夯臭豆腐 (頭份店),z4el,1,['小吃'],False,9.0,79.0,20.0,5.0,1.9432896743723649,3881
17,老媽子麵店,y6qo,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,1.7892492097012125,3930
18,萬安當歸鴨肉麵線/鴨肉飯,fazg,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,2.087372320200127,2973
19,紅吱吱平價牛排 (苗栗頭份店),n0tn,2,"['歐美', '牛排']",False,9.0,79.0,25.0,10.0,1.3047254134643873,3306
20,六扇門 (苗栗頭份中正店),a4oc,2,"['火鍋', '台式']",False,9.0,79.0,30.0,20.0,1.3603252406227573,4335
21,呷億燒烤便當店,k5wk,2,"['便當', '台式']",False,9.0,79.0,20.0,5.0,2.391692244913904,2457
22,親愛的小籠湯包 (頭份中華店),z4uk,2,"['中式', '麵食']",False,9.0,79.0,20.0,5.0,1.364246558135379,3262
23,麻古茶坊 (苗栗頭份尚順店),g0uq,2,['飲料'],True,9.0,79.0,20.0,5.0,1.707769330101647,3492
24,開源社香雞排 (苗栗頭份店),d2zl,2,"['小吃', '炸雞']",False,9.0,79.0,35.0,20.0,1.2417410861970613,4068
25,清原芋圓 (頭份中正店),bcxq,2,['甜點'],False,9.0,79.0,25.0,10.0,1.2413565123817365,1305
26,永和四海豆漿大王,e8es,1,['小吃'],False,9.0,79.0,25.0,10.0,1.80414198617385,6362
27,就要醬滷 (苗栗頭份店),mlc4,2,['小吃'],False,9.0,79.0,20.0,5.0,1.337314181249725,737
28,川牛木石亭 (苗栗頭份店),z5km,2,"['便當', '日式']",False,9.0,79.0,20.0,5.0,1.4917987074676426,1914
29,梁社漢排骨 (頭份建國店),ksgp,2,"['便當', '台式']",False,9.0,79.0,20.0,5.0,2.1862758237558118,800
30,金吉克醬燒雞排,v4zy,2,"['小吃', '炸雞']",False,9.0,79.0,35.0,20.0,1.1711599673814255,1925
31,烏弄 (頭份尚順店),se6t,2,['飲料'],False,9.0,79.0,20.0,5.0,1.696907115600795,828
32,清心福全 (頭份尚順店),deny,1,['飲料'],False,9.0,79.0,20.0,5.0,1.8091534422879165,185
33,摩斯漢堡Mos Burger (苗栗頭份店),y4sx,2,"['漢堡', '日式']",False,9.0,79.0,30.0,15.0,1.7763235630272372,5848
34,麻吉甘草芭樂,d9rg,1,['甜點'],False,9.0,79.0,20.0,5.0,1.2529589405198662,1238
35,頭份下公園麵攤,apy6,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,10.0,1.1672591538139483,336
36,粥大福 (頭份建國店),qmqg,2,['台式'],False,9.0,79.0,25.0,10.0,2.567131073290916,170
37,燒胖 (苗栗頭份店),we22,2,['台式'],False,9.0,79.0,20.0,5.0,1.8442926718460588,398
38,食為天瓦罐煨湯,g9ih,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,1.397361925294521,872
39,台南肉燥飯 (苗栗頭份店),a3kj,1,"['湯品', '便當', '台式']",False,9.0,79.0,20.0,5.0,1.3187018024294372,1644
40,炸本部 (苗栗頭份店),c9tb,2,"['小吃', '炸雞']",False,9.0,79.0,20.0,5.0,1.8538490226966364,1537
41,甘泉魚麵 (苗栗頭份店),d7kr,2,"['麵食', '台式']",False,9.0,79.0,30.0,15.0,1.7439382638343763,2627
42,可不可熟成紅茶 (頭份尚順店),nz10,1,['飲料'],False,9.0,79.0,20.0,5.0,1.742234156414667,1161
43,樂food嗑炸雞舖,e9na,2,"['小吃', '炸雞']",False,9.0,79.0,25.0,15.0,1.231297363853826,1457
44,三度癮食手作健康餐盒,u0mq,2,"['便當', '健康餐']",False,9.0,79.0,20.0,5.0,2.6999447479498855,2384
45,郭台明脆皮臭豆腐 (苗栗頭份店),qijr,1,['小吃'],False,9.0,79.0,20.0,10.0,1.2794297096069174,77
46,功夫茶KUNG FU TEA (頭份尚順店),l3h0,2,['飲料'],False,9.0,79.0,20.0,5.0,1.7499964401619332,1790
47,三隻小豬,txu0,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,2.0181445200946637,495
48,9453休閒釣蝦場,p2mb,3,"['湯品', '台式']",False,9.0,79.0,35.0,20.0,2.521626377205612,868
49,G罩杯鹽水雞 (苗栗竹南店),cgmz,2,['小吃'],False,9.0,79.0,25.0,5.0,3.69929533938681,158
50,Let's Tea樂子茶,nu8g,2,['飲料'],False,9.0,79.0,25.0,5.0,3.9637825353903002,371
51,喫茶小舖 (頭份信義店),b2yc,1,['飲料'],False,9.0,79.0,20.0,5.0,1.4334182982969705,1143
52,康青龍 (頭份文化店),b4ww,2,['飲料'],False,9.0,79.0,25.0,5.0,2.9823670074841804,2209
53,Burger King 漢堡王 (頭份中華店),glbi,2,"['漢堡', '歐美']",False,9.0,79.0,20.0,5.0,1.9086229348706316,368
54,联亭泡菜鍋,y8lo,2,"['火鍋', '台式']",False,9.0,79.0,30.0,15.0,1.6899034370265549,1663
55,台北麻將麻辣臭豆腐 (苗栗頭份店),u8nc,2,"['火鍋', '台式']",True,9.0,79.0,25.0,15.0,1.4185438660149472,1416
56,蔡家虱目魚,c9jw,2,"['湯品', '台式']",False,9.0,79.0,30.0,15.0,1.7733134082665434,911
57,金牌脆皮臭豆腐,fbc7,2,['小吃'],False,9.0,79.0,20.0,5.0,1.4119429119152662,186
58,一喜鍋、麻辣滷、拌麵 (苗栗頭份店),fgc5,2,"['火鍋', '台式']",False,9.0,79.0,40.0,30.0,1.8770903474923573,200
59,麥當勞 (S205 苗栗頭份店),z4zx,2,"['漢堡', '歐美']",False,9.0,79.0,25.0,10.0,1.969052929485013,25719
60,八方雲集 (苗栗頭份店),e8dy,2,"['台式', '餃子']",False,9.0,79.0,20.0,5.0,1.3984720118770189,3121
61,鬍鬚張魯肉飯 (頭份中華店),dzc8,2,"['便當', '台式']",False,9.0,79.0,20.0,5.0,1.7927719618304396,615
62,元爵味黃燜雞米飯 (頭份和平店),sl4j,2,['中式'],False,9.0,79.0,20.0,5.0,1.7081945270910346,622
63,夯臭豆腐 (頭份店),z4el,1,['小吃'],False,9.0,79.0,20.0,5.0,1.9432896743723649,3881
64,老媽子麵店,y6qo,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,1.7892492097012125,3930
65,萬安當歸鴨肉麵線/鴨肉飯,fazg,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,2.087372320200127,2973
66,紅吱吱平價牛排 (苗栗頭份店),n0tn,2,"['歐美', '牛排']",False,9.0,79.0,25.0,10.0,1.3047254134643873,3306
67,六扇門 (苗栗頭份中正店),a4oc,2,"['火鍋', '台式']",False,9.0,79.0,30.0,20.0,1.3603252406227573,4335
68,呷億燒烤便當店,k5wk,2,"['便當', '台式']",False,9.0,79.0,20.0,5.0,2.391692244913904,2457
69,親愛的小籠湯包 (頭份中華店),z4uk,2,"['中式', '麵食']",False,9.0,79.0,20.0,5.0,1.364246558135379,3262
70,麻古茶坊 (苗栗頭份尚順店),g0uq,2,['飲料'],True,9.0,79.0,20.0,5.0,1.707769330101647,3492
71,開源社香雞排 (苗栗頭份店),d2zl,2,"['小吃', '炸雞']",False,9.0,79.0,35.0,20.0,1.2417410861970613,4068
72,清原芋圓 (頭份中正店),bcxq,2,['甜點'],False,9.0,79.0,25.0,10.0,1.2413565123817365,1305
73,永和四海豆漿大王,e8es,1,['小吃'],False,9.0,79.0,25.0,10.0,1.80414198617385,6362
74,就要醬滷 (苗栗頭份店),mlc4,2,['小吃'],False,9.0,79.0,20.0,5.0,1.337314181249725,737
75,川牛木石亭 (苗栗頭份店),z5km,2,"['便當', '日式']",False,9.0,79.0,20.0,5.0,1.4917987074676426,1914
76,梁社漢排骨 (頭份建國店),ksgp,2,"['便當', '台式']",False,9.0,79.0,20.0,5.0,2.1862758237558118,800
77,金吉克醬燒雞排,v4zy,2,"['小吃', '炸雞']",False,9.0,79.0,35.0,20.0,1.1711599673814255,1925
78,烏弄 (頭份尚順店),se6t,2,['飲料'],False,9.0,79.0,20.0,5.0,1.696907115600795,828
79,清心福全 (頭份尚順店),deny,1,['飲料'],False,9.0,79.0,20.0,5.0,1.8091534422879165,185
80,摩斯漢堡Mos Burger (苗栗頭份店),y4sx,2,"['漢堡', '日式']",False,9.0,79.0,30.0,15.0,1.7763235630272372,5848
81,麻吉甘草芭樂,d9rg,1,['甜點'],False,9.0,79.0,20.0,5.0,1.2529589405198662,1238
82,頭份下公園麵攤,apy6,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,10.0,1.1672591538139483,336
83,粥大福 (頭份建國店),qmqg,2,['台式'],False,9.0,79.0,25.0,10.0,2.567131073290916,170
84,燒胖 (苗栗頭份店),we22,2,['台式'],False,9.0,79.0,20.0,5.0,1.8442926718460588,398
85,食為天瓦罐煨湯,g9ih,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,1.397361925294521,872
86,台南肉燥飯 (苗栗頭份店),a3kj,1,"['湯品', '便當', '台式']",False,9.0,79.0,20.0,5.0,1.3187018024294372,1644
87,炸本部 (苗栗頭份店),c9tb,2,"['小吃', '炸雞']",False,9.0,79.0,20.0,5.0,1.8538490226966364,1537
88,甘泉魚麵 (苗栗頭份店),d7kr,2,"['麵食', '台式']",False,9.0,79.0,30.0,15.0,1.7439382638343763,2627
89,可不可熟成紅茶 (頭份尚順店),nz10,1,['飲料'],False,9.0,79.0,20.0,5.0,1.742234156414667,1161
90,樂food嗑炸雞舖,e9na,2,"['小吃', '炸雞']",False,9.0,79.0,25.0,15.0,1.231297363853826,1457
91,三度癮食手作健康餐盒,u0mq,2,"['便當', '健康餐']",False,9.0,79.0,20.0,5.0,2.6999447479498855,2384
92,郭台明脆皮臭豆腐 (苗栗頭份店),qijr,1,['小吃'],False,9.0,79.0,20.0,10.0,1.2794297096069174,77
93,功夫茶KUNG FU TEA (頭份尚順店),l3h0,2,['飲料'],False,9.0,79.0,20.0,5.0,1.7499964401619332,1790
94,三隻小豬,txu0,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,2.0181445200946637,495
95,吳記豬血湯．麵．飯,q3kw,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,1.362727954366269,1407
96,深夜炒飯,cr8j,2,"['湯品', '台式']",False,9.0,79.0,35.0,20.0,1.1909723867908133,174
97,幸福鹹水雞,a6wu,2,['小吃'],False,9.0,79.0,20.0,5.0,1.951842785281767,1744
98,饗吃丼 (苗栗顯會店),av8h,2,"['麵食', '日式']",False,9.0,79.0,20.0,5.0,1.7520545735253144,999
99,陳家炒泡麵,z1si,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,2.5080087651832854,1740
100,Mr.Wish 鮮果茶玩家 (頭份和平店),h2d8,2,['飲料'],False,9.0,79.0,20.0,5.0,1.3753729350250934,170
101,四海遊龍 (頭份建國店),dkcf,2,"['台式', '餃子']",False,9.0,79.0,25.0,10.0,2.08233062349962,1232
102,85度C (頭份中正店),znq3,2,"['甜點', '咖啡', '蛋糕']",False,9.0,79.0,20.0,5.0,1.1869910239900687,481
103,小豬很忙蔬果滷味 (頭份建國店),y2xa,2,['小吃'],False,9.0,79.0,25.0,10.0,2.5625324375764134,2235
104,喫茶小舖 (頭份尚順店),a8ru,1,['飲料'],False,9.0,79.0,20.0,5.0,1.8507455811101665,1213
105,萬波島嶼紅茶 (苗栗頭份店),hx87,2,['飲料'],False,9.0,79.0,20.0,5.0,2.388175741290451,719
106,上公園臭豆腐,wmaz,2,"['湯品', '小吃', '台式']",False,9.0,79.0,20.0,5.0,1.3741289020701064,199
107,珍饗 水餃  煎餃 酸辣湯,f8am,2,"['麵食', '台式']",False,9.0,79.0,35.0,20.0,1.338982283562568,2138
108,豆蔣 甜品、舒肥專賣,oj81,2,['甜點'],False,9.0,79.0,25.0,10.0,2.4888868310746592,409
109,鶴茶樓 鶴頂紅茶商店 (頭份中興店),bxtt,2,['飲料'],False,9.0,79.0,20.0,5.0,2.3558779469488123,94
110,炒作,q296,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,2.0884312999990624,58
111,金順園川菜館,h1q3,2,['中式'],False,9.0,79.0,20.0,10.0,1.1536902425483813,54
112,大陸麵飯館,u1da,2,"['湯品', '麵食', '台式']",False,9.0,79.0,25.0,10.0,3.745641645797501,2195
113,宮本武丼 (苗栗頭份店),sr95,3,['日式'],False,9.0,79.0,25.0,15.0,1.2775231333489883,535
114,龜記茗品 (頭份尚順店),hjvi,2,['飲料'],False,9.0,79.0,25.0,15.0,1.7408960661004167,204
115,樂爺燒烤,o5ee,2,"['湯品', '台式']",False,9.0,79.0,40.0,30.0,1.454711981233626,1602
116,金正好吃(台灣小吃頭份建國店),xwo0,2,"['湯品', '小吃']",False,9.0,79.0,20.0,5.0,2.3949523966665844,223
117,柒石柒 石頭鍋專賣店,q6kf,2,"['火鍋', '台式']",False,9.0,79.0,35.0,25.0,1.6838864237727842,631
118,老成都川味麻辣燙（苗栗頭份店）,d8pi,2,['中式'],False,9.0,79.0,20.0,10.0,1.2344178846136362,1151
119,合浦刀切麵食工坊 (竹南光復店),r8sj,2,"['湯品', '麵食', '台式']",False,9.0,79.0,25.0,5.0,3.819796696187714,2958
120,鮮炒飲食,rb5m,2,"['便當', '台式']",False,9.0,79.0,25.0,5.0,4.042046475424022,1015
121,馬祖奶茶 (頭份尚順店),vkmy,1,['飲料'],False,9.0,79.0,20.0,5.0,1.7474449323125407,89
122,九湯屋日本拉麵 (竹南博愛店),rz2b,2,"['麵食', '日式']",False,9.0,79.0,25.0,10.0,3.604057697757635,976
123,滷間客棧,h19p,2,['小吃'],False,9.0,79.0,30.0,15.0,1.2316622487491362,82
124,老金陵煙燻麻辣滷味,s3iv,2,['小吃'],False,9.0,79.0,20.0,5.0,0.9931701287157567,495
125,100啦快炒滷味,ok3k,2,['小吃'],False,9.0,79.0,20.0,5.0,1.9415689903006477,257
126,讚不絕口小火鍋 (頭份建國店),y9ty,2,"['火鍋', '台式']",False,9.0,79.0,30.0,15.0,2.2633622075458004,1678
127,讚不絕口風味小火鍋 (苗栗頭份尚順店),z3ys,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,1.6605753160160952,1042
128,CoCo都可 (頭份中正店),mxga,2,['飲料'],False,9.0,79.0,20.0,5.0,1.28479132921423,151
129,大呼過癮 (頭份建國店),y4hq,2,"['火鍋', '台式']",True,9.0,79.0,35.0,20.0,2.1229439980150913,3609
130,草本茶 (頭份八德店),h9yf,2,['甜點'],False,9.0,79.0,20.0,5.0,2.6575226996702552,1820
131,汶汶雞排,fmpk,2,"['麵食', '小吃', '炸雞']",False,9.0,79.0,25.0,10.0,3.2560857415198097,333
132,頭份海上鮮快炒,o4fz,3,['台式'],False,9.0,79.0,25.0,5.0,2.9403453198404335,1502
133,50嵐 (竹南中正店),p3pb,1,['飲料'],False,9.0,79.0,25.0,5.0,4.166616164991248,1687
134,LIHO Coffee輕食餐盒,h8jj,2,"['咖啡', '蛋糕', '健康餐']",False,9.0,79.0,25.0,10.0,1.7363336934680178,750
135,信東炒滷味,xm81,2,['台式'],False,9.0,79.0,20.0,5.0,1.8937444176691767,35
136,木乙牛排/鐵板便當,vu4c,2,"['便當', '台式', '牛排']",False,9.0,79.0,25.0,5.0,2.5698023060245125,1732
137,揪享食（炒飯麵熱炒）,ohkf,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,10.0,1.213485963645983,18
138,大瑋叔叔炸雞,qyiw,2,"['小吃', '炸雞']",False,9.0,79.0,30.0,15.0,1.8370620371017385,567
139,定食8 (頭份自強店),u8vr,2,"['便當', '日式']",False,9.0,79.0,30.0,10.0,1.5608356631087361,1661
140,小林小炒,c9dw,2,"['湯品', '麵食', '台式']",False,9.0,79.0,30.0,10.0,2.5584698989343804,825
141,SUS宵夜場,lq8f,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,2.4454084181162763,100
142,Thank's謝謝美式炸雞 (苗栗建國店),ooac,2,"['歐美', '炸雞']",False,9.0,79.0,35.0,20.0,2.1204808817577065,222
143,貴族派脆皮雞排 (苗栗光復店),s1rr,2,"['小吃', '炸雞']",False,9.0,79.0,20.0,10.0,1.710036061885787,1330
144,粥遊列國 (頭份文化店),qt3r,1,"['麵食', '粥', '台式']",False,9.0,79.0,30.0,10.0,3.1921625984767497,493
145,魔法咖哩 (苗栗頭份店),z5wv,2,"['咖哩', '日式']",False,9.0,79.0,25.0,10.0,1.746797811016145,779
146,戰鬥雞-油雞/醉雞 輕食 (苗栗頭份店),bnm3,2,"['健康餐', '台式']",False,9.0,79.0,20.0,5.0,2.4725305299848097,521
147,Pizza Factory 披薩工廠 (苗栗頭份店),z1bl,3,"['披薩', '歐美']",False,9.0,79.0,30.0,15.0,1.7424916762093188,953
148,粥大福 (竹南光復店),xz0i,2,"['粥', '台式']",False,9.0,79.0,25.0,5.0,3.756478570733744,260
149,圓寶香雞排,b5td,2,"['小吃', '炸雞']",False,9.0,79.0,25.0,5.0,2.6176505826205436,1523
150,彼得滷味,l54k,2,['小吃'],False,9.0,79.0,30.0,10.0,3.0182603368041225,844
151,GUMI咕米咕咪金黃玉米杯 (苗栗頭份店),s1o4,1,['小吃'],False,9.0,79.0,25.0,10.0,1.315551013521433,23
152,竹南粥公飲食店,v6hi,2,"['麵食', '粥', '台式']",False,9.0,79.0,25.0,5.0,3.7379380904873702,1292
153,樂 丼 · 麵 食,ma6s,2,"['麵食', '日式']",False,9.0,79.0,30.0,20.0,1.7516945082501216,404
154,兩披索靚鍋 (苗栗頭份店),b0dh,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,1.899027900289584,1182
155,三顧茅廬 (頭份文化店),i0ru,2,['小吃'],False,9.0,79.0,25.0,5.0,3.2110301598481144,43
156,三商巧福 (4307苗栗竹南店),l1hb,2,"['麵食', '台式']",False,9.0,79.0,35.0,15.0,3.739159270399375,2218
157,達人料理廚房 (竹南中正店),sr6b,2,['歐美'],False,9.0,79.0,30.0,15.0,3.6069021926842577,1075
158,鐵了心暖心鍋室 (苗栗頭份店),fqwh,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,1.7900754535349919,117
159,超愛吃湯包 (苗栗竹南店),l4qo,2,['台式'],False,9.0,79.0,25.0,5.0,3.7461761823233846,2928
160,達美樂 (頭份中華自強店),r1vu,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,1.5888689923713948,945
161,饒竹炸醬麵,hv4x,2,"['湯品', '麵食', '台式']",False,9.0,79.0,25.0,5.0,3.859642251360276,600
162,愛你99食堂,lqnf,2,"['便當', '麵食', '台式']",False,9.0,79.0,25.0,10.0,2.079772031823935,28
163,重慶麻辣燙,eb8w,2,['中式'],False,9.0,79.0,20.0,10.0,1.9490065121840023,15
164,江記(湯包、粥品、鍋燒麵),f1sy,2,"['湯品', '麵食', '粥', '台式']",False,9.0,79.0,25.0,5.0,4.266428308585454,1339
165,小時厚牛排 (苗栗頭份店),yrng,2,"['台式', '牛排']",False,9.0,79.0,30.0,15.0,2.267142591446598,519
166,腐胖達臭豆腐 (苗栗頭份店),ceyb,2,['小吃'],False,9.0,79.0,25.0,10.0,3.069705132868746,560
167,粉圓之家 QQ HOUSE,zl1u,2,['小吃'],False,9.0,79.0,25.0,5.0,4.0995847933235625,1297
168,拿坡里 (竹南店8218),t42e,3,"['披薩', '歐美', '炸雞']",False,9.0,79.0,30.0,10.0,3.9302617435046328,1783
169,蜀三饌麻辣燙/鍋物,su09,2,"['火鍋', '小吃']",False,9.0,79.0,30.0,20.0,1.163084385630784,64
170,李記食堂,y4zf,2,['台式'],False,9.0,79.0,30.0,10.0,3.807787838240742,1122
171,茉田豆花冰鋪,y8xk,2,['甜點'],False,9.0,79.0,30.0,10.0,3.69626498105626,1448
172,大苑子 (竹南博愛店),y2gb,2,['飲料'],False,9.0,79.0,25.0,5.0,4.108134603081204,1952
173,虎藏燒肉丼食所 (苗栗竹南店),b9qf,2,['日式'],False,9.0,79.0,25.0,5.0,3.6589740459784963,1022
174,Tea's原味 (竹南民治店),nt3y,2,['飲料'],False,9.0,79.0,25.0,5.0,3.753076311347792,293
175,夏綠蒂雪花冰城,d1fo,2,['甜點'],False,9.0,79.0,25.0,5.0,2.980752117849281,1469
176,伊莉莎白紅茶書房 (竹南車站殿),bz7v,2,['飲料'],False,9.0,79.0,25.0,5.0,3.6414791590570843,146
177,穩飲茶府,js8i,1,['飲料'],False,9.0,79.0,25.0,5.0,3.747729099626338,225
178,手路炒飯 (苗栗頭份店),bu0i,2,"['麵食', '台式']",False,9.0,79.0,30.0,15.0,2.0884312999990624,16
179,Liho義大利麵燉飯下午茶,kuy9,2,['歐美'],False,9.0,79.0,25.0,15.0,1.7350895004595612,82
180,小飲品滷味,y9jk,2,['小吃'],False,9.0,79.0,40.0,25.0,2.611973604245437,1306
181,吮指王KING (頭份富強店),mk78,2,"['台式', '炸雞']",False,9.0,79.0,30.0,15.0,2.06677265727183,387
182,大帥鹽酥雞,knas,2,"['小吃', '炸雞']",False,9.0,79.0,25.0,5.0,2.83181549352688,457
183,喜樂,oy64,1,['甜點'],False,9.0,79.0,25.0,10.0,2.304065747381281,86
184,文化美食館,t7lo,2,"['麵食', '台式']",False,9.0,79.0,40.0,25.0,3.2258962765174704,3179
185,鍋賣局 (頭份中興店),kh6b,2,"['火鍋', '台式']",False,9.0,79.0,40.0,25.0,2.1006524531730464,155
186,天利食堂 (苗栗頭份店),d7vw,2,"['咖哩', '日式']",False,9.0,79.0,35.0,20.0,2.0989913756208898,558
187,愛的滷味 (苗栗頭份店),k7bk,2,['小吃'],False,9.0,79.0,25.0,10.0,2.31483968399266,295
188,大阪滷味 (苗栗頭份店),od8f,2,['小吃'],False,9.0,79.0,25.0,5.0,2.4754041914379563,43
189,二哥三弟餐館,qpt9,2,"['麵食', '台式']",False,9.0,79.0,25.0,10.0,2.9055416914563628,35
190,GoGo雞鹹水雞 (苗栗頭份店),c4k7,1,['小吃'],False,9.0,79.0,25.0,5.0,3.049574351898449,258
191,脆多滋雞排．腿排,r9ta,2,"['小吃', '炸雞']",False,9.0,79.0,30.0,10.0,3.891683119753732,1267
192,五味食堂,e9ie,2,"['麵食', '台式']",False,9.0,79.0,50.0,35.0,2.6971670761503375,2140
193,一度讚,fsvn,2,"['麵食', '台式']",False,9.0,79.0,20.0,5.0,2.272739926637091,3
194,醇滷味 (苗栗竹南店),h2ft,2,['小吃'],False,9.0,79.0,25.0,5.0,3.831568622589248,744
195,春芳號 (頭份后庄店),i4jz,2,['飲料'],False,9.0,79.0,25.0,5.0,3.1305343675664776,1151
196,玉津咖啡 (苗栗竹南店),c0bz,2,"['甜點', '咖啡']",False,9.0,79.0,25.0,5.0,3.845436533851803,1065
197,魂 單人披薩,a3lc,2,"['披薩', '歐美']",False,9.0,79.0,35.0,15.0,3.6392237381973334,1966
198,腐胖達臭豆腐,f9rn,1,['小吃'],False,9.0,79.0,25.0,10.0,3.797692426247256,833
199,永貞新村 (頭份信東店),ruvf,2,['飲料'],False,9.0,79.0,25.0,10.0,1.803207730342483,12
200,口天魚鯛魚燒 (頭份店),x6zp,2,['甜點'],False,9.0,79.0,25.0,10.0,3.606930732043775,452
201,利客坊厚奶蓋專賣 (苗栗竹南博愛店),daa3,2,"['咖啡', '飲料']",False,9.0,79.0,25.0,5.0,3.934560682758307,118
202,陳記滷味,d0yk,2,['小吃'],False,9.0,79.0,25.0,10.0,1.3607909566093956,326
203,丘森茶室 (竹南科專店),t1aq,2,['飲料'],False,9.0,79.0,25.0,5.0,3.4946522570935126,1026
204,鐵了心暖心鍋室 (竹南店),l0gs,2,"['火鍋', '台式']",False,9.0,79.0,45.0,25.0,3.785389772943657,952
205,AMORE火吧串燒,sp9e,2,"['麵食', '小吃']",False,9.0,79.0,30.0,15.0,2.1234678817928843,30
206,黃太后廣式腸粉,spr6,2,['港式'],False,9.0,79.0,25.0,10.0,3.7183409655561492,417
207,安師傅冰火菠蘿 (苗栗竹南店),mp0g,1,['港式'],False,9.0,79.0,25.0,10.0,3.660732767689706,15
208,喬義思窯烤手作廚房 (苗栗尚順店),x4x0,3,['歐美'],False,9.0,79.0,30.0,15.0,1.7551634911619594,26
209,花蓮後山蘇炸彈蔥油餅 (苗栗竹南店),r3zt,1,['小吃'],False,9.0,79.0,25.0,5.0,3.7471721411404255,392
210,新銳咖啡 (苗栗竹南店),smu8,2,"['甜點', '咖啡', '蛋糕']",False,9.0,79.0,25.0,10.0,2.847227149270432,51
211,貴族世家 (苗栗頭份店),c7ie,2,"['台式', '牛排']",False,9.0,79.0,30.0,15.0,2.1725781787838,242
212,熊貓沙茶火鍋專賣店,j1pb,2,"['火鍋', '台式']",False,9.0,79.0,35.0,25.0,1.4849554614806981,210
213,伊豆現切水果(右邊那攤),l4rj,2,['甜點'],False,9.0,79.0,25.0,5.0,3.7392071292593854,168
214,巨星炒飯麵熱炒,k98k,2,"['麵食', '台式']",False,9.0,79.0,40.0,25.0,3.1966993547390836,13
215,愛之味丼飯麵專賣店,io8n,2,"['麵食', '日式']",False,9.0,79.0,30.0,15.0,1.4817174381919027,20
216,店長料理,u0uq,3,"['麵食', '台式']",False,9.0,79.0,35.0,20.0,4.043545739303958,296
217,鹽烤台灣鯛,u8ri,2,"['麵食', '台式']",False,9.0,79.0,50.0,30.0,3.789912055263963,64
218,酷爸雞蛋糕,u3wk,1,['甜點'],False,9.0,79.0,30.0,10.0,3.7437193603300947,183
