,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
201,復興鴨肉飯(烤鱸魚),wb2m,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.6465359738269618,140
202,戰鬥雞-油雞/醉雞 輕食 (台南新營店),h97r,2,"['小吃', '健康餐']",False,19.0,79.0,40.0,15.0,0.38741957354865925,174
203,吉多麵屋,snbw,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.7651866885153217,96
204,丐幫滷味 (新營分舵),e9yy,2,['小吃'],False,19.0,79.0,40.0,10.0,0.34598483370671596,2106
205,瘋狗堡,e2nc,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,10.0,0.3847876989810496,1440
206,御葟殿,nrun,1,['飲料'],False,19.0,79.0,40.0,15.0,0.6903128924523548,15
207,雙醬咖哩 (台南新營店),g4tf,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,0.32610188856848016,1038
208,孫東寶 (新營中正店),nw27,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,0.12574990329988248,249
209,夏立克綠豆沙 (台南新營一店),e7me,1,['飲料'],False,19.0,79.0,40.0,10.0,0.40829584371980804,628
210,幸福的店,x0aj,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.0810726238221475,490
211,Home city我的家義式餐廳,k8gl,3,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.6202226342891575,944
212,荳荳起司馬鈴薯,yi0e,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.5573335012041255,210
213,茗沏,e1xh,1,['飲料'],False,19.0,79.0,40.0,10.0,0.6652052140279271,617
214,宗華蝦仁小排飯,p8dk,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.865012921717606,281
215,圓壽司,l6ru,2,"['湯品', '便當', '日式']",False,19.0,79.0,40.0,15.0,0.7622560319302947,268
216,臻品包心粉圓冰品店,h5r9,2,['甜點'],False,19.0,79.0,40.0,15.0,0.6589097005200109,203
217,八八八紅燒牛筋肉飯,t5xl,2,['台式'],False,19.0,79.0,40.0,15.0,0.27078277351875785,363
218,食在愛泰,e8ok,1,['東南亞'],False,19.0,79.0,40.0,10.0,0.8058508979538658,372
219,和緣日式料理,e6fh,3,['日式'],False,19.0,79.0,40.0,10.0,1.053547461738613,336
220,愛呷雞 鹽水雞&麻辣雞 (台南柳營店),l7sj,2,['小吃'],False,19.0,79.0,40.0,15.0,3.0622930152233776,91
221,参餐,be9o,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,1.6202226342891575,97
