,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1922,初戀黑糖珍珠飲品（大時鐘店）,wqua,2,['飲料'],False,15.0,79.0,40.0,15.0,3.365479024181314,2
1923,陽台 terrase1号店 (中壢中正店),y0id,2,['飲料'],False,15.0,79.0,40.0,15.0,3.3852477576845112,921
1924,思樂依冰城,e600,1,['甜點'],False,15.0,79.0,40.0,15.0,2.7390229388557374,388
1925,狀元坊商號 (桃園中壢錢櫃店),jjb6,1,['飲料'],False,15.0,79.0,40.0,15.0,2.9313494173752255,7
1926,心動的滋味,wrt8,1,['甜點'],False,15.0,79.0,40.0,15.0,2.4404478453625993,16
1927,The 可麗餅 feat 飲,hgdk,2,['甜點'],False,15.0,79.0,40.0,15.0,3.4884277968830215,0
1928,嵩丸屋章魚燒 (桃園中原店),z8hb,1,"['小吃', '日式']",False,15.0,79.0,40.0,10.0,1.8542786928671113,388
1929,黃金好食雞 (中壢幸福店),x7qi,2,['小吃'],False,15.0,79.0,40.0,15.0,1.8703644243947963,182
1930,王子神谷日式厚鬆餅 (桃園中壢店),i5no,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,2.8768780291917326,611
1931,好了啦紅茶冰 (中壢龍和店),bvan,1,['飲料'],True,15.0,79.0,40.0,15.0,3.2951947630217164,196
1932,Material café 素材日常,y9vv,1,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,1.8120489014445447,48
1933,風車雞蛋燒,rkgy,2,['甜點'],False,15.0,79.0,40.0,15.0,3.018810334489416,45
1934,陸予,c4hc,1,['飲料'],False,15.0,79.0,40.0,15.0,1.8882248573735294,1492
1935,紅茶洋行 (中壢中原一店),c7pp,1,['飲料'],False,15.0,79.0,40.0,15.0,1.8223783644268223,2294
1936,想星星楊桃汁 (中壢福州店),la7i,1,['飲料'],False,15.0,79.0,40.0,15.0,1.9066006215218072,12
1937,忠貞眷村口麻辣滷味,z5kd,2,['小吃'],False,15.0,79.0,40.0,10.0,2.2927309943998884,691
1938,甜心現烤甜甜圈,k4ok,2,['甜點'],False,15.0,79.0,40.0,15.0,2.4769435054607505,1384
1939,春花紅豆餅 (中壢中平店),ruus,1,['甜點'],False,15.0,79.0,40.0,15.0,3.3517223881148057,18
1940,王記紅豆餅,ofct,1,['甜點'],False,15.0,79.0,40.0,15.0,3.0833322209570704,34
1941,啵肥荷蘭小鬆餅 (桃園中壢店),zrvj,2,['甜點'],False,15.0,79.0,40.0,15.0,3.1427100865803523,0
1942,旅人甜點 (桃園店) 現烤甜甜圈,go7z,2,['甜點'],False,15.0,79.0,40.0,15.0,2.469697635409409,8
1943,古早味現烤甜甜圈,xtqp,2,['甜點'],False,15.0,79.0,40.0,15.0,2.4676273909223476,133
1944,王記雞蛋糕 純鮮奶,c8hz,1,['甜點'],False,15.0,79.0,40.0,15.0,3.0744863699269698,103
1945,KAMIKAMI BURGER (中壢中正店),xwo2,2,"['漢堡', '歐美']",False,15.0,79.0,40.0,15.0,3.1275719975542997,49
1946,3Q脆皮雞排 (中壢站前店),z6wf,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,3.1236391719636094,1590
1947,滿大碗滷味 (中壢弘揚店),a8zq,2,['小吃'],False,15.0,79.0,40.0,10.0,1.916063010128231,2145
1948,胖老爹美式炸雞 (中壢長沙店),z9uq,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,10.0,3.0956443260065285,1021
1949,吃漢地瓜球,vtp3,1,['甜點'],False,15.0,79.0,40.0,15.0,2.3926156663542226,334
1950,富春水煎包,r17k,1,['小吃'],False,15.0,79.0,40.0,15.0,3.990114517972981,119
1951,潮麻吉 (中壢中原實踐店),fb38,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.7928999834615922,329
1952,光明頂炸雞,pje9,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.5684480983300197,7
1953,奶奶的熊,hnw4,1,['飲料'],False,15.0,79.0,40.0,15.0,1.783566487923575,51
1954,胖老爺湯翅,m462,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.6977631063147585,16
1955,FrozenHeart凍心炸冰淇淋 (桃園中平店),ibel,2,['甜點'],False,15.0,79.0,40.0,15.0,3.0326880836422996,8
1956,金站道地傳統小吃,e1ly,2,['小吃'],False,15.0,79.0,40.0,10.0,3.0696661035016173,1551
1957,少年地瓜球 (桃園中壢店),kdd8,1,['甜點'],False,15.0,79.0,40.0,15.0,3.1531102337787345,4
1958,協力雞排 (中壢站前店),hnjf,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.1603263697136232,0
1959,台北麻將麻辣臭豆腐 (中原店),f4ko,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.8100139315712673,1482
1960,花果好日雞蛋糕 (中山東路店),mgjd,2,['甜點'],False,15.0,79.0,40.0,15.0,2.508879011317823,31
1961,麻辣天后炒香鍋 (中壢實踐店),avmp,2,['中式'],False,15.0,79.0,40.0,15.0,1.7537051720353847,80
1962,鮮翻天滷味燙店,ysem,2,['小吃'],False,15.0,79.0,40.0,15.0,2.6932487843126127,41
1963,芷綺養生藥燉排骨,mmx8,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,4.1252146285338025,382
1964,鴨香寶滷味,ubwj,2,['小吃'],False,15.0,79.0,40.0,15.0,2.163730825700981,1
1965,阿金東山鴨頭 (桃園龍安店),wj8q,2,['小吃'],False,15.0,79.0,40.0,15.0,3.7065946857603285,82
1966,LJ享受時光,ri5c,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.6060151615819303,292
1967,滑手雞,y9op,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.6741987339970126,136
1968,林永方點線麵食館,o7ox,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.9864224887601045,374
1969,暖心關東煮  麻辣燙,yjbu,1,['日式'],False,15.0,79.0,40.0,15.0,4.1087943517008565,6
1970,炸天下鹽酥雞,mxeh,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.038663114744037,627
1971,一樂拉麵 (桃園中壢總店),j9um,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.2422905059719107,979
1972,好柿遇見你 早晚餐,ypny,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.768381070590042,12
1973,甄有味滷味,kxtm,2,['小吃'],False,15.0,79.0,40.0,15.0,1.7898644456913761,37
1974,左麻右辣,z1dt,1,['台式'],False,15.0,79.0,40.0,10.0,2.380401599567346,185
1975,財哥羊肉,kgzg,2,['台式'],False,15.0,79.0,40.0,15.0,3.0974212268355075,90
1976,龍鹽酥雞 (中壢大同店),jw1n,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.151408409245114,411
1977,飯遊世界,l1bg,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.7408898564436888,378
1978,簡單吃風味小館,k1un,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.519311433119196,483
1979,元氣麵飯館,doqz,2,"['麵食', '咖哩', '台式']",False,15.0,79.0,40.0,15.0,1.3264582358571577,0
1980,餓霸珍粥到 (中壢中山店),nkmu,2,"['麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,3.45178658396701,7
1981,雞將香雞排 (中壢健行科大店),kr5c,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.282072176543364,226
1982,朝氣美濃 (中壢健行店),wncc,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.090297452365275,0
1983,中原脆皮臭豆腐,z1gp,1,['小吃'],False,15.0,79.0,40.0,10.0,1.902247512524152,305
1984,珍鮮鹽酥雞,b3wl,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,1.8377469282369596,964
1985,賴桑滷肉飯,rvfk,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.7833710767993103,55
1986,精靈雞排 (桃園中壢新生店),a4dn,1,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,3.198180337749373,1419
1987,小紅魔美式炸雞 (桃園中壢店),r6cr,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,2.3669740343961414,1537
1988,威靈炸物,eq62,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.0909980690451486,19
1989,極上手工豆花,s3ba,1,['甜點'],False,15.0,79.0,40.0,15.0,3.35651276085934,752
1990,張記螺螄粉,cxjw,2,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,3.767933718539168,315
1991,餓了 可頌三明治,imoz,1,"['歐美', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.8720227540059597,0
1992,重慶味道-麻辣燙,hr4a,2,['中式'],False,15.0,79.0,40.0,15.0,3.767933718539168,372
1993,胖QQ炸雞專賣店,gfv1,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.363308945555951,130
1994,燒烤鬼一家,y5z4,2,['小吃'],False,15.0,79.0,40.0,15.0,3.468262486985781,74
1995,師大水柳伯炭烤玉米&炒泡麵 (中壢中原店),trii,1,['小吃'],False,15.0,79.0,40.0,15.0,1.9348812663686539,204
1996,山雀麻油雞,wanq,2,['台式'],False,15.0,79.0,40.0,15.0,3.749109881629076,61
1997,童年木瓜牛奶 (中壢中原店),nit1,2,['飲料'],False,15.0,79.0,40.0,15.0,1.91785141997098,56
1998,中原夜市好吃炸雞,lepi,1,['小吃'],False,15.0,79.0,40.0,15.0,1.717267258023891,0
1999,川王府麻辣鍋,y9nv,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.28934351740467,756
2000,888Chicken bar 炸物燒烤,s6kq,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.69566560664842,647
2001,米卡私廚房,liyl,1,['歐美'],False,15.0,79.0,40.0,15.0,3.0520508449882917,43
2002,東宜小館,iiiw,2,['台式'],False,15.0,79.0,40.0,15.0,1.8980979722237672,51
2003,欣鮮喝酪梨牛奶,mjs7,2,['飲料'],False,15.0,79.0,40.0,15.0,3.861026344495168,0
2004,53號日式鍋燒麵,rhgm,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.4723595023846796,3
2005,宮崎居酒屋,k52z,1,['日式'],False,15.0,79.0,40.0,15.0,2.714279188226753,0
2006,萌桌遊 X 披薩好食光,t4ny,3,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,2.0666473544499993,118
2007,雨果鬆餅屋,g8hj,1,['甜點'],False,15.0,79.0,40.0,15.0,2.2551333396760285,112
2008,熊禾家 居酒食堂,hcad,3,['日式'],False,15.0,79.0,40.0,15.0,3.5504433294646414,5
2009,深海魷魚頭,jd8b,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.8450861964935426,89
2010,中原夜市無敵放牛班,tbcd,1,"['歐美', '麵食', '牛排']",False,15.0,79.0,40.0,15.0,1.7293710815977772,0
2011,蒲原居酒屋,v2bi,2,['日式'],False,15.0,79.0,40.0,15.0,2.9430177829451085,36
2012,揪食酒居酒屋,alyj,3,"['湯品', '日式']",False,15.0,79.0,40.0,15.0,3.693385473043368,0
2013,淘氣蝦廚房,e1te,1,['台式'],False,15.0,79.0,40.0,10.0,3.2959843008199248,125
2014,好樣的麻辣燒滷味,d7oc,2,['小吃'],False,15.0,79.0,40.0,10.0,2.183298729872487,1121
2015,新疆羊肉串 (中壢夜市),h3sr,2,['小吃'],False,15.0,79.0,40.0,15.0,3.675968082332985,102
2016,酥皮章魚燒 (京和中壢店),t419,1,['日式'],False,15.0,79.0,40.0,15.0,1.7990429363931675,0
2017,李來脆皮玉米(中壢店),b2gl,2,['小吃'],False,15.0,79.0,40.0,10.0,3.7740230547015385,494
2018,火燒島快炒,e6po,3,['台式'],False,15.0,79.0,40.0,10.0,3.5988565055422446,462
2019,包心粉圓茶飲,b2gg,1,['飲料'],False,15.0,79.0,40.0,10.0,3.7345613567421716,213
2020,詠春堂茶飲,e1pr,1,['飲料'],False,15.0,79.0,40.0,10.0,3.7523892769080716,317
2021,鯊很大麵食館,pvn8,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.8991639500146142,0
2022,小么雞鹹水雞 (中壢中原店),s0mn,2,['小吃'],False,15.0,79.0,40.0,15.0,1.6212684528517811,662
2023,陳媽媽飯糰蔬食 (中壢中央店),piuo,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.884422596448156,48
2024,品達平價碳烤 (桃園中原店),zpxt,2,['小吃'],False,15.0,79.0,40.0,15.0,1.7865744544198507,37
2025,萊客堡早午餐 (中壢華勛店),f1qn,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.369245128212146,1982
2026,金色陽光早餐店,l5vi,1,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.409632499890221,854
2027,阿鐵妹,hhi9,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,4.413263379532493,153
2028,皇家魚丸創始名店 (中壢建國店),a2wz,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,3.0963358917371986,4120
2029,寶島香素食,e9kv,1,"['麵食', '素食']",False,15.0,79.0,40.0,10.0,4.387638208625955,973
2030,莊記客家飯麵館,z4bb,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,2.4221300193589377,1474
2031,小阿姨大湯圓小吃店 (中壢中山店),vgsu,2,"['湯品', '小吃', '台式']",False,15.0,79.0,40.0,15.0,3.354619757254193,160
2032,麗媽四季鍋 (桃園龍安店),a2la,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,3.756921568097423,1221
2033,天下饗豬腳飯,aocr,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.252702958475626,316
2034,滇味米干,l7cy,2,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,3.2997616579572857,57
2035,甘露素食,ncal,2,['素食'],False,15.0,79.0,40.0,15.0,2.7258547690113484,44
2036,元素餐飲小吃店,m32s,2,"['湯品', '東南亞']",False,15.0,79.0,40.0,15.0,3.7582908415712124,71
2037,紅牛王牛排,r5db,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,3.7412343183428725,2678
2038,小樹日和,f2ya,3,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,3.5855647403154705,424
2039,KiKi Garden 義大利麵,edqi,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,1.9494957979738703,25
2040,White Plan 白計畫  歐式料理,ymh5,3,['歐美'],False,15.0,79.0,40.0,15.0,2.879293991712372,5
2041,Wild Boar 野豬石窯 Pizza,e2tf,3,"['披薩', '歐美']",False,15.0,79.0,40.0,10.0,2.8493656257997366,337
2042,午後巷弄,kq2n,1,['甜點'],False,15.0,79.0,40.0,15.0,3.324735383670212,100
2043,3A冰舖,htwl,2,['甜點'],False,15.0,79.0,40.0,15.0,3.1404160595944504,210
2044,有銘雞排,se2i,2,"['歐美', '麵食', '炸雞']",False,15.0,79.0,40.0,15.0,2.432380723131951,0
2045,平價水餃 (桃園龍祥店),n7l1,2,"['麵食', '台式', '餃子']",False,15.0,79.0,40.0,15.0,2.515898578805786,21
2046,老克明蔥油餅 (中壢中山店),jfhg,2,"['麵食', '小吃', '餃子']",False,15.0,79.0,40.0,15.0,3.45178658396701,24
2047,搶搶滾臭豆腐,nt5m,2,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,3.347525324423597,378
2048,緣滋緣味飯館,dhvl,2,"['湯品', '麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,3.0584456541515364,283
2049,Ola 南洋雪花冰 (桃園龍泉店),l6ya,1,['甜點'],False,15.0,79.0,40.0,15.0,2.5840848037578246,318
2050,龍閣東山鴨頭(中原店),q0ws,2,['小吃'],False,15.0,79.0,40.0,15.0,1.9030792350925136,545
2051,火影一樂拉麵 (中壢中原店),ghbj,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.5181694495982656,54
2052,小丑烤馬鈴薯 (中壢中原店),y0lw,2,['小吃'],False,15.0,79.0,40.0,15.0,1.788670816366008,860
2053,伍拉麵,clry,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,1.9591813186529572,15
2054,媽媽煮藝,janl,1,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.621542189444774,0
2055,台灣夜市小吃大王,hhp1,1,['台式'],False,15.0,79.0,40.0,15.0,2.483177852836199,3
2056,雞二哥好吃雞肉 (八德高城店),jnrn,2,['台式'],False,15.0,79.0,40.0,15.0,2.75749672681139,46
2057,好時光 揭,b517,2,"['漢堡', '歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.7404682286042985,9
2058,COMEBUY (中壢SOGO店),wfpq,2,['飲料'],False,15.0,79.0,40.0,15.0,2.6683759360750936,149
2059,黑鬍子牛排 (中原健行店),z4gr,2,"['台式', '牛排']",False,15.0,79.0,40.0,10.0,3.259775083347876,2598
2060,uno kitchen 你的廚房,v5qi,2,"['韓式', '便當']",False,15.0,79.0,40.0,15.0,2.715021473682228,412
2061,義塔戈堤義大利麵,o7ft,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,4.182160761302595,342
2062,大觀x小弄,y9di,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,40.0,15.0,1.637156350423578,57
2063,熊熊可麗餅 (中壢健行科大店),d6nv,1,['甜點'],False,15.0,79.0,40.0,15.0,3.264236417870171,121
2064,古早黑砂糖剉冰,t7pj,1,['甜點'],False,15.0,79.0,40.0,15.0,2.391480314646013,553
2065,佳佳素食,vdig,2,"['湯品', '素食']",False,15.0,79.0,40.0,15.0,3.0491373465069964,298
2066,Lady nara (SOGO百貨中壢店),e5et,3,"['麵食', '東南亞']",False,15.0,79.0,40.0,10.0,2.9522500217925827,1123
2067,Pinkenny 皮克尼,y9qs,1,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,1.989943344792946,19
2068,蒸愛炊海鮮料理,f6vw,2,['台式'],False,15.0,79.0,40.0,15.0,3.1764688800772882,50
2069,中原活蝦,d748,3,['小吃'],False,15.0,79.0,40.0,15.0,1.9937137983543407,38
2070,台灣小吃麵飯館,a9yo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,3.4227485834225404,2104
2071,老王精緻便當,y4qn,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.9177600830894626,1615
2072,Apple活力早午餐 (桃園中壢店),k3ul,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.7283675728889791,765
2073,吳記排骨酥,n9vh,2,['小吃'],False,15.0,79.0,40.0,15.0,1.8143422210590152,904
2074,鳳煎包,ynkm,1,"['小吃', '餃子']",False,15.0,79.0,40.0,15.0,2.270540636511527,185
2075,熊賀家早午餐,y9cz,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,1.703727551293399,1170
2076,市武士454拉麵炒飯,f7j9,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.300343462126029,967
2077,華春雞 X 仨味,gitj,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,1.703258431683928,351
2078,美芳早午餐,y5xy,1,['台式'],False,15.0,79.0,40.0,15.0,2.6087507314015594,1710
2079,九龍撈麵 X 仨味,zroe,2,"['麵食', '港式', '炸雞']",False,15.0,79.0,40.0,15.0,1.7046439894349652,207
2080,悅之香客家麵飯館,i0qg,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.7104284775238976,590
2081,上等冰&麵線肉圓,d2em,1,"['麵食', '小吃']",False,15.0,79.0,40.0,10.0,1.8238613093108904,1148
2082,湯泉美味鍋24H (桃園中壢店),jq92,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.938833815198641,326
2083,棠莉雞排,y5vg,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.790476236585289,605
2084,咖哩略 X 仨味,ea1e,2,"['便當', '牛排', '日式']",False,15.0,79.0,40.0,15.0,1.710399505101809,82
2085,何記煎包麵食館,vvrc,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.559985896659936,545
2086,香港仔大排檔快炒 一口雞翅 X 仨味,l4lk,2,"['麵食', '港式']",False,15.0,79.0,40.0,15.0,1.7036618349391581,521
2087,燒蛋食妥SDN•Brunch,ni79,2,"['早餐', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.5956180918662375,20
2088,蝦葛蛤 泰國活蝦•乾燒蛤蜊 專賣店,u3bm,3,['台式'],False,15.0,79.0,40.0,15.0,3.350122485120644,663
2089,中壢•上海生煎包,a5wf,1,['小吃'],False,15.0,79.0,40.0,10.0,3.5548206108992453,1668
2090,一盅兩件 港式蒸飯,r2zb,2,['港式'],False,15.0,79.0,40.0,15.0,1.7036618349391581,687
2091,雍雅牛排山莊 X 仨味,b5p6,2,"['港式', '牛排']",False,15.0,79.0,40.0,15.0,1.7036618349391581,37
2092,美味心 餃子館,zogr,2,"['湯品', '麵食', '台式', '餃子']",False,15.0,79.0,40.0,15.0,3.322910786468961,46
2093,半糖少冰 (中原店),q4gq,2,['飲料'],False,15.0,79.0,40.0,15.0,1.780929093071112,838
2094,禾粥村粥飯麵,g1ey,2,"['湯品', '麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,2.144996957299161,209
2095,篤行市場(中壢SOGO店),s916,2,['小吃'],False,15.0,79.0,40.0,15.0,2.933094590339668,31
2096,KoKo-Bap韓式拌飯 X JK廚房 (中壢店),vyqr,2,['韓式'],False,15.0,79.0,40.0,15.0,3.483217709719429,34
2097,雞皇城寨 X 仨味,w23h,2,['港式'],False,15.0,79.0,40.0,15.0,1.7026932888678086,130
2098,朵拉Dora Brunch早午餐,y3wr,3,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.5489510863505567,414
2099,Hanna's Vietnam 廚坊,k0as,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,3.5572649516498864,608
2100,來齣小火鍋 X JK廚房 (Just Kitchen 中壢店),yfax,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.469567279155654,17
2101,新百王餐廳,g7gp,3,['台式'],False,15.0,79.0,40.0,15.0,3.804642238101153,93
2102,麥當勞歡樂送(中壢中原)(pandago),ggxp,1,['歐美'],False,15.0,79.0,40.0,15.0,1.4750544598936228,0
2103,橙涼冰室CHILL ORANGE,azn7,1,['甜點'],False,15.0,79.0,40.0,15.0,3.518428069524968,13
2104,【測試】Test Account 2,heju,1,['歐美'],False,15.0,79.0,40.0,15.0,2.802851443318366,0
2105,太鍋癮 (桃園中壢店),ciis,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.4657983922875886,1
2106,里仁(中壢中美)(pandago),k4lq,1,['歐美'],False,15.0,79.0,40.0,15.0,3.2014040201493663,0
2107,妮可美食廚房,dv31,1,"['便當', '麵食', '健康餐']",False,15.0,79.0,40.0,15.0,3.2287818391124756,2
2108,貴族世家 (中壢龍岡店),v0nv,1,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,3.5108518859887234,0
2109,弘爺漢堡 (中壢波波店),ebzo,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.5424439475249776,264
2110,台南鄭無刺虱目魚,v2vq,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.648877632547798,0
2111,中壢馬祖新村 (中壢Sogo店) - Test Menu,c5mp,2,['甜點'],True,15.0,79.0,40.0,15.0,2.9894041229884944,0
2112,川樂屋丼飯專賣店 (中壢延平店),qi2o,1,['日式'],False,15.0,79.0,40.0,15.0,2.017310238334282,32
2113,初乳飲品專賣店 (中壢愛心店鋪),s7tq,1,['小吃'],False,15.0,79.0,40.0,15.0,2.3314615947731694,0
2114,韓姜熙的小廚房 (SOGO百貨中壢店),fx87,1,['韓式'],False,15.0,79.0,40.0,15.0,2.9440362595571354,53
2115,戰鬥雞-油雞/醉雞 輕食 (中壢福州店),hfa2,2,"['健康餐', '台式']",False,15.0,79.0,40.0,15.0,1.8999073264304938,295
2116,LUMA 紅藜麥鬆餅專賣店,s6ks,1,['歐美'],False,15.0,79.0,40.0,15.0,3.6437601625083125,0
2117,丼心丼 (中壢中原總店),tnv8,2,"['便當', '咖哩', '日式']",False,15.0,79.0,40.0,15.0,1.7041024308761132,0
2118,扇食丼,y4jh,1,['日式'],False,15.0,79.0,40.0,15.0,2.732480964134639,1131
2119,呼啦貓現烤鬆餅 (中壢中原店),z9bu,1,['甜點'],False,15.0,79.0,40.0,10.0,1.7082809619788573,350
2120,松野營養輕食,gzfl,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.3102469262368994,10
2121,頂呱呱TKK (中壢店),yd7q,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,3.1684360865123744,443
2122,范阿婆四果冰,q4d4,1,['甜點'],False,15.0,79.0,40.0,15.0,2.9765853947887777,5
2123,伊府將鍋燒 (桃園中原店),bl8v,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.9689564036172211,724
2124,台風小館,tzr1,2,['歐美'],False,15.0,79.0,40.0,15.0,2.219412389614306,267
2125,國鼎鵝肉飯玉里麵專賣店 (桃園中壢店),dif6,2,"['湯品', '台式']",True,15.0,79.0,40.0,15.0,4.378893442554224,936
2126,味之屋,vi6i,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,1.8604109840208352,187
2127,板橋中山公園蚵仔麵線香雞排 (24H中壢延平店),vn2p,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.2431818765290386,11480
2128,集英會牛肉麵館,hxjs,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.8300531894714978,100
2129,拉麵吧 (中壢大同店),c9j3,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.14116857282665,432
2130,東東麵館,apod,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.1521749102595713,152
2131,公路便當,fx63,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,3.2590399262852445,905
2132,楊記40年老店,k4oi,2,"['湯品', '麵食', '台式']",True,15.0,79.0,40.0,15.0,3.074945880177468,716
2133,七彩雲南 (桃園金陵店),j1ya,3,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,4.263686347943405,1524
2134,三媽臭臭鍋 (中壢實踐店),z7lm,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,1.8245491014351503,7755
2135,韓雞飢韓式炸雞專門店(中原夜市總店),z9vp,2,"['韓式', '炸雞']",False,15.0,79.0,40.0,10.0,1.7888567960007278,7179
2136,すき家 Sukiya (桃園中壢中原店),f4ow,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,2.1524211556608503,12612
2137,金讚魯肉飯,v9vv,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,1.6909181653725722,1391
2138,中原第一家麻辣豆腐鴨血煲,i3nj,2,['小吃'],False,15.0,79.0,40.0,15.0,1.9803385837785912,1860
2139,大滷桶 (桃園中壢店),b4so,2,['小吃'],False,15.0,79.0,40.0,10.0,2.119874377996381,1978
2140,玩食 (玩茶),uek9,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,1.793872322736051,2343
2141,SUBWAY (中壢中原餐廳),h0co,2,['歐美'],False,15.0,79.0,40.0,15.0,1.81584118049269,5699
2142,唐記米干 (中壢新生店),i0yf,2,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,3.0089664340330007,5367
2143,斗六門當歸鴨 (中壢福州店),dqsu,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.8421043857571764,481
