,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
218,元帥早餐店,d30z,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.6260544667120893,196
219,晨間廚房 (斗六龍潭店),b8or,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,2.1842313561993616,991
220,橘子先生早午餐,h5bc,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.248661389449723,2821
221,呷尚寶 (雲林成功店),fjxs,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.9411837449633764,329
222,科大早餐車,b9ek,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.141001047795906,1029
223,活力永早餐店,f8av,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.1167348912244224,3275
224,拉亞漢堡 (斗六民生店),d9nv,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,2.898027764225249,1361
225,傳香超二代飯糰 (雲林雲科店),t3sm,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.1377243202361833,1209
226,澄食晨食 (斗六中堅西店),n5di,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.9852465332465106,2024
227,亞薩漢堡 (雲林中華店),n8gz,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.926452420026926,1324
228,早安山丘莊敬店,we89,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.3989222701443422,769
229,早安有喜 (雲林斗六店),qzur,2,"['早餐', '漢堡', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.229384963150903,59
230,麥町吐司工房 (斗六成功店),g0h5,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.809105404446567,63
231,虎嗑,zuxj,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.408411499207817,1052
232,城市漢堡 (斗六鎮北店),hxtn,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.447302987083293,152
233,馥豪早餐吧,v5pq,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.856303535783266,512
234,A-bao阿寶早午餐 (中堅西路店),qnhy,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.8841345260723865,277
235,吐司媽媽 (斗六店),dyn4,1,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,4.10471395676819,723
236,漢堡包早餐,k5lm,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.4304474157883154,1289
237,巨林美而美 (雲林斗六店),qmv2,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,4.472790466167456,122
238,早安公雞農場晨食 (雲林斗六店),e9oi,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.936570991550465,869
239,台北麵線/胖德關東煮,d0od,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,4.275807284927376,255
240,柚子早午餐,u95i,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.1377243202361833,10
241,卡滋卡滋早午餐,c0iq,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.9769175954505234,1795
242,墨爾漢堡 (斗六鎮北店),imn4,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.65153154267162,236
243,Louisa 路易莎 (斗六中堅店),nav2,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,2.9653725826578734,2225
244,麥味登 (斗六莊敬店),il17,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.470106659598703,17
245,命中注定早午餐,s1uz,1,['台式'],False,19.0,79.0,40.0,15.0,4.3564983321268285,832
246,斗六西市鄧肉圓總店,l1ae,2,['小吃'],False,19.0,79.0,40.0,15.0,3.970221223074339,2266
247,滿福軒早午餐brunch,a5dr,1,['台式'],False,19.0,79.0,40.0,10.0,3.4858604276226615,1480
248,慢食悠活早午餐,eemz,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.1526408631220906,19
249,味登後站店,b6gt,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.489304545932526,2561
250,木偶人手作食坊,a5ub,1,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,3.358560222668859,1307
251,永一台灣漢堡茶飲,ckcy,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.888180648733096,355
252,默默咖啡 (雲林斗六店),fnrx,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,4.494549320645381,11
253,老爸蛋糕,ezfn,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,3.9047872907004373,3
254,喜得炭火燒三明治 (雲林斗六上海店),a3jd,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,10.0,4.301134453006188,1208
255,台西港鴨肉飯,dkn5,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.7694825233112845,17
256,達玻兔手作輕食點心飲品專賣,u576,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,4.322370377930594,6
257,冬瓜妹人文茶館 (雲林斗六總店),dzup,1,"['咖啡', '台式']",False,19.0,79.0,40.0,15.0,2.967012554407923,16
258,8特茶飲 (雲林斗六店),o7za,2,['飲料'],False,19.0,79.0,40.0,15.0,3.2037128061950275,1176
259,東市媽祖廟什錦麵,q4pn,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.4014925596433208,1095
260,北斗肉圓生,u9mq,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.947036321344286,1811
261,青葉便當,vb4q,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.1077318575957813,37
262,麋鹿爺爺Moose Papa,laer,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,2.850025945454814,238
263,Riverbird江鳥咖啡,a4qw,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,3.8898375570133226,432
264,蚵仔之家,rrhb,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.731420721621916,1262
265,午光早午餐,tso1,1,"['早餐', '漢堡', '歐美', '麵食', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.396657668221982,0
266,圓味壽司 (雲林斗六中山店),a3sk,2,['日式'],False,19.0,79.0,40.0,10.0,3.08933528440068,1781
267,芊品坊·甜點專賣,jn89,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.184855025410694,2
268,輕甜飲 斗六成功店,ybm9,1,['飲料'],False,19.0,79.0,40.0,15.0,3.7286577483556607,332
269,華圓池上飯包 (雲林斗六店),zany,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.8284924954882142,141
270,圓滿火雞肉飯 (雲林斗六店),t26a,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.222182640959464,660
271,嘉義竹崎火雞肉飯,a6lv,1,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.6810626610702744,1444
272,火力雞嘉義火雞肉飯 (斗六明德店),n7bu,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,2.684050015344226,792
273,Jame’s Mochi珍的麻糬 (斗六太平店),nr7d,2,['甜點'],False,19.0,79.0,40.0,15.0,3.8749822356158083,11
274,福氣啦池上便當,m05r,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.841219197580861,258
275,春涼好茶 果茶專賣店 (雲林斗六店),a8we,1,['飲料'],False,19.0,79.0,40.0,10.0,3.130899695961637,1735
276,夏春督平價現炒,hit9,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.8375277473475076,865
277,魯香香黃金樂排 (雲林斗六店),oyln,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.6386737947517984,126
278,健康那件小事 (雲林斗六店),tx59,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.809703312972622,809
279,廣東粥,b0wi,1,"['中式', '粥']",False,19.0,79.0,40.0,10.0,2.8962736764389656,1083
280,大西洋複合式餐飲,e0hz,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,4.211446469255441,890
281,悟饕池上飯包 (斗六大同店),wi96,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.107998579248724,116
282,享soul食光 (雲林斗六店),j8ci,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.75942677237511,3436
283,原域咖啡,b1fs,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,2.1419817748586905,61
284,酒鬍子創意鍋燒 (雲林斗六店),we6d,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.018822165479585,68
285,晶寶紹興炒飯店,lzqb,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.5626710431135864,346
286,灰色維度,szyx,2,"['歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.1348106705528633,0
287,老街豐原排骨麵 (雲林斗六店),gje7,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.6192828203898917,574
288,黑先生飯館Mr.Black,gszs,2,['台式'],False,19.0,79.0,40.0,15.0,1.586927643743391,111
289,菊屋日式料理,v6j1,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.5609485486222634,711
290,霍姆斯庫咖啡館 (Homescrew Cafe),b2x5,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,4.381961814504361,122
291,桃姐專業煲湯,p1un,2,['台式'],False,19.0,79.0,40.0,15.0,3.0376666136476507,1483
292,東池飯包 (雲林南興店),ez1f,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.326224883627538,857
293,八方雲集 (斗六中山店),d0zd,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,2.8424656716657344,1713
294,華珍火雞肉飯,a4zh,1,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,2.8873907087084887,5772
295,學園小廚美食館,a5al,2,['韓式'],False,19.0,79.0,40.0,10.0,2.1350858098827628,826
296,米蟲煮食,m6fk,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.5822265648211635,65
297,中華路草魚湯,cl36,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.9944831883649488,140
298,三媽臭臭鍋 (斗六文化店),u4wn,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,4.224911318230352,1409
299,一家園牛肉麵/水餃,c02c,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.5832920214654043,167
300,山東古嵇麵食館,g9zx,2,"['中式', '湯品', '麵食']",False,19.0,79.0,40.0,15.0,3.28370519194817,1751
301,丸亀製麵 (家樂福斗六店),ak6s,2,"['麵食', '日式']",True,19.0,79.0,40.0,15.0,3.153558427102499,1408
302,六扇門 (斗六店),d5ee,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,2.992586893610195,3478
303,CHICO餐廚,a4fz,2,['歐美'],False,19.0,79.0,40.0,10.0,2.8873057823585597,187
304,奇峰快炒便當,wkd5,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.643348128895693,243
305,海味鮮 (雲林斗六店),e6pk,2,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,10.0,2.990143978027366,1790
306,超吉大盛鐵板燒丼飯 (斗六雲科店),utuh,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.867447867547211,1208
307,大掌粿,usa2,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.539007216736329,231
308,吆鬼街22號,f1bs,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.564614325855226,1553
309,紫茵廚房,p1dr,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1991825557432474,174
310,一力果汁&鯛魚燒 (斗六店),b6cb,2,['甜點'],False,19.0,79.0,40.0,10.0,3.8577584477830293,627
311,OHEY CAFE,a3ix,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,3.2319618098829848,177
312,鍋貼名家,b7ps,1,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,4.2163128091210424,1162
313,微笑咖哩 (雲林斗六店),a3fw,2,"['咖哩', '日式']",False,19.0,79.0,40.0,10.0,4.247759993785501,2013
314,初樂手作茶飲,wgab,2,['飲料'],False,19.0,79.0,40.0,15.0,3.9997939095066033,284
315,將軍食府,b6ls,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,2.73811820286346,927
316,舅媽的灶腳美食館,trpj,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.4190761976691233,100
317,少年董 平價現炒,s2ep,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.2145693512534277,493
318,許胖子製麵所,jx4k,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.195177961888332,230
319,程媽媽廣東粥,a1uy,1,"['中式', '粥']",False,19.0,79.0,40.0,10.0,4.280094509485732,2086
320,鳳壽司 (雲林斗六店),d0hw,2,['日式'],False,19.0,79.0,40.0,10.0,3.8923530667639565,2337
321,豚將日本拉麵 (雲林斗六店),jc2q,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.4973719197482063,500
322,阿彌陀佛素食,l3gf,1,"['湯品', '便當', '素食']",False,19.0,79.0,40.0,15.0,3.57887986305284,1194
323,雲 拉麵,d1yx,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,3.2481799516148837,864
324,醬人咖哩(丼飯、湯麵),o0qr,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,2.1584952171252443,32
325,就是鬆餅 (斗六旗艦店),p3nb,1,['甜點'],False,19.0,79.0,40.0,15.0,3.0895955310484244,93
326,唯客優Pasta義式料理,emjy,2,['歐美'],False,19.0,79.0,40.0,15.0,3.9646567799098236,125
327,異人館 (雲林斗六店),oxd0,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.2881676789071617,216
328,Tea's原味 (斗六龍潭店),b9ti,1,['飲料'],False,19.0,79.0,40.0,10.0,2.147725183188848,680
329,一村香(家的味道)餐飲,b3te,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,2.148050766880413,483
330,La maisor焗烤義大利麵,nils,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,4.006047118447122,78
331,米倉食堂 (雲林斗六店),f0tf,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.2115328971084205,460
332,幸福珈琲館,wbon,2,"['咖啡', '歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.1376833603085275,31
333,久食滷味專賣,igfy,2,['小吃'],False,19.0,79.0,40.0,15.0,3.102936446693276,10
334,HONEY HONEY咖啡.鬆餅.義大利麵,h6f0,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.0527967372046807,377
335,大丸豚骨拉麵,r9qj,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.4376552853087583,414
336,真北平 韭菜盒/小籠包,ox2m,2,['中式'],False,19.0,79.0,40.0,15.0,4.094426560936765,66
337,NU PASTA (雲林斗六店),a1at,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,4.257063780876902,1063
338,鑶勝日式豬排,u6ac,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,3.992770765693501,596
339,林麵舖,bt38,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.974525731359271,22
340,豪傳說雞排 (雲林斗六店),ivw8,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.910970289273875,72
341,臣香黑白切,c2tc,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.3704636259610927,275
342,旭咖哩專賣店,a8in,2,"['咖哩', '東南亞']",False,19.0,79.0,40.0,10.0,3.821966899288318,872
343,蔗一攤(斗六雲林店),a5ya,1,['飲料'],False,19.0,79.0,40.0,10.0,3.90285470073238,904
344,參食穗 咖哩,osld,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.786386622772668,43
345,圓子玖舖,oyn3,1,['飲料'],False,19.0,79.0,40.0,15.0,2.2171209545955977,6
346,鐵男自助餐,clr8,2,['台式'],False,19.0,79.0,40.0,15.0,2.1443334141341515,6
347,烹小茶,j7rf,1,['飲料'],False,19.0,79.0,40.0,15.0,2.14784987253326,23
348,斗南米糕 (斗六成功店),juxe,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,3.726162716193142,242
349,石頭日式燒肉 (雲林斗六館),f3jf,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,3.5815508061097763,1098
350,鍋布峒和牛鍋物,cpix,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.6328363672772452,161
351,翰奇幫異國餐盒廚館,d1il,2,"['便當', '異國']",False,19.0,79.0,40.0,10.0,0.5646844426253936,138
352,阿肥胖吐司,q5qw,1,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.1434455982602407,22
353,周師傅燒肉飯 (雲林斗六店),d0ph,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.9137397171292214,221
354,5Q香港雞蛋仔,n9ky,1,['甜點'],False,19.0,79.0,40.0,15.0,3.5962987536044864,292
355,築間幸福鍋物 (雲林斗六店),bown,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,4.371832987176114,137
356,惹鍋 (雲林斗六店),zjfz,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.8711658778951077,595
357,1664 food bar,avqp,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9247811366388556,1
358,木柵水煎包 (雲林斗六店),e9vb,1,['小吃'],False,19.0,79.0,40.0,10.0,2.838993020146564,981
359,咖司果 (斗六莊敬店),n224,2,['飲料'],False,19.0,79.0,40.0,15.0,3.3205068587164104,207
360,Luna鬆餅,t9rt,2,['甜點'],False,19.0,79.0,40.0,15.0,4.027974713777191,507
361,日日裝茶 (雲林縣府店),groq,1,['飲料'],False,19.0,79.0,40.0,15.0,2.951146634671753,55
362,韓馨巧烤冷麵,o7ka,2,"['韓式', '麵食']",False,19.0,79.0,40.0,15.0,3.0048759187304044,537
363,蔗一攤 (斗六中山店),a8am,1,['飲料'],False,19.0,79.0,40.0,10.0,3.078676079833688,1179
364,元野食堂,a0sn,2,['日式'],False,19.0,79.0,40.0,10.0,0.5685937537533744,384
365,北港鴨肉飯,u7gm,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.375867388813673,1574
366,鍋賣局 (斗六民生店),zsod,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.9837544279119457,45
367,肉羹張 (斗六中山店),u0gy,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.136243427280627,675
368,高松町讚岐烏龍麵 (雲林斗六店),s1eo,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.9770488050595203,1
369,阿李媽媽豆奶酪,fj3d,2,['甜點'],False,19.0,79.0,40.0,15.0,3.6251721524294913,23
370,台茶1号 (斗六成功店),fnia,2,['飲料'],False,19.0,79.0,40.0,15.0,3.7259459302904916,52
371,小蒙牛 (雲林斗六店),gtbb,2,"['中式', '火鍋']",False,19.0,79.0,40.0,15.0,3.88429899465297,59
372,滿圓料理店,ec6g,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.905744342454816,11
373,斗六豆花大王,a0kn,1,['甜點'],False,19.0,79.0,40.0,10.0,3.5667845856787714,424
374,恬恬法式甜點&創意餐食,a9md,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,10.0,3.931321873172995,159
375,黑皮匠鬆餅桌遊屋,trgt,2,['甜點'],False,19.0,79.0,40.0,15.0,3.312630062602071,174
376,雲鮮牛,tc5t,2,"['中式', '湯品', '火鍋']",False,19.0,79.0,40.0,15.0,3.759575283440188,35
377,茶聚 (斗六中正店),m70s,2,['飲料'],False,19.0,79.0,40.0,15.0,3.6544297676820237,294
378,清心福全 (斗六西平店),e9ux,1,['飲料'],False,19.0,79.0,40.0,10.0,4.165175966008822,1227
379,雞生蛋·蛋生雞蛋糕,jdl3,1,['甜點'],False,19.0,79.0,40.0,15.0,3.825385384391104,177
380,轉角巷雞蛋糕,v8bu,1,['甜點'],False,19.0,79.0,40.0,15.0,4.013110064739128,74
381,囍滋味義麵坊(雲林斗六店),pii8,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.23748740829821,0
382,米豆食堂,mzo2,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.9660061117137415,10
383,艾克人 (雲林斗六店),a6sq,1,['甜點'],False,19.0,79.0,40.0,10.0,3.3824256491463984,916
384,崑師父日式戚風車輪餅,b1iy,1,"['甜點', '日式']",False,19.0,79.0,40.0,10.0,2.9587488267911874,862
385,巴蕊花生義式冰淇淋,b7id,2,['甜點'],False,19.0,79.0,40.0,10.0,2.8500555472661566,139
386,巷弄美食,m7sx,1,['小吃'],False,19.0,79.0,40.0,15.0,3.70461855615704,233
387,日安雞蛋糕,se23,2,['甜點'],False,19.0,79.0,40.0,15.0,3.8218363615005178,50
388,汪汪車輪餅,awmu,1,['甜點'],False,19.0,79.0,40.0,15.0,2.8924126650673934,9
389,米福壽司,ug99,2,['日式'],False,19.0,79.0,40.0,15.0,4.286363403310749,313
390,墨菲雞蛋糕,gnpy,1,['甜點'],False,19.0,79.0,40.0,15.0,2.164659772785326,20
391,虎辣麻辣鴨血,dl93,2,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,3.9336607074351435,41
392,貓大叔日式咖哩專賣店,poke,2,"['麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.513411801205524,0
393,湘脆雞美式炸雞,qcns,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,3.502757320484515,99
394,香龍一口臭豆腐,t0hk,1,['小吃'],False,19.0,79.0,40.0,15.0,3.905207814684343,483
395,二鍋頭東山鴨頭 (雲林斗六店),tluj,2,['小吃'],False,19.0,79.0,40.0,15.0,2.8308406074566133,72
396,隨意鍋燒麵廣東粥燉飯義大利麵,gd3d,1,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,2.132018381268361,57
397,奧兒法輕食健身餐 (雲林斗六店),od9i,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.529696543968413,568
398,御食堂肉骨茶.麵.飯,nq7v,2,"['湯品', '東南亞']",False,19.0,79.0,40.0,15.0,3.5106597744680603,70
399,麻辣風暴鴛鴦火鍋 (雲林斗六店),a0re,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,2.5858569728663494,144
400,圓拉麵,a7xd,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,3.522260801749859,850
401,菜子園正宗廣式滷味,b7mw,2,['小吃'],False,19.0,79.0,40.0,10.0,2.899536491110334,592
402,吾鮮町,nouc,2,['日式'],False,19.0,79.0,40.0,15.0,3.8527197677572627,36
403,買辣麻辣燙 (雲林斗六店),beib,1,['小吃'],False,19.0,79.0,40.0,15.0,2.1848422492260395,10
404,海哥台味小吃,hrbe,1,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,4.144064917076743,27
405,胡搞蝦搞,i768,2,['台式'],False,19.0,79.0,40.0,15.0,0.7612187210573917,53
406,犁田鹹酥雞 (斗六大學店),iqk4,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.6855720799977507,2246
407,老街 旋風炸雞,ep3q,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,3.9279238411049584,13
408,畇好食,a0ul,2,"['便當', '健康餐']",False,19.0,79.0,40.0,10.0,3.5635341518633155,310
409,美食工房 Gourmet Atelier,e90f,2,['台式'],False,19.0,79.0,40.0,15.0,3.7955001534913397,313
410,精食巧 (雲林斗六店),f0q2,2,['韓式'],False,19.0,79.0,40.0,15.0,2.9407076414218545,1517
411,首府爌肉飯,zj1o,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,4.378250256751983,295
412,迪化街紅麵線,f7ub,2,['台式'],False,19.0,79.0,40.0,15.0,3.4675038454844542,4467
413,春囍 Have a nice day,pmbl,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.2151380774670786,25
414,壹番素食,c5yq,2,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,3.647881079982309,745
415,饅窩心脆皮烤饅頭 (雲林斗六店),s8y8,1,['甜點'],False,19.0,79.0,40.0,15.0,3.4645239395974694,91
416,奇香妙草蔬食館,b9cr,2,"['麵食', '素食']",False,19.0,79.0,40.0,10.0,4.270470867867842,649
417,芷勻美食館,d0ie,2,['東南亞'],False,19.0,79.0,40.0,10.0,2.8923187979970137,374
418,熱浪島南洋蔬食茶堂 (斗六店),a1li,2,"['便當', '東南亞']",False,19.0,79.0,40.0,10.0,2.597955379049666,331
419,A樂粉親子餐廳,s8ry,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,2.4911349337199002,38
420,鬼腐神工 臭豆腐權威,rk0r,1,['小吃'],False,19.0,79.0,40.0,15.0,3.4178278954773624,22
421,耐肯炸雞 (斗六成功店),q4no,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.7505235143055344,1509
422,雞排本色 (雲林斗六店),a6uy,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.137069007245937,1580
423,日和食堂,y08p,1,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.561509756059521,18
424,爆Q斗六 (雲林民生店),c8qp,2,"['歐美', '炸雞']",False,19.0,79.0,45.0,30.0,3.674512416663563,1952
425,養鍋 (雲林斗六店),ihgo,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,2.7882931320894455,86
426,亜旭鐵板料理,majp,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,5.0,3.565038098594463,84
427,5+1牛得好牛肉麵,zst8,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,3.176348098124132,42
428,紅茶幫 (斗六中華店),d6be,2,['飲料'],False,19.0,79.0,20.0,5.0,3.892643631689933,774
429,彭記 開心花甲粉,e5n2,2,"['小吃', '餃子']",False,19.0,79.0,20.0,10.0,3.566722325027841,74
430,馬沙義大利麵館,a5ca,2,"['歐美', '麵食']",False,19.0,79.0,20.0,5.0,3.561413222480016,330
431,吳家紅茶冰(斗六成功店),a9id,1,['飲料'],False,19.0,79.0,20.0,5.0,3.6801148460998694,853
432,湘湘優格feat樂。茶坊 (斗六民生南店),azcs,2,['甜點'],False,19.0,79.0,20.0,5.0,2.879264558691443,50
433,小豬拌麵,gs35,2,"['麵食', '日式']",False,19.0,79.0,20.0,5.0,4.003201729428417,26
434,鐵町Tie Ting心作鐵板料理,b1pv,2,"['鐵板燒', '台式']",False,19.0,79.0,30.0,20.0,3.225795556691449,1006
435,桃城雞排 (雲林斗六店),s5pj,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,3.319506535050667,9
436,轉角巷飲料店,c1ya,2,['飲料'],False,19.0,79.0,20.0,5.0,3.422358780137652,182
437,酒窩焼き鳥,rzt7,2,['小吃'],False,19.0,79.0,20.0,10.0,2.921037231769012,46
438,花好月圓(斗六中山店),ydj9,1,['飲料'],False,19.0,79.0,20.0,10.0,2.9958626217221345,211
439,達美樂 (斗六鎮南店),j1fe,3,"['披薩', '歐美']",False,30.0,199.0,35.0,25.0,3.118961006318315,951
440,昌平炸雞王 (雲林斗六店),okqg,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,10.0,4.280145773583895,80
441,五鮮級平價鍋物 (雲林斗六店),vax8,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,2.9832504571685385,553
442,Food One餐酒館,a8ep,2,"['歐美', '麵食']",False,19.0,79.0,30.0,15.0,3.3518673802250207,600
443,蓬萊生炒鱔魚麵,h21e,2,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,3.388375450309588,25
