,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
4410,品作咖哩,zpvf,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,0.7038501124503619,239
4411,翰林茶棧 (台南遠百店),kst3,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.0856177028946017,10
4412,鰻丼作,vwp9,3,['日式'],False,19.0,79.0,40.0,15.0,2.6849085962996857,50
4413,明洞海苔飯捲 (台南仁德店),naux,2,"['韓式', '麵食']",False,19.0,79.0,40.0,15.0,4.10496084714943,8
4414,石火山碳燒蓋飯,yvz0,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,1.6511738305223231,494
4415,包不同水餃專賣店,e91t,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,2.7643724212231318,14
4416,A啾嘻AJosi韓式平價火鍋 (台南育樂店),tg7h,2,"['韓式', '火鍋']",False,19.0,79.0,40.0,15.0,1.6406045551416435,37
4417,KAMIKAMI BURGER (台南成功店),le07,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,3.0553522991243227,0
4418,安佳台越食堂,o5sr,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,3.200870069152229,165
4419,陳記鴨肉麵,f3rr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.0030955268622277,805
4420,成真咖啡 (台南正興店),e7ck,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,3.2234987563321384,254
4421,丼飯堂,rd82,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.0020023332500396,8
4422,韓味家,k41t,2,['韓式'],False,19.0,79.0,40.0,15.0,2.918258582008632,650
4423,老鄧牛肉麵,cjia,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.363198744227255,16
4424,首璽咖啡 SoSee Coffee,t6ff,2,"['咖啡', '台式']",False,19.0,79.0,40.0,15.0,1.1199901601308129,149
4425,百盛咖哩 (台南育樂店),rmcv,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,1.8857213084602684,74
4426,亞米亞米義大利麵專賣店,y7qv,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.3618840643029146,324
4427,達人手作 輕食,a2ba,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.9524424644844136,685
4428,PIZZA DAMN,d3b2,2,['歐美'],False,19.0,79.0,40.0,15.0,3.3747118431054086,61
4429,豆禾壽司,j5on,2,['日式'],False,19.0,79.0,40.0,15.0,3.706230271309904,59
4430,嗦粉大軍-湖南米粉 (台南東門店),txd9,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,0.7759733962058621,0
4431,翰林茶館 (台南文化店),l2aj,2,['台式'],False,19.0,79.0,40.0,15.0,0.40838472177201807,349
4432,無名豆花 (台南永福店),e3ix,1,['甜點'],False,19.0,79.0,40.0,10.0,2.827003463990949,435
4433,惠食堂,z3gb,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.8530280005684268,400
4434,大台北魷魚焿,smdb,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.9295388103521316,240
4435,海堂家食堂,lc67,2,['日式'],False,19.0,79.0,40.0,15.0,1.2726309428744125,0
4436,紅蕃茄義大利麵,d3bv,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.526187269591272,177
4437,仁川素食,c9jy,1,"['湯品', '便當', '素食']",False,19.0,79.0,40.0,15.0,3.6411254466882044,1149
4438,初次見麵餐館,fisf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.140060746109963,33
4439,有間小館 (台南裕農店),b6gz,2,['台式'],False,19.0,79.0,40.0,10.0,1.6758188946124586,5437
4440,極品茶 (台南西門店),v3ak,2,['飲料'],False,19.0,79.0,40.0,15.0,2.904048753656959,52
4441,鴛鴦蛋炒飯,dk2d,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.6081118272974884,3
4442,粤香烤鸭,wpq6,3,['中式'],False,19.0,79.0,40.0,15.0,0.9971192748317862,104
4443,搖滾披薩Pizza Rock (台南永福店),x9az,2,"['披薩', '歐美']",True,19.0,79.0,40.0,15.0,2.636322644086848,1171
4444,一碗麵製研所,dnlq,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.0985762076419854,5
4445,艾摩多手工杏仁甜湯,z4ol,2,['甜點'],False,19.0,79.0,40.0,10.0,2.8170905733691836,372
4446,禾野鐵板燒（台南市大潤發）,sbcc,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,3.4584666072441803,792
4447,好田．米鬆餅,yeqx,2,['甜點'],False,19.0,79.0,40.0,15.0,3.1545343520079383,108
4448,嗷美味(原 嗷嗷代补),z7vy,2,['台式'],False,19.0,79.0,40.0,10.0,0.8809625523227497,496
4449,老吳冰室,e0ix,2,"['麵食', '港式']",False,19.0,79.0,40.0,10.0,2.4929410251148734,296
4450,赤牛庒厚重牛排,v5jk,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.9413207259827923,1509
4451,古丁鮮果茶館 (台南裕農店),e1uf,1,['飲料'],False,19.0,79.0,40.0,10.0,1.6951144833804828,1069
4452,KATZ卡司韓拾炸雞 (台南西門店),z2uf,3,"['韓式', '炸雞']",False,19.0,79.0,40.0,10.0,2.933011224788238,918
4453,洵茶,ujy2,2,['飲料'],False,19.0,79.0,40.0,15.0,2.9084232222010815,0
4454,魚醬手作日式料理,rvn0,3,['日式'],False,19.0,79.0,40.0,15.0,3.171039005207374,31
4455,輕。稍後輕食屋,jad6,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.28820564825568135,2
4456,時刻暖鍋-Moment HotPot,xnof,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.260210243305504,19
4457,嗑牛排+1,z4rz,2,"['台式', '牛排']",False,19.0,79.0,40.0,10.0,1.5755571544876994,572
4458,乾杯燒肉居酒屋 (台南遠百成功店),jqgv,3,"['便當', '日式']",False,19.0,79.0,40.0,15.0,2.0985000094478714,56
4459,沾米廚房義大利麵,alla,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.156112948738056,84
4460,3号燒烤美食,ey7y,3,['台式'],False,19.0,79.0,40.0,15.0,0.9376646929180513,59
4461,象牙島一號店,scpk,2,['飲料'],False,19.0,79.0,40.0,15.0,0.6179191518507425,0
4462,波瑟沙小農飲品,mr0r,2,['飲料'],False,19.0,79.0,40.0,15.0,2.014588247792947,34
4463,黃家嫩骨飯,b1wz,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.336066841982741,644
4464,Dakou Taco 大口塔口 墨西哥捲餅專賣店,x8os,2,['異國'],False,19.0,79.0,40.0,15.0,2.2867125874370138,1900
4465,青蛙黑蛋奶,ge91,1,['飲料'],False,19.0,79.0,40.0,15.0,2.2476207472820393,0
4466,13東家,nait,2,['東南亞'],False,19.0,79.0,40.0,15.0,3.1331918458807966,8
4467,ROZO CAFE,z1ud,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,2.010963507726081,3
4468,逆境咖啡,df80,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,2.4033001687609548,0
4469,玩真的臭豆腐,z0mu,1,['小吃'],False,19.0,79.0,40.0,10.0,1.8776478728250814,22
4470,木易廚房,z0gv,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.6374603377089338,716
4471,侘茶 (台南南紡店),c1mp,2,['飲料'],False,19.0,79.0,40.0,15.0,2.4690838581561096,69
4472,心丼食堂壽司丼飯專賣店,z6cr,3,['日式'],False,19.0,79.0,40.0,10.0,1.909061724592842,182
4473,努逗風味館 (夏林店),f6k5,3,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.9070396297264125,5
4474,NV PIZZA 黑火山 (台南健康店),ng7n,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,2.823541273110328,222
4475,首戶牛排 (台南仁德店),bawy,2,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,4.077203312762269,60
4476,三船鰻井 (台南府連店),f8ek,2,['日式'],False,19.0,79.0,40.0,15.0,0.9888827892280628,156
4477,花樓咖啡輕食,a7zn,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,3.1113492242310232,248
4478,多麼胖咖啡,ld63,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,15.0,3.2668711652139084,15
4479,ORO咖啡館 (台南竹溪店),z2jn,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,1.3578679524753805,49
4480,赤木日式食堂,ie5q,2,"['麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.8494060465181854,198
4481,禾意鍋燒、火鍋,cnaj,1,"['麵食', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.440478128726721,0
4482,五美茶果茶 (台南民族店),ozf0,2,['飲料'],False,19.0,79.0,40.0,15.0,2.7930678078238316,200
4483,喬義思手作披薩 (focus百貨店),i8va,3,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,2.2212215322462683,85
4484,綣綣屋手作霜淇淋 (台南國華總店),uunt,2,['甜點'],False,19.0,79.0,40.0,15.0,3.069807144760934,20
4485,黑浮咖啡 (台南國賓店),z5do,3,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,10.0,2.080566060942541,332
4486,李黃太太海鮮飯湯,t9dt,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.5072946463310477,2
4487,沐白小農沐場 (台南成大店),mbgn,2,['飲料'],False,19.0,79.0,40.0,15.0,1.5801931953031865,75
4488,賛茶手工波霸专売,q5io,2,['飲料'],False,19.0,79.0,40.0,15.0,3.3817749191855193,10
4489,王木木宅廚,a8qw,2,['歐美'],False,19.0,79.0,40.0,10.0,1.1279203158198352,548
4490,歐卡內 鍋燒蛋餅丼飯,g1p7,1,['台式'],False,19.0,79.0,40.0,15.0,1.4744545474021162,5
4491,紅豬弟弟蕃茄排骨麵 (台南裕信店),d7bk,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.3191184412725017,406
4492,專治口渴台灣茶本舖,k9wx,2,['飲料'],False,19.0,79.0,40.0,15.0,3.1419666786204448,73
4493,好好義式餐廳｜寵物友善,mc1k,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.65058780968219,0
4494,小山東麵食館,l7vs,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,3.416179192358741,80
4495,久川維新茶飲 (台南神農店),tl9u,1,['飲料'],False,19.0,79.0,40.0,15.0,3.4517748253323166,24
4496,武崧齡麻辣豆腐煲,z8ix,1,['小吃'],False,19.0,79.0,40.0,10.0,1.4584370706402643,34
4497,心喜手工茶 (永康開元店),lcs5,1,['飲料'],False,19.0,79.0,40.0,15.0,3.50092263633002,69
4498,京正拉麵 (台南育樂店),e4mg,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,1.9877234098411263,113
4499,香川麵館 (台南大成店),aema,1,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,2.7238841390069473,16
4500,上善26精品咖啡典藏,afcq,3,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,0.5986515784527519,15
4501,夏之品 (台南大灣店),i4kc,2,"['甜點', '麵食']",False,19.0,79.0,40.0,15.0,3.7901225448474603,2
4502,Milas膠原美妍咖啡 (台南康樂門市),hb88,1,['飲料'],False,19.0,79.0,40.0,15.0,3.3606075096268877,1
4503,付家多采貴州風味羊肉粉,fd80,2,"['中式', '麵食', '小吃']",False,19.0,79.0,40.0,15.0,3.99892353574717,2
4504,阿卿杏仁茶,z4gf,1,['甜點'],False,19.0,79.0,40.0,10.0,3.052564543128978,2494
4505,一筒兩餅,m6gx,1,['小吃'],False,19.0,79.0,40.0,15.0,2.9875912450692304,216
4506,大福樂牛排,oslw,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,1.829996255654848,160
4507,神仙鷄排,l71z,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.310952780636842,188
4508,潮.炒泡麵x雲饕廚房 (台南育樂店),v28l,2,"['麵食', '港式']",False,19.0,79.0,40.0,15.0,1.9751965948249466,42
4509,Pasadena帕莎蒂娜烘焙坊 (臺南南門店),k3xe,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,2.0112880439896332,833
4510,金咭田小火鍋 (台南仁和店),z4hz,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,1.4806771629948368,505
4511,易立低卡餐,ty6b,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,1.7684241282731483,364
4512,古早味‧杏仁茶‧雪淇冰,adrl,1,['甜點'],False,19.0,79.0,40.0,15.0,1.3194667418375825,22
4513,武告探吉-辣炒年糕,svvd,2,['韓式'],False,19.0,79.0,40.0,15.0,3.1035142435572203,24
4514,麻辣干鍋X雲饕廚房 (台南育樂店),yglb,2,"['中式', '火鍋']",False,19.0,79.0,40.0,15.0,1.9613685806060253,201
4515,聚悅居 義大利麵,a3sd,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.2797500384306546,835
4516,侘-熟成香料咖哩,lmg1,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.1699808586719254,7
4517,誠江號麵線,z9kl,1,"['麵食', '小吃']",False,19.0,79.0,40.0,10.0,3.0417441894199393,420
4518,給我咬一口新式窯烤披薩,nfz5,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,2.833527233643936,24
4519,甜蜜家飲,defy,1,['飲料'],False,19.0,79.0,40.0,15.0,3.183156205486726,2
4520,狗啃玉米,a4he,2,"['甜點', '小吃']",False,19.0,79.0,40.0,10.0,1.0880553699451239,729
4521,糖閣X雲饕廚房 (台南育樂店),lqtc,2,['港式'],False,19.0,79.0,40.0,15.0,1.9613685806060253,154
4522,兵衛丼,z0gh,3,"['便當', '日式']",False,19.0,79.0,40.0,10.0,2.7525354130519935,144
4523,正宗榨菜肉絲麵,z7fc,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.2820356487399467,668
4524,無名牛肉湯,b4fk,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,3.4330879297166357,1750
4525,老楊麻辣鴨血/臭豆腐,ss36,1,['小吃'],False,19.0,79.0,40.0,15.0,3.4263137513384296,28
4526,元湯X雲饕廚房 (台南育樂店),s28u,2,"['湯品', '港式']",False,19.0,79.0,40.0,15.0,1.9613685806060253,186
4527,老龐家傳牛肉麵X雲饕廚房 (台南育樂店),chlr,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.9613685806060253,40
4528,Happymay美式灶腳,k23c,3,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,2.833906745822955,11
4529,村有熊咖啡,z7hq,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,3.7598126974249806,41
4530,再十鬆餅*果真幸福 鬆餅、芭樂、紅茶專賣店,j2wx,1,['甜點'],False,19.0,79.0,40.0,15.0,2.0407643188704254,501
4531,義式客棧×披薩輕食坊,is4l,1,"['披薩', '漢堡', '歐美']",False,19.0,79.0,40.0,15.0,3.2902139584674988,0
4532,韓雞Bar (台南民權店),csus,3,"['韓式', '炸雞']",False,19.0,79.0,40.0,15.0,2.6076526990974482,8
4533,帕莎蒂娜臺南市長官邸餐廳,h7pl,3,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.0314947219140724,40
4534,小蒙牛 (家樂福仁德店),c0vo,2,"['中式', '火鍋']",False,19.0,79.0,40.0,15.0,2.496058318750384,153
4535,大碗廚,fh5e,2,"['麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.7540972838360505,72
4536,Alice Brownie,r6ts,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,2.141386709924593,368
4537,金大鋤 (統一成大商場),f0ww,2,"['火鍋', '日式']",False,19.0,79.0,40.0,15.0,1.8481040935032587,31
4538,三元坊,z1up,2,['甜點'],False,19.0,79.0,40.0,10.0,1.8892657770023058,426
4539,茶工業 (台南仁德中正店),a0wj,2,['飲料'],False,19.0,79.0,40.0,10.0,3.2915428044790382,882
4540,喬的泡麵廚房(蔥油餅),hlef,1,['小吃'],False,19.0,79.0,40.0,15.0,2.4118536300201483,1
4541,木村家 (台南東門店),z7vp,1,['飲料'],False,19.0,79.0,40.0,10.0,0.5358661083579662,736
4542,ELLEN 3 CAFE 印尼美食,uvk0,2,['東南亞'],False,19.0,79.0,40.0,15.0,2.6574063171455187,19
4543,咖哩大叔 (台南大林總店),seic,2,"['咖哩', '異國']",False,19.0,79.0,40.0,15.0,1.2831806837458664,3
4544,巴特里精緻烘焙坊 (台南中華店),z8ci,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,3.3388942213489625,425
4545,想見麵,j0ex,2,"['麵食', '咖哩', '台式']",False,19.0,79.0,40.0,15.0,2.720824847941836,1
4546,弘爺漢堡 (台南仁東店),b4gb,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.8863720733397016,1491
4547,拾健手作健康餐盒,i26c,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.791124571339975,66
4548,大夯鴨 (台南永康店),l5yq,2,['台式'],False,19.0,79.0,40.0,15.0,4.065759841962046,417
4549,貓奴先生美味鬆餅,pmn7,2,['甜點'],False,19.0,79.0,40.0,15.0,3.286249406819294,97
4550,Mr.Z烘焙小棧,a0mm,2,['甜點'],False,19.0,79.0,40.0,10.0,3.240326432595058,150
4551,有時候手作杏仁甜湯,b2dh,1,['甜點'],False,19.0,79.0,40.0,10.0,3.241229639631471,637
4552,泰星球餐館,y0sa,1,"['咖哩', '東南亞']",False,19.0,79.0,40.0,10.0,0.7044138956502004,97
4553,木村家職人茶屋 (台南夏林店),z2di,1,['飲料'],False,19.0,79.0,40.0,10.0,2.9680057362665164,682
4554,新光影城 (台南),n4sd,2,['歐美'],False,19.0,79.0,40.0,15.0,2.6725395634784372,55
4555,椿之味薏仁甜點 (台南大同店),s8hi,1,['甜點'],False,19.0,79.0,40.0,15.0,1.3208852344486897,0
4556,佳盛號乾拌麵,ys8e,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.4903980010675326,1
4557,拉泰奶LaTainan,vlc6,2,['飲料'],False,19.0,79.0,40.0,15.0,3.281603536816009,10
4558,元幸の手作冰,z0mj,1,['甜點'],False,19.0,79.0,40.0,10.0,0.4466627473249418,720
4559,饅窩心上海脆皮烤饅頭 (台南直營店),i54j,1,['甜點'],False,19.0,79.0,40.0,15.0,3.253523974927731,0
4560,紅豆族,a9po,1,['甜點'],False,19.0,79.0,40.0,10.0,3.329488034968394,771
4561,豆腐花,b7fb,1,['甜點'],False,19.0,79.0,40.0,10.0,2.076552796925644,419
4562,植男臥室,h4jg,2,['甜點'],False,19.0,79.0,40.0,15.0,3.529241947497629,381
4563,川味榨菜肉絲麵,n4hf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.57048995453764,25
4564,多來一點  現烤甜甜圈,kqu5,2,['甜點'],False,19.0,79.0,40.0,15.0,3.502221141608429,213
4565,墨芙手工麵包,hmkq,2,['甜點'],False,19.0,79.0,40.0,15.0,3.251666326807322,156
4566,漫步佐敦 (台南公園店),csai,1,['甜點'],False,19.0,79.0,40.0,15.0,3.495474832429912,66
4567,Bebop 小批次冰淇淋,ip7c,3,['甜點'],False,19.0,79.0,40.0,15.0,0.11661378417554553,1
4568,給冷鴿x雞蛋糕,z3wv,1,['甜點'],True,19.0,79.0,40.0,10.0,2.679104267164113,219
4569,冰ㄉ• かき氷二號店,gylp,1,['甜點'],False,19.0,79.0,40.0,15.0,1.8036019634429339,0
4570,古早味蔥肉餅,bjrw,1,['小吃'],False,19.0,79.0,40.0,15.0,1.7768298660074877,140
4571,樸啄豆乳雞,z2ao,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,2.2686228067038514,2016
4572,珍薌美食,mpss,2,['小吃'],False,19.0,79.0,40.0,15.0,0.7513196192634342,201
4573,王品蔥抓餅,a7rj,1,['小吃'],False,19.0,79.0,40.0,10.0,0.7426488188511297,637
4574,府城集慶坊,i7nh,2,['飲料'],False,19.0,79.0,40.0,15.0,2.993452544159703,49
4575,many yang棉甜坊 (台南崇善店),kpju,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.5073021531448743,0
4576,日作鮮奶雞蛋糕,d923,2,['甜點'],False,19.0,79.0,40.0,15.0,3.494903787882185,311
4577,福建胡椒餅,d3mm,1,['小吃'],False,19.0,79.0,40.0,10.0,0.7557893665587232,506
4578,甜圈圈 (台南北園店),z5dj,2,['甜點'],False,19.0,79.0,40.0,10.0,3.438647491004991,276
4579,顏薇笑招牌冰鎮牛滷味,sp6s,2,['小吃'],False,19.0,79.0,40.0,15.0,3.525720300644991,2
4580,舊識紅豆餅 (台南崇德店),a6ro,1,['甜點'],False,19.0,79.0,40.0,10.0,0.385199815554262,515
4581,Bella甜品專賣 (台南公園店),jwaf,1,['甜點'],False,19.0,79.0,40.0,15.0,2.878039390676526,1
4582,記愣炸蛋蔥油餅,h6pp,1,['小吃'],False,19.0,79.0,40.0,15.0,3.7834071261669204,1057
4583,奉口冰室 (台南府城店),fmm7,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,3.137827910533901,0
4584,田園咖喱,z1q0,2,"['咖哩', '台式']",False,19.0,79.0,40.0,15.0,2.459204804967237,115
4585,香師傅素水煎包 (台南成功店),d1dw,2,['素食'],False,19.0,79.0,40.0,10.0,3.5423627609721655,564
4586,BKSK台南鬆餅 (台南衛民店),fcy4,2,['甜點'],False,19.0,79.0,40.0,15.0,2.0516831078882953,126
4587,彤刈包x日式彤章魚燒,zq5r,2,"['小吃', '台式']",False,19.0,79.0,40.0,15.0,3.5118555328967966,80
4588,阿承紅豆餅 (台南保安店),z7zp,1,['甜點'],False,19.0,79.0,40.0,10.0,3.1332055617780896,662
4589,木子家八寶冰,y5ku,1,['甜點'],False,19.0,79.0,40.0,10.0,1.3655307418362315,288
4590,59米粿,v5tw,1,['台式'],False,19.0,79.0,40.0,15.0,4.0717087108983465,451
4591,貝格緹烘焙,eh5v,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,3.34811645532088,68
4592,小米甜甜圈 (台南國華店),z5pn,1,"['甜點', '小吃']",False,19.0,79.0,40.0,10.0,3.0113483590792125,252
4593,花果好日雞蛋糕 (台南東區店),tzyk,2,['甜點'],False,19.0,79.0,40.0,15.0,1.8758823649332705,10
4594,A WEEK pancake/ A W K鬆餅/總店,bgbs,2,"['甜點', '小吃']",False,19.0,79.0,40.0,15.0,2.020048806551636,102
4595,雞排癮,ij0c,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.962767776391386,70
4596,GBT嘎嘣脆五花脆皮烤豬 (台南崇義市場店),lh56,1,['台式'],False,19.0,79.0,40.0,15.0,0.7513196192634342,0
4597,青綠園冷飲店,oo38,1,['飲料'],False,19.0,79.0,40.0,15.0,2.6410788388622355,90
4598,蕃薯潘地瓜球 (台南旗艦店),smso,2,['甜點'],False,19.0,79.0,40.0,15.0,1.445425841191615,3
4599,ToBe+兔彼炸物,y5dc,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,2.9860935580352113,1088
4600,花見雞蛋仔,f6gg,2,['甜點'],False,19.0,79.0,40.0,15.0,1.8102314741384034,840
4601,屋田刈包,n2ji,2,['小吃'],False,19.0,79.0,40.0,15.0,0.9852436617572947,479
4602,台灣番薯丸 (台南國華店),omps,1,['甜點'],False,19.0,79.0,40.0,15.0,2.9931886701470214,0
4603,豪傳說雞排 (台南成大店),r5i1,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.2334951769192872,50
4604,九份礦工,i3et,1,['甜點'],False,19.0,79.0,40.0,15.0,3.2245302701503467,309
4605,小上海香酥雞 (台南育樂店),z7yo,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,1.8874550648664177,2702
4606,呷懷念豆花,z3he,1,['甜點'],False,19.0,79.0,40.0,10.0,3.0008761655128806,87
4607,檸檬愛玉&古早味豬血糕,z5wt,1,['小吃'],False,19.0,79.0,40.0,10.0,3.0053942876651147,38
4608,瑪黑家紅茶,z7rh,2,['飲料'],False,19.0,79.0,40.0,10.0,2.636381181031265,409
4609,熱鬪雞排,r51k,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.623480902505898,128
4610,元味堂雞排專賣店,z8gc,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.167113409107831,1347
4611,武吉雞蛋糕,kjna,1,['甜點'],False,19.0,79.0,40.0,15.0,2.4347552688310943,9
4612,加依軒湯包 (台南仁和店),ogfg,2,"['港式', '餃子']",False,19.0,79.0,40.0,15.0,1.2775443228492473,175
4613,叁lansan-貓掌燒,a3vp,1,['甜點'],False,19.0,79.0,40.0,10.0,2.9762444133374455,371
4614,釜山崔炸雞 (台南東門店),nb2x,2,"['韓式', '炸雞']",False,19.0,79.0,40.0,15.0,0.8943814133874266,1194
4615,萬昌轉角臭豆腐,v0am,2,['小吃'],False,19.0,79.0,40.0,15.0,2.0882744087920395,231
4616,璞食蔬食滷味.鹽酥G,o4gv,2,"['小吃', '素食']",False,19.0,79.0,40.0,15.0,4.210263577079025,303
4617,尚豪呷 台北大腸蚵仔麵線,k4yr,1,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,4.068202002997886,7
4618,金丸地瓜球,repv,1,['甜點'],False,19.0,79.0,40.0,15.0,2.0424736607621212,9
4619,家根創意酒肴,ranh,3,['日式'],False,19.0,79.0,40.0,15.0,1.0404638250798621,10
4620,嚐腸粉,i26q,2,['台式'],False,19.0,79.0,40.0,15.0,2.2167270341368672,43
4621,笑笑鍋燒 關東煮 (台南裕農路店),x2cf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8010799899080308,47
4622,鳳凰來手作炸雞屋,kdfd,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.2939357985532258,95
4623,香滋滋厚切雞排 (台南金華店),o5fl,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.43013026421729,2497
4624,趙阿嬤豬心,oe79,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.530121172764487,194
4625,丰亭豆乳雞（崇善總店）,wxez,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.492594728899976,40
4626,小日常雞蛋糕,m46j,1,['甜點'],False,19.0,79.0,40.0,15.0,3.331966677900799,17
4627,鳳記鹽酥雞 (開元總店),a0t0,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.183465454335549,599
4628,罩雞蛋仔,rhvm,1,['甜點'],False,19.0,79.0,40.0,15.0,2.036404337381756,0
4629,日十．台南 (沐東風攤店),ca9g,1,['台式'],False,19.0,79.0,40.0,15.0,2.119316252371535,1
4630,方師傅鹽酥雞,d1ku,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,4.391959492401456,1721
4631,蔥油餅尬啥,yc36,1,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,3.3486441738838364,35
4632,章記清蒸麻辣豆腐煲,u5ua,1,['小吃'],False,19.0,79.0,40.0,15.0,4.132247209016794,434
4633,紅心杙地瓜球 (台南成大店),u1yk,1,['甜點'],False,19.0,79.0,40.0,15.0,1.887016593458188,0
4634,An-Neh安捏雞蛋糕,hv5z,1,['甜點'],False,19.0,79.0,40.0,15.0,3.1450475717181177,0
4635,鴻帝昇蝦料理廚房,iofw,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.3101791517404546,46
