,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
216,早安美芝城 (台南活力台糖店),f4ig,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.8580865050792352,509
217,晨間廚房 (台南仁和店),fyoq,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.75261949012077,63
218,聚逗咖啡Semicolon (台南總店),z7ph,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,10.0,3.1570221947340906,707
219,大碗牛肉湯 (仁德中正店),f7dr,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.743694594401845,960
220,食食嗑嗑,mgha,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.8054140516392114,282
221,麓麓漢堡,ahpy,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.979444374885247,700
222,元氣早午餐 (台南德高店),aw5f,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.1149475859251314,340
223,呷。早,c0ai,2,['台式'],False,19.0,79.0,40.0,15.0,3.2251267908895964,617
224,ISAAC Toast & Coffee (台南崇學店),p2zy,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.747121492287738,1303
225,弘爺漢堡 (台南祥發店),a7ey,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.4569729063366443,1267
226,魔法廚房 1號店,fsng,2,['台式'],False,19.0,79.0,40.0,15.0,3.843256720467445,36
227,雞掌櫃溫體雞 (台南崇德店),t4bj,2,['小吃'],False,19.0,79.0,40.0,15.0,3.5971667244167036,88
228,Louisa 路易莎 (台南東門店),kz1w,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.6517317963491243,26
229,O&D 咖啡-辰軒咖啡工坊,a0ig,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,2.9829643782491027,358
230,Louisa 路易莎 (仁德保安店),u2c5,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,2.2786168483818914,1075
231,口力口 咖啡-仁德店,a9us,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,2.221537157347101,174
232,醬醬披薩 Big John Pizza,udgg,3,"['披薩', '異國']",False,19.0,79.0,40.0,15.0,3.279821993936431,25
233,芫朗手作早午餐 (仁德南紡店),d1dr,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.1685090851092563,1386
234,自在軒 (台南仁和店),a0xe,2,['台式'],False,19.0,79.0,40.0,10.0,3.377781473794121,1000
235,日成咖啡早午餐,kpbd,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.0924005484741883,111
236,豆豆屋,fxab,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.1211421502892684,53
237,綠巨人廚房,exi4,2,['台式'],False,19.0,79.0,40.0,15.0,2.58476879619163,21
238,岩海苔御飯捲 (台南崇明店),c3qf,2,['台式'],False,19.0,79.0,40.0,15.0,3.1321463040050563,2164
239,好田洋食餐廳,hk6u,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,3.5880913746624916,43
240,cama café (台南德安店),zpah,2,"['咖啡', '蛋糕', '飲料']",False,19.0,79.0,40.0,15.0,3.299296099892909,15
241,廟口小吃 (崑崙宮旁),jhja,2,"['湯品', '東南亞']",False,19.0,79.0,40.0,15.0,3.2940618901934164,450
242,小豬堡,owiw,1,"['漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.209980208256863,0
243,香椿麵店,u9dd,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.19758948705202,985
244,水巷茶弄 (仁德嘉藥店),d0mb,1,['飲料'],False,19.0,79.0,40.0,10.0,2.56658353629471,937
245,古丁原味品茶館 (台南仁德店),j31q,2,['飲料'],False,19.0,79.0,40.0,15.0,3.4319642040628033,55
246,楊媽媽客家美食 (原二空眷村),obdo,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8391572477660085,420
247,金茂宜咖啡 (東區仁和店),k0ns,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.01839744154766,44
248,芙奇茶苑 (台南崇德店),gsic,1,['飲料'],False,19.0,79.0,40.0,15.0,2.809918338632223,42
249,康青龍 (台南崇德店),z6fl,2,['飲料'],False,19.0,79.0,40.0,10.0,3.0760305159373083,1194
250,阿香炒飯專家,o1pg,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.5640052588494773,1372
251,喵喜喵喜奶蓋茶飲,nv2s,1,['飲料'],False,19.0,79.0,40.0,15.0,3.44777381538363,20
252,這茶棧 (台南仁德店),p5vh,1,['飲料'],False,19.0,79.0,40.0,15.0,2.787206307721712,214
253,悟饕池上飯包 (台南仁德二店),jqv8,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.476156184629647,146
254,杯子社 (台南仁和店),ywhd,2,['飲料'],False,19.0,79.0,40.0,15.0,3.410160309095679,361
255,五分田現沖茶飲 (台南仁德店),wc2j,1,['飲料'],False,19.0,79.0,40.0,15.0,3.5333428385310213,166
256,鄉味火雞肉飯 (台南仁德店),c1j4,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,1.977847819698352,685
257,秝圓嘉義火雞肉飯,d1ws,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,3.6010008985932354,3404
258,巷隅咖啡,nzax,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,15.0,3.27035323295911,13
259,桌上賓-中式便當 (台南崇學店),n8l0,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.125895676276548,792
260,明洞海苔飯捲 (台南崇明店),q2gl,2,['韓式'],False,19.0,79.0,40.0,15.0,3.461559605363786,2224
261,明發 廣東粥,thtn,1,"['粥', '台式']",False,19.0,79.0,40.0,15.0,2.2285557132791,113
262,八木茶飲 (台南崇善店),f0k9,1,['飲料'],False,19.0,79.0,40.0,15.0,3.576819555531636,948
263,鼎福燒臘便當,ow9r,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,3.427375812718,57
264,龍涎居好湯 (台南崇明店),e0sp,3,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,2.8038463812966747,615
265,真好便當,h4ls,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.882916074969558,573
266,六年甲班福利社,mhds,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.972708430181507,1306
267,甜栗健康餐盒,wsfz,2,"['湯品', '便當', '健康餐']",False,19.0,79.0,40.0,15.0,4.090332073135264,204
268,七飯亭便當專賣,poxg,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.1453412939141505,76
269,大欣自助餐,e5ou,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,2.296270108924044,629
270,酒鬍子創意鍋燒麵 (台南仁德店),k5ma,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.194935213025292,179
271,大食客,b2xd,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.0071945130765827,1057
272,小平飯館,l2b9,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.763570194933379,745
273,東門牛肉湯,nzjy,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.256648228557736,782
274,喜樂家丼飯/咖哩飯,f3ew,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.0667521599908416,3072
275,所長茶葉蛋 (台南崇德店),d1ib,2,['小吃'],False,19.0,79.0,40.0,10.0,2.7648581483715056,453
276,五樓蔬食 素食餐盒,wq4b,2,"['湯品', '便當', '健康餐', '素食']",False,19.0,79.0,40.0,15.0,2.5151482022339926,213
277,冬瓜幫 (台南崇善店),oniw,1,['飲料'],False,19.0,79.0,40.0,15.0,2.4309972190091447,24
278,黃家麵食,s3lf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1419532857440533,1121
279,米谷手作料理食堂,b7bc,2,"['便當', '日式']",False,19.0,79.0,40.0,10.0,3.550071767373783,2552
280,竇爸中式快餐 (台南仁和店),z8ni,2,"['中式', '湯品', '便當']",False,19.0,79.0,40.0,10.0,2.7815853990328065,1334
281,鳳壽司 (台南崇德店),z1cd,2,"['便當', '日式']",False,19.0,79.0,40.0,10.0,3.4973162111045646,1404
282,非嚐不可鍋燒,g31o,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.3738409576050645,2
283,正宗四川麻辣冷滷 辣嘴鴨,xlro,2,['中式'],False,19.0,79.0,40.0,15.0,3.924760929004877,24
284,阿墨咖啡館(健康餐盒),v1sk,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,4.021238298511793,1395
285,長春健康素食餐飲連鎖 (崇德店),j7vs,2,"['便當', '素食']",False,19.0,79.0,40.0,15.0,2.415345008443748,243
286,華玉蔬食館•清粥小菜•素食便當,i532,1,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,3.1383914026337227,48
287,好粥對麵素食廣東粥 (台南崇信店),haoe,1,"['麵食', '粥', '素食']",False,19.0,79.0,40.0,15.0,3.8333270794683383,85
288,阿香食堂,ovat,2,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,2.5539801305326373,4
289,珍好味 (台南仁德店),brv0,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.3228038905739656,75
290,心喜手工茶（仁德民安店）,athf,1,['飲料'],False,19.0,79.0,40.0,15.0,2.3095901003177457,21
291,古珈手作鴨香飯 (台南崇明店),t9qm,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.6458104039752133,1123
292,Watashi 職人良飲,z3ma,1,['飲料'],False,19.0,79.0,40.0,10.0,2.457049915105703,1115
293,鴻壽司,f5gf,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,2.821867966713038,525
294,也食健康菜飯舖 (台南崇德店),xvcg,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.3409853773707545,9
295,金府城火雞肉飯 (台南崇德店),s6er,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.2111458224762512,1385
296,亞家鱔魚意麵,z6fc,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.084534454095562,501
297,阿香素食,l7dt,1,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,3.5266483225677625,388
298,鮮の味麵館,d2de,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.3330700763950247,866
299,頂客快炒,nzy6,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.235157204829936,783
300,異人館 (台南新仁家樂福店),htzc,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.0604060152436636,249
301,五花馬水餃館 (家樂福新仁店),n3ws,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,1.0365287842874842,283
302,吃寶便當,lr7v,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.0137077636303506,281
303,浪跡食堂,b0di,2,['日式'],False,19.0,79.0,40.0,10.0,2.815114570087996,3019
304,醇白茶飲 (台南崇明店),t4ga,2,['飲料'],False,19.0,79.0,40.0,15.0,3.6161798649132284,296
305,鮮自然 (台南仁德中清門市),a7zt,2,['飲料'],False,19.0,79.0,40.0,10.0,3.8269184021355036,930
306,吃冰王,ypvb,2,['甜點'],False,19.0,79.0,40.0,15.0,3.066093592280234,42
307,春吉鍋燒,v4qt,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.7890281776862942,406
308,双十八木 (台南崇德門市),rwyl,1,['飲料'],False,19.0,79.0,40.0,15.0,3.0671363992131924,1
309,喜粵樓-柏媽媽中西式料理 (台南仁德店),f4gs,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.0678093405743156,175
310,G快餐 (台南仁德店),e6ee,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.5235106357969466,192
311,21PLUS、21風味館 (台南仁德家福門市),z8zh,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,10.0,3.484325897472448,3173
312,炒飯家,a9ue,2,['台式'],False,19.0,79.0,40.0,10.0,3.1998493614034533,1182
313,小巴咕鍋的物,rt5g,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.105885646664953,224
314,貍偷聚門,znai,3,['台式'],False,19.0,79.0,40.0,15.0,3.8989421022623647,302
315,好益味麵食館,iep0,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.6634180313737223,151
316,BK牛排 (台南仁德店),wcuj,2,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,2.4650692789011237,24
317,明洞海苔飯捲 (台南仁德店),naux,2,"['韓式', '麵食']",False,19.0,79.0,40.0,15.0,2.3867671209262067,8
318,唐家魚皮專賣店,l3ea,2,"['湯品', '粥', '台式']",False,19.0,79.0,40.0,15.0,3.2179984098570884,855
319,豚將日本拉麵 (台南崇德店),a8dh,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,2.439113268467138,750
320,滇城-雲泰緬美食,uoi5,2,"['湯品', '東南亞']",False,19.0,79.0,40.0,15.0,2.436159077883434,22
321,感性牛排一號店,j8vm,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.324799340715138,545
322,華軒御佃煮,t8jt,2,['小吃'],False,19.0,79.0,40.0,15.0,2.764920311187619,108
323,國香園素食 (台南文化店),o4mm,1,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,3.7259810235029396,819
324,奈人珣味健康餐,fyc3,2,['健康餐'],False,19.0,79.0,40.0,15.0,2.9499564648205334,63
325,韓屋村韓式燒飯卷,wow2,2,"['韓式', '粥']",False,19.0,79.0,40.0,15.0,3.368189260170286,24
326,Woopen木盆 (台南文化店),d4te,2,['健康餐'],False,19.0,79.0,40.0,10.0,3.751502464809956,789
327,達人手作 輕食,a2ba,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.0846178347252717,685
328,韓味家,k41t,2,['韓式'],False,19.0,79.0,40.0,15.0,2.1391517280262735,650
329,來道好食雞,n7qo,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,3.4100105833368914,442
330,金大鋤 (家樂福新仁店),f6fs,2,"['火鍋', '日式']",False,19.0,79.0,40.0,15.0,1.036285292189326,133
331,鮮果盒子,s3ru,1,['健康餐'],False,19.0,79.0,40.0,15.0,2.8950538971857966,268
332,酒河原,c3vg,3,['日式'],False,19.0,79.0,40.0,15.0,3.2664674769904796,44
333,瑪尼輕食,a1mh,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,2.2333585102311777,201
334,萬波島嶼紅茶 (仁德中清店),ppkg,2,['飲料'],False,19.0,79.0,40.0,15.0,3.7370334292418192,10
335,台南正虱目魚專賣-府城小吃,k8wx,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.7246973254738727,101
336,帕多瓦義大利麵,uoq6,2,['歐美'],False,19.0,79.0,40.0,15.0,2.9740194068716383,30
337,大河屋 (台南仁德店),u8gi,3,['日式'],False,19.0,79.0,40.0,15.0,3.4854663680935984,325
338,紅茶洋行 (仁德中正店),h3mk,1,['飲料'],False,19.0,79.0,40.0,15.0,2.897190231549412,518
339,安平家鄉麵,v3zp,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.8488329215750614,309
340,錢源日式涮涮鍋 (台南崇道店),ub3i,2,"['火鍋', '日式']",False,19.0,79.0,40.0,15.0,2.993621761773784,49
341,洋城義大利餐廳 (台南新仁店),h7ol,3,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.037553829580747,313
342,客籠來小籠湯包,srco,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,2.839841220405113,3
343,正忠排骨飯 (台南中華東店),sb85,2,['台式'],False,19.0,79.0,40.0,15.0,3.652411712379423,89
344,兄弟食堂,c3eg,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.198139489809755,383
345,亞米亞米義大利麵專賣店,y7qv,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.687516117740983,324
346,午休飯式,zs1j,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.2673581381776886,7
347,三皇三家 (台南文化店),s7ok,2,"['麵食', '異國']",False,19.0,79.0,40.0,15.0,3.557287010381392,8
348,歐兔啡食館 (台南仁德店),a9wk,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,2.707708339559078,592
349,木易廚房,z0gv,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.445986932291722,716
350,粤香烤鸭,wpq6,3,['中式'],False,19.0,79.0,40.0,15.0,3.026447471984327,104
351,神仙鷄排,l71z,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.386657002770225,188
352,禾意鍋燒、火鍋,cnaj,1,"['麵食', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.8262111009968844,0
353,翰林茶館 (台南文化店),l2aj,2,['台式'],False,19.0,79.0,40.0,15.0,3.6692267644990277,349
354,金咭田小火鍋 (台南仁和店),z4hz,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,2.806561701805681,505
355,開鍋 Caguo (台南崇明店),t9ci,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.504775431551269,242
356,古早味‧杏仁茶‧雪淇冰,adrl,1,['甜點'],False,19.0,79.0,40.0,15.0,2.936200713043082,22
357,茶工業 (台南仁德中正店),a0wj,2,['飲料'],False,19.0,79.0,40.0,10.0,3.3912979963507355,882
358,小蒙牛 (家樂福仁德店),c0vo,2,"['中式', '火鍋']",False,19.0,79.0,40.0,15.0,3.446244228898466,153
359,弘爺漢堡 (台南仁東店),b4gb,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.352115591437064,1491
360,泰星球餐館,y0sa,1,"['咖哩', '東南亞']",False,19.0,79.0,40.0,10.0,3.2729446354341967,97
361,植男臥室,h4jg,2,['甜點'],False,19.0,79.0,40.0,15.0,3.1389871267719114,381
362,鍋八麵館,jv2u,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.767033304138504,95
363,夏立克綠豆沙專門店 (台南崇德店),c9hc,1,['飲料'],False,19.0,79.0,40.0,15.0,3.1414394424778123,518
364,墨芙手工麵包,hmkq,2,['甜點'],False,19.0,79.0,40.0,15.0,3.657099543345319,156
365,元幸の手作冰,z0mj,1,['甜點'],False,19.0,79.0,40.0,10.0,3.4970170143882098,720
366,many yang棉甜坊 (台南崇善店),kpju,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.762409435425447,0
367,珍薌美食,mpss,2,['小吃'],False,19.0,79.0,40.0,15.0,3.194038413026504,201
368,王品蔥抓餅,a7rj,1,['小吃'],False,19.0,79.0,40.0,10.0,3.2113669194934933,637
369,福建胡椒餅,d3mm,1,['小吃'],False,19.0,79.0,40.0,10.0,3.1958950872768317,506
370,阿太伯臭豆腐,a4cd,2,['小吃'],False,19.0,79.0,40.0,10.0,2.276008853300982,593
371,GBT嘎嘣脆五花脆皮烤豬 (台南崇義市場店),lh56,1,['台式'],False,19.0,79.0,40.0,15.0,3.194038413026504,0
372,屋田刈包,n2ji,2,['小吃'],False,19.0,79.0,40.0,15.0,3.2509234753190874,479
373,加依軒湯包 (台南仁和店),ogfg,2,"['港式', '餃子']",False,19.0,79.0,40.0,15.0,2.9710405459621985,175
374,方師傅鹽酥雞,d1ku,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,2.216712788183084,1721
375,小不點手作雞蛋糕,i6hm,1,['甜點'],False,19.0,79.0,40.0,15.0,2.268943141853252,246
376,日十．台南 (沐東風攤店),ca9g,1,['台式'],False,19.0,79.0,40.0,15.0,2.3368618221324304,1
377,趙阿嬤豬心,oe79,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.7630629512879428,194
378,丰亭豆乳雞（崇善總店）,wxez,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.7727055675506374,40
379,榮記地瓜球,yqqe,1,['甜點'],False,19.0,79.0,40.0,15.0,2.2644540176800465,0
380,廚房小灶,a5o8,2,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.6759499457854496,105
381,張記藥膳食補,cubw,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.5092326122367763,12
382,ㄚ滷米 滷味,upso,2,['小吃'],False,19.0,79.0,40.0,15.0,3.552876984444317,27
383,小情鍋,migb,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.064511604087758,81
384,阿力香雞排 (台南生產店),m2nm,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.2209297374844126,454
385,三頑子燒烤,f9fi,2,['小吃'],False,19.0,79.0,40.0,15.0,2.9724069932384265,1155
386,翌峰滷味,z0io,2,['小吃'],False,19.0,79.0,40.0,10.0,3.3003126477282705,1123
387,早到晚到 (台南中華店),cjub,2,['台式'],False,19.0,79.0,40.0,15.0,3.491835408466044,96
388,3Q脆皮雞排 (台南仁和店),f5oz,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.7730267162716937,1923
389,東海軟骨麵飯館,xvyr,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9580067661024314,0
390,滿滿食堂 (台南仁德店),sk6h,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.3388273155159807,15
391,川味鹽水雞,j8bx,2,['小吃'],False,19.0,79.0,40.0,15.0,3.089561891998492,181
392,小比比鹹水雞,b7lj,1,['小吃'],False,19.0,79.0,40.0,30.0,3.0182241563988605,463
393,阿兜仔關東煮,cmf4,2,['小吃'],False,19.0,79.0,40.0,15.0,3.137120439016671,430
394,炸雞洋行 (台南榮譽店),jq3l,2,['小吃'],False,19.0,79.0,40.0,15.0,3.5476376620606147,86
395,一品旺牛肉湯,l678,2,['台式'],False,19.0,79.0,40.0,15.0,2.4889987940859712,149
396,岫芸麵店,h0lz,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1610461630217785,559
397,森空 (台南仁和店),lu9k,2,['歐美'],False,19.0,79.0,40.0,15.0,3.0354060229877446,16
398,溱香手工餡餅粥坊,scoo,2,['中式'],False,19.0,79.0,40.0,15.0,3.3192755445486357,173
399,鍾記桂林米粉,oayy,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.460413979157049,206
400,老婆的菜,c1yb,3,['台式'],False,19.0,79.0,40.0,15.0,3.598398499924999,4
401,虎山臭豆腐,glis,1,"['小吃', '餃子']",False,19.0,79.0,40.0,15.0,2.761615801641237,9
402,邱記炭烤 (台南仁德店),p4me,2,['小吃'],False,19.0,79.0,40.0,15.0,2.2123341857974066,125
403,塩燒,z5qd,1,"['小吃', '日式']",False,19.0,79.0,40.0,10.0,3.740620083760042,63
404,午日茶香 Midday Tea (台南仁和總店),owd5,2,['飲料'],False,19.0,79.0,25.0,10.0,2.978130926602561,118
405,鼎味川麻辣燙,bcei,2,"['中式', '火鍋']",False,19.0,79.0,25.0,5.0,3.4233806073291313,11
406,糖水塘雪淇紅茶 (台南仁德後壁店),b9za,1,['甜點'],False,19.0,79.0,20.0,5.0,2.2190585125345406,686
407,阿嬌陽春麵,n2j8,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,15.0,3.062033376135431,110
408,鮮健康輕食,anjc,2,"['麵食', '健康餐']",False,19.0,79.0,25.0,10.0,2.6407025485313964,90
409,順億鮪魚專賣店 (台南裕信店),yqnu,3,['日式'],False,19.0,79.0,25.0,5.0,3.9268461796405125,536
410,五星級釣蝦場,n95t,2,"['湯品', '台式']",False,19.0,79.0,25.0,5.0,3.8482980887183613,138
411,大堂鐵板燒,l749,2,"['台式', '牛排']",False,19.0,79.0,25.0,5.0,3.46678957250705,22
412,糖水塘 (台南嘉藥店),b3kh,1,"['麵食', '台式']",False,19.0,79.0,35.0,15.0,3.024737149974907,1520
413,劉家粽子 (台南崇德店),b9fs,1,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,3.3824720639621235,810
414,小仁泉極品豆漿 (仁德民安店),qmp4,2,['飲料'],False,19.0,79.0,20.0,5.0,2.2546673516566567,20
415,韓朝韓式料理 (台南崇明店),mcaw,3,"['韓式', '湯品', '火鍋']",False,19.0,79.0,25.0,10.0,3.5300808889661988,357
416,Mister Donut (仁德家樂福店),j64n,2,"['甜點', '歐美']",False,19.0,79.0,25.0,5.0,3.475953497239675,43
417,億品鍋 (台南仁德店),n3qi,2,"['火鍋', '台式']",False,19.0,79.0,35.0,15.0,3.7207789067591914,95
418,豬董沙茶爐 (台南仁德店),j8vq,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,2.340284530570557,33
419,夯走麥里-雞卵糕,a4lu,1,['甜點'],False,19.0,79.0,40.0,25.0,3.397841498305183,678
420,哈努曼 泰茶,g2jf,2,['飲料'],False,19.0,79.0,25.0,5.0,3.586682934735498,331
421,孫東寶 (仁德家樂福店),w001,3,"['台式', '牛排']",False,19.0,79.0,30.0,10.0,3.4473518921947526,67
422,醋頭家True Boss (台南崇善店),di5c,2,['飲料'],False,19.0,79.0,25.0,5.0,3.465250896745553,21
423,金芭樂 (台南富農店),a316,1,['甜點'],False,19.0,79.0,25.0,5.0,4.155064710673358,82
424,一撇日式章魚燒,d1c7,1,['日式'],False,19.0,79.0,30.0,15.0,2.75261949012077,0
425,武弄粥海產粥,fd1n,2,"['麵食', '粥', '台式']",False,19.0,79.0,30.0,15.0,2.4393824214865525,1
426,海底撈火鍋 (台南南紡自送店),ozde,3,"['中式', '火鍋']",False,50.0,50.0,25.0,10.0,5.271583596294286,38
427,是福氣義大利麵 鍋物,qskk,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,3.4529094541476,12
428,天城平價小火鍋,olzj,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,2.7646004430634434,1
429,胡同燒肉丼 11號店,fp7z,3,"['便當', '日式']",False,19.0,79.0,35.0,20.0,3.244530519140336,61
430,大手前鐵板燒 (家樂福仁德店),qs86,3,"['鐵板燒', '台式']",False,19.0,79.0,25.0,10.0,3.449900726511088,1
431,21PLUS、21風味館 (台南崇德門市),wxzh,2,"['歐美', '炸雞']",False,19.0,79.0,30.0,15.0,3.7314851789483106,1
432,川嫂麻辣燙,pt9n,2,"['中式', '麵食']",False,19.0,79.0,30.0,15.0,3.068331880146954,2
433,林大餅台北深坑臭豆腐 (台南仁和店),somw,1,['小吃'],False,19.0,79.0,25.0,10.0,2.9793082789138268,3
434,鮮自然 (台南崇德門市),a7en,1,['飲料'],False,19.0,79.0,20.0,5.0,1.6509360017791361,653
435,清心福全 (仁德中正店),v07g,1,['飲料'],False,19.0,79.0,20.0,5.0,2.460027216778772,37
436,米里mini (台南仁德保安店),hnjw,1,['飲料'],False,19.0,79.0,20.0,5.0,2.6761141311637453,99
437,布萊恩紅茶 (台南崇德店),a4xn,2,['飲料'],False,19.0,79.0,20.0,5.0,2.7144479771778642,804
438,湘河霖 (台南國民店),xx02,2,['飲料'],False,19.0,79.0,20.0,5.0,2.905729194649858,32
439,雀飲 Check in,kug6,1,['飲料'],False,19.0,79.0,20.0,5.0,2.905739340393746,68
440,甘樂手採茶飲 (台南仁和店),g5wh,1,['飲料'],False,19.0,79.0,20.0,5.0,2.9971281727146915,475
441,茶日館,p9m1,2,['飲料'],False,19.0,79.0,25.0,10.0,3.2370827594453835,5
442,柚豆（台南崇德店）,bsyf,1,['飲料'],False,19.0,79.0,25.0,5.0,3.3314758854426683,60
443,八木茶飲 (台南仁德店),yn7u,2,['飲料'],False,19.0,79.0,25.0,5.0,3.4052946126319172,21
444,STARBUCKS 星巴克 (仁德家樂福門市),nwmr,2,"['歐美', '飲料']",False,19.0,79.0,25.0,5.0,3.4832027683364366,417
