,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1754,轉角晨食館,z2qo,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.3972101050045314,1823
1755,晨曉美早餐,f8kd,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.5172262427499379,542
1756,早安美芝城 (大里爽文概念店),ms81,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.5333323211594618,285
1757,拉亞漢堡 (大里永隆店),b3eg,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,0.5402905959468792,987
1758,雞母早午餐,h9cu,2,"['早餐', '湯品', '台式']",False,15.0,79.0,40.0,15.0,1.4403694753555827,738
1759,一鮮堅持屋 (大里文芳店),e1ce,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,0.8250343121986409,734
1760,呷尚宝早餐店 (大里瑞城店),a6fc,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.8348115237254725,1165
1761,阿寶A-Bao晨食館(建德店),k1zs,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.499134209444677,451
1762,呷尚宝 (振興店),j0bn,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.109771463709628,288
1763,MlCO朝食館,d9lj,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.3560715384391395,1892
1764,翔早午餐爌肉飯,o5rx,2,"['早餐', '便當', '台式']",False,15.0,79.0,40.0,15.0,1.2578761310560769,23
1765,包籠興手工小籠包 東榮店,wg2i,2,['小吃'],False,15.0,79.0,40.0,15.0,0.9315351746157052,25
1766,早安公雞農場晨食 (台中東明店),d6al,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,0.49380984657552296,1121
1767,早安有喜 (大里中興店),x4hh,2,"['早餐', '漢堡', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.6091688582625017,94
1768,早安美芝城 (台中中投概念店),d71j,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.7949908775852813,184
1769,春金古早味 (大里中興店),uap0,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.3028255495924201,429
1770,二林阿嬤早午餐,d8qn,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.9419794540846986,1203
1771,阿鄉飲食店,b5ft,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,3.146922760600081,703
1772,花生好事早餐店,mg05,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.3552429092876639,0
1773,A-bao house (台中工北店),qg6g,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.0266632477996107,299
1774,尋找早午餐,q3ln,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.151998388818987,990
1775,菊子早餐店,hsct,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.385857323022017,13
1776,草莓園早午餐,b3ag,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.9124615756177397,3827
1777,弘爺漢堡 (大里永隆店),e6ra,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,0.523993276002735,324
1778,蕃茄村早午餐 (大里永隆店),h04c,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.11007444772046802,123
1779,有樂覓早午餐 (大里新生店),aqpu,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.4383656658602193,227
1780,招連早午餐,pb4b,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.325514207997887,98
1781,果汁、冰沙袋著走,t5kc,1,['台式'],False,15.0,79.0,40.0,15.0,1.3052606289026396,141
1782,鐵路街早午餐,hnhn,2,['台式'],False,15.0,79.0,40.0,15.0,1.3929552401974916,184
1783,藍盤子早午餐 (台中忠孝店),l3db,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.519265394608318,204
1784,麥味登 (台中復興店),el6c,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.146086487332615,185
1785,豬頭殼炒麵腳庫飯早午餐,dow9,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.7166885049676766,5
1786,城市漢堡 (大里東明店),p0bu,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.7893047971441897,504
1787,弘爺漢堡 (台中興大店),mtv1,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.0010672048940046,73
1788,古早味,se9x,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.2941652748053827,28
1789,早安山丘 (台中三民店),am37,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.564516859972864,669
1790,呷尚寶 (台中興大店),q8ky,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.6164823921732976,473
1791,瑪露連 (台中總店),wxiy,2,['甜點'],False,15.0,79.0,40.0,15.0,3.3421734018910887,3
1792,Morni莫尼早餐 (台中興大店),u5lz,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.6999878063059732,1120
1793,土司森林 (台中忠明店),ujbl,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.0211247809844157,285
1794,食刻早午餐,y5ar,2,"['早餐', '台式']",True,15.0,79.0,40.0,15.0,2.2332846969124884,1524
1795,寶禧B&C Brunch,n5ac,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.9585260915669824,1088
1796,Morni莫尼早午餐 大里店,a5gu,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,0.9101583957073165,1626
1797,艾初早午餐 (大里仁化店),oima,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.077125320306537,90
1798,巧沛東方美 (台中忠明南店),t9ll,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.7535547909135585,1610
1799,陽光芭比早餐 (台中高工店),a7az,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.518959534779048,356
1800,自製早餐店,u2bv,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.606300926125549,754
1801,麥味登 (台中五權店),afxg,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.6617949207006637,202
1802,貓爺愛魚 無刺虱目魚料理,u55u,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.7057420855001055,718
1803,美味佳早餐店,b0wm,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,1.1354116374163463,981
1804,找點王燒餅,y3bd,1,['小吃'],False,15.0,79.0,40.0,15.0,2.446454242002847,1006
1805,三園素食驛站,ksap,1,['素食'],False,15.0,79.0,40.0,15.0,2.76689520076333,38
1806,阿寶晨食館 (台中南門店),mwk2,1,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.2876635983509745,40
1807,清晨食光早午餐,e2cr,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,4.907007782287906,4196
1808,上豐蔥抓餅 (大里成功店),f6wg,1,['小吃'],False,15.0,79.0,40.0,15.0,3.386428620727001,727
1809,兔斯特早午餐 Toast Brunch,kcgx,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,3.5575477406265943,150
1810,福二代嘉義米糕,b3ib,2,['小吃'],False,15.0,79.0,40.0,10.0,3.1440914925246126,993
1811,傻師傅湯包 (大里永隆店),l7gp,2,"['中式', '湯品', '餃子']",False,15.0,79.0,40.0,15.0,0.14652903406216397,587
1812,美味飯糰,q2ld,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.6835781940405194,1088
1813,晨間廚房 (大里新南店),eyzq,2,"['早餐', '歐美']",True,15.0,79.0,40.0,15.0,1.4789128034697223,393
1814,張瑋烤肉蛋吐司 (大里大明店),u4hg,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,0.8865002192840433,464
1815,伍宅晨食,z5eq,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.7663625372064553,1282
1816,小潛艇蔬食創意料理,y7mv,2,"['漢堡', '歐美', '三明治 / 吐司', '素食']",False,15.0,79.0,40.0,15.0,1.6628031294167622,1627
1817,早安廚房 (台中民生店),a3cy,1,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,4.087043913815316,318
1818,A-bao house (台中金山店),igyh,1,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.3703235520299075,68
1819,天廚傳統早點,k5cq,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.7911679616296405,27
1820,找餐吃堡,yv4w,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.7874010868991911,27
1821,派對樂壓-起士黃金派、炸物點心,ih1s,2,['小吃'],False,15.0,79.0,40.0,15.0,0.618866318181966,138
1822,吐司男 (台中大里店),lels,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,0.7220765617868286,212
1823,阿寶晨食館 (台中五權店),g2di,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.1596631016407266,2211
1824,蘋果203早午餐 (台中日新店),f8cu,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.6661647768676033,284
1825,胖胖早午餐,grhm,1,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.3434268340952615,18
1826,松哥爌肉飯鯊魚皮羹,y5if,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,0.9409850617069113,1535
1827,倆茶詞 (台中總店),i1yo,2,['飲料'],False,15.0,79.0,40.0,15.0,1.303395631191498,130
1828,蕃茄村咖啡輕食館 (大里德芳店),d9hr,2,"['咖啡', '台式']",False,15.0,79.0,40.0,10.0,1.2446567765217753,385
1829,城市漢堡 (大里大明店),n7ru,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.4048186426126381,578
1830,金讚早午餐,z8bh,1,"['早餐', '湯品', '台式']",False,15.0,79.0,40.0,10.0,1.8999749486280793,561
1831,巧品複合式餐飲,e4gr,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.8341975060152205,753
1832,美香美海苔飯捲,spsu,1,['小吃'],False,15.0,79.0,40.0,15.0,3.604761858990572,16
1833,凱撒食堂,yh0j,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.0465052756502207,1
1834,初早點,b7gw,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,4.2150874005746966,2111
1835,大力酥皮蛋餅 (台中太平店),r6dd,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.062444334404755,1283
1836,麥味登 (台中興大店),dmuc,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.4354361548322356,346
1837,貝司堡 (台中國光店),juys,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.6690936924803441,376
1838,可口飯糰 (大里東榮店),kjqz,1,['台式'],False,15.0,79.0,40.0,15.0,1.0662516378526212,0
1839,麥味登早午餐 (台中站前店),o5xm,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.0964623407304006,802
1840,GOGOBUS元氣巴士 (台中南門店),si1w,2,['台式'],False,15.0,79.0,40.0,15.0,1.2975346682467368,91
1841,酥妃の屋,kafn,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,4.0840363774944075,8
1842,豐原豬血湯,myba,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.656977437194291,153
1843,吐司X吐司 早午餐專賣店,tv2b,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.1284361354053973,0
1844,君妹古早味炒麵．便當,cfi5,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,1.3099070344777033,128
1845,赤道堡早午餐,d4wk,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.6883940351436126,288
1846,Louisa 路易莎 (大里永隆店),qjpl,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,0.70807309483136,926
1847,來臨早午餐,v9ph,2,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.2467024859929203,22
1848,朱記烤肉小販,bben,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.125077350035171,38
1849,cama café (大里國光店),elhn,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,0.3950632354100774,21
1850,魯肉莊,e8nj,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,1.8279799176993354,1022
1851,Pho 系廚娘河粉 (大里新仁店),urml,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,0.9769992916751653,12
1852,GOGOBUS元氣巴士 (台中大智店),cnsv,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.870104127386843,39
1853,米登丸口早午餐,s9q3,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.899732352120944,22
1854,花姐早午餐,xfp3,1,"['早餐', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.584356032197048,0
1855,黃𝚜𝚒𝚛 魯肉專門·中西式 ·早午晚餐,tfra,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.016330345015645,23
1856,迷霧早午餐 (大里朝柴店),ycfb,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.4936347754423707,915
1857,酷樂選沙拉店 Creation Salad (台中民權店),l017,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.907060257610267,313
1858,慢慢漢堡,ofu2,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.490992741402982,7
1859,LIHO 湯包&鬆餅,vcvn,2,['甜點'],False,15.0,79.0,40.0,15.0,0.9027346569727299,3
1860,林莊素食,f6sa,1,"['湯品', '素食']",False,15.0,79.0,40.0,15.0,3.910628991394309,1058
1861,ISAAC Toast & Coffee (台中復興店),f6qw,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,2.6996461019353952,1523
1862,聖坤師肉燥飯,zias,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.8854940151309507,6
1863,儒滷肉飯,d3os,1,"['便當', '台式']",False,15.0,79.0,40.0,10.0,3.2867140002008575,517
1864,連馨園素食,b96z,1,"['便當', '素食']",False,15.0,79.0,40.0,15.0,0.7654839346823775,11
1865,旭 早午餐,l6m1,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.476681300443147,34
1866,神奇養生滷味,y5gh,1,['小吃'],False,15.0,79.0,40.0,15.0,2.4613052089710337,52
1867,瑩.越南小吃店,uvb6,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,0.9832481835085028,212
1868,歐森廚房,e0by,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,1.039512736592993,398
1869,文心晨食館&林家胡椒餅,l9ob,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.2488514969485873,144
1870,美國獅鵝肉,qe0q,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,1.4690418561572347,371
1871,伍食早午餐,v5os,2,['台式'],False,15.0,79.0,40.0,15.0,2.8513097909896112,2036
1872,黑沃咖啡 (西區忠明店),dsh2,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,3.553849918293219,153
1873,越南法國麵包工藝店,o797,2,['東南亞'],False,15.0,79.0,40.0,15.0,3.4494019495664885,4725
1874,蒸六湯包,olt7,1,['中式'],False,15.0,79.0,40.0,15.0,3.2391749950375597,0
1875,顏記 蚵仔麵線,cw4i,2,"['湯品', '麵食', '小吃']",False,15.0,79.0,40.0,15.0,2.5161421380558076,209
1876,森活小語,c9cc,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.205817745875698,147
1877,桔品晨食館(明道店),x1qx,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.9789393536342508,496
1878,叁早午餐x輕食,lk0k,1,['歐美'],False,15.0,79.0,40.0,15.0,3.251958472377241,1220
1879,柒早日式早午餐 (台中忠明南店),vr6i,2,"['早餐', '日式']",False,15.0,79.0,40.0,15.0,3.0028649495475284,849
1880,滿溢手工麵線,djmt,2,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,3.7456228515767354,144
1881,小鮮肉赤肉羹,kyuk,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.3190979445713467,6
1882,欣欣姨古早味小吃,t20i,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.9423143043402507,217
1883,歐客佬咖啡 (台中醫院店),y6pl,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,40.0,15.0,3.2936512082518243,278
1884,小次男咖哩所 (成功總店),qhzg,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.3737142713264183,96
1885,cama café (台中復興店),e4fh,2,"['咖啡', '飲料']",True,15.0,79.0,40.0,10.0,1.9968148537995185,531
1886,西瓜先生,n88p,2,['健康餐'],False,15.0,79.0,40.0,15.0,3.441537091312114,95
1887,新月梧桐,w0jm,3,"['中式', '湯品']",False,15.0,79.0,40.0,15.0,2.8856525118151266,287
1888,漾-天然茶飲,a5jp,1,['飲料'],False,15.0,79.0,40.0,10.0,3.137707756289329,70
1889,Ramble cafe漫步藍咖啡 (台中復興店),r2bn,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,2.7388125974702544,161
1890,莯羊微笑輕食館,dzxl,2,['健康餐'],False,15.0,79.0,40.0,15.0,3.483475429457628,288
1891,老賴紅茶 (台中第二市場店),d4wz,1,['飲料'],False,15.0,79.0,40.0,10.0,3.44096591405611,590
1892,朵貓貓熱壓吐司,ikb6,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.3363018503650594,43
1893,包狀元,g2kv,2,['小吃'],False,15.0,79.0,40.0,15.0,2.9879386274983,165
1894,呀咪輕食料理,p2f3,2,['健康餐'],False,15.0,79.0,40.0,15.0,0.7925832103646314,60
1895,吮味刈包便當店,ybbo,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.3732298906613893,1
1896,珍香屋,w7cc,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.1450174474563735,2181
1897,黑沃咖啡 (台中高工店),z1ts,2,"['咖啡', '飲料']",True,15.0,79.0,40.0,10.0,1.0990212583944337,324
1898,茶洵飲品複合式,qnpd,2,['飲料'],False,15.0,79.0,40.0,15.0,2.3684983765505825,99
1899,1分甜less sweet 減醣點心,p9cl,2,"['甜點', '咖啡']",False,15.0,79.0,40.0,15.0,0.8099676820521903,34
1900,可不可熟成紅茶 (第二市場店),yyty,1,['飲料'],False,15.0,79.0,40.0,15.0,3.508993425492668,608
1901,正一食堂,qpin,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,1.0394820040509611,16
1902,恰吉可頌 chucky croissant,ysyt,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.7560913069062856,4
1903,植作茶 (台中民權店),crc4,2,['飲料'],False,15.0,79.0,40.0,15.0,2.876831672615282,103
1904,茶不雷,vcbj,1,['飲料'],False,15.0,79.0,40.0,15.0,2.891448045452351,49
1905,江鳥烤魚 民意店,px0l,2,['小吃'],False,15.0,79.0,40.0,15.0,2.4705223775311262,13
1906,邵師傅上海湯包 (台中向上店),y2qg,2,"['中式', '湯品']",False,15.0,79.0,40.0,10.0,2.5378485183419586,1982
1907,永興手工水餃專賣店,g541,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,0.40534992905010736,96
1908,法爵雪酪烘焙坊,alg3,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,3.5377291128102395,116
1909,浪食堂火烤便當 (台中民權店),eavm,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.9356277896362952,309
1910,樣飯堂,rd5o,2,"['麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,1.8882399613889664,110
1911,旅巷輕旅,i9gp,2,"['咖啡', '蛋糕', '健康餐']",False,15.0,79.0,40.0,15.0,3.1340015122953453,286
1912,天天來小吃好粥道,u9wh,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,0.7532102778259012,1074
1913,圓味壽司 (台中南區工學店),i3mj,2,['日式'],False,15.0,79.0,40.0,15.0,1.328686936763543,829
1914,小佐お茶作 (大里總店),fjny,1,['飲料'],False,15.0,79.0,40.0,15.0,0.5008410406569874,22
1915,一日健食 低卡廚房,d9vk,2,"['湯品', '便當', '健康餐']",False,15.0,79.0,40.0,10.0,2.015643378442875,1061
1916,八方雲集 (塗城文化店),a0bk,2,"['台式', '餃子']",False,15.0,79.0,40.0,10.0,3.2607858820788214,1914
1917,八方雲集 (台中四維店),y8ga,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,2.8814915033109307,2135
1918,好佳火雞肉飯 (台中大振店),zom9,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.2287535539947942,501
1919,黑御家招牌飯,c4yc,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,0.8349517292675906,124
1920,建國便當社,yv1p,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.9443997166004614,132
1921,胖老爹美式炸雞 (大里仁化店),a8ao,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,10.0,2.735212260262408,2200
1922,中興素食 (台中林森店),u3da,1,"['便當', '素食']",False,15.0,79.0,40.0,15.0,3.3357361884793235,1188
1923,lazy bar,nqfi,1,['飲料'],False,15.0,79.0,40.0,15.0,2.7620116932945766,0
1924,大里牛家莊,eqey,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6008207450192065,742
1925,大明鍋燒麵（鼎昇大明店）,y7fp,2,"['湯品', '麵食', '台式']",True,15.0,79.0,40.0,10.0,0.7344269674696954,1067
1926,大和燒臘 (台中太平店),y3j6,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,4.1323314563785285,522
1927,神餃色 (台中美村店),kr82,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,1.3167313008600297,225
1928,來碗粥 (台中東榮店),ou80,1,"['粥', '台式']",False,15.0,79.0,40.0,15.0,0.41848037878013694,121
1929,貴族便當旗艦店,humd,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.723218625757201,91
1930,圓通精緻自助餐 (大里成功店),pjxf,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.3744003343465447,461
1931,隨便，坐  Sit anywhere,zi6x,2,"['歐美', '麵食', '咖哩']",False,15.0,79.0,40.0,15.0,3.2506788659247934,0
1932,吸粉堂過橋米粉 (台中大里店),g8ds,2,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,3.3655004235552592,34
1933,蛋白盒子健康餐 (大里大明店),ctnq,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.7128434529644463,339
1934,香港極品燒臘快餐 (台中學府總店),idqb,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,1.5354984554295825,607
1935,梁社漢排骨 (大里大明店),dn2t,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.5704256375273338,267
1936,超吉飯桶鐵板燒丼飯(大里益民店),b0vc,2,['日式'],False,15.0,79.0,40.0,10.0,0.6621922793097215,1692
1937,米撰便當 (台中柳村店),q2bz,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.7784168573334083,566
1938,伍捌鐵路便當,kp2r,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,4.003818256242127,1078
1939,福田食堂,xxt2,2,['日式'],False,15.0,79.0,40.0,15.0,1.7053055718724934,57
1940,小佐お茶作 (大里19甲店),pvw8,2,['飲料'],False,15.0,79.0,40.0,15.0,2.6242865133386974,55
1941,王子神谷 日式厚鬆餅 舒芙蕾 咖啡 (台中興大店),v3uo,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,1.3595013148796569,35
1942,米川食堂便當專賣,y4lf,2,"['便當', '日式']",False,15.0,79.0,40.0,20.0,2.009014388325938,2223
1943,愛吃男子,fq2w,2,['台式'],False,15.0,79.0,40.0,15.0,1.2759336438214408,450
1944,水巷茶弄 (台中大智店),d3va,2,['飲料'],False,15.0,79.0,40.0,10.0,2.9792849530523093,917
1945,巧巧炒飯,z8mg,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,1.0205112103322584,732
1946,八拾八號食堂,z7ge,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,0.7979323516983745,2120
1947,莊家嘉義火雞肉飯 (台中中興仁化店),z9lb,1,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,2.5692586647650097,2685
1948,有間日式菓子燒.蔥抓餅,d3mo,2,"['甜點', '日式']",False,15.0,79.0,40.0,10.0,1.426271501798748,1153
1949,參拾找茶,raes,2,['飲料'],False,15.0,79.0,40.0,15.0,2.141801883883399,9
1950,淡定現炒(中興路),z4ny,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,4.031437389401741,3959
1951,小蝸牛馬鈴薯沙拉,i02t,1,['健康餐'],False,15.0,79.0,40.0,15.0,3.543067611423398,54
1952,莊家火雞肉飯 (台中大里店),j2q1,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,1.4754782861592022,329
1953,春芳號 (台中城中總店),b1cg,2,['飲料'],False,15.0,79.0,40.0,10.0,2.881248668540133,339
1954,元爵味黃燜雞米飯 (台中大里店),s75e,2,['中式'],False,15.0,79.0,40.0,15.0,3.3146079631935788,195
1955,Ju’s salad啾沙拉,g52a,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.4201022908670717,12
1956,福牛鉄板牛排 (台中美村店),y6os,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,3.962153509553357,3964
1957,金香味排骨便當,pzyw,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.45715478049139,4
1958,裸.Roast溫莎拉製造所,wyc1,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.874874688941143,110
1959,灶咖底家,mgkm,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.9163799707670073,1397
1960,海洋越南小吃,f2ra,2,['東南亞'],False,15.0,79.0,40.0,15.0,3.394978729792961,599
1961,力歐健康飯包,bqgt,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.1566887834709694,749
1962,富山食堂 (台中工學店),r3js,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,2.064407218278137,1155
1963,海南阿漾・AYAM,mk6z,2,['東南亞'],False,15.0,79.0,40.0,15.0,0.941271499835177,486
1964,明道自助餐,l3jw,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,4.049552276013462,520
1965,日光食堂,x7oo,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,3.809094377010939,1691
1966,大慶麵店 (大里大明店),i7zo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.591080992672246,2224
1967,大和川日式料理,e6uh,2,"['咖哩', '日式']",False,15.0,79.0,40.0,10.0,3.5291179876489553,2137
1968,金育茶事,t0if,1,['飲料'],False,15.0,79.0,40.0,15.0,2.4546361173252254,23
1969,蔬FAN工學店,mym6,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.3818004969674924,318
1970,黑豬排骨飯 (台中大里店),y3k8,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.7826546840547177,23
1971,烏醋乾麵,z9pn,2,"['湯品', '麵食', '小吃']",False,15.0,79.0,40.0,10.0,2.2110437580219107,981
1972,草屯久味大姐手工麻糬(綠川店),v2yo,2,['甜點'],False,15.0,79.0,40.0,15.0,3.026941598601796,189
