,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
292,阿寶章魚燒 (苗栗高架橋商圈店),i1vh,1,['日式'],False,9.0,79.0,40.0,15.0,0.9002931331845093,147
293,屋亭碳烤店,d6dr,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,10.0,1.0968687956574534,558
294,泰泰的奶 (高架橋商圈),mnoi,1,['甜點'],False,9.0,79.0,40.0,15.0,0.8819132977355603,51
295,燒夜串燒,a6yu,2,['小吃'],False,9.0,79.0,40.0,10.0,1.183461428358305,1754
296,菜根香素食,gzb9,1,['素食'],False,9.0,79.0,40.0,15.0,2.548312615739949,103
297,聚伴鮮川味烤魚,m40p,1,['中式'],False,9.0,79.0,40.0,15.0,0.9136608359556039,0
298,Old coffee X 銅門燒烤,ldd0,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,0.9059986194500973,327
299,老九門麻辣冷滷,y2v2,2,['小吃'],False,9.0,79.0,40.0,15.0,0.641840425583856,8
300,就醬滷 (苗栗府前店),qqac,2,['小吃'],False,9.0,79.0,40.0,15.0,0.45229144843328745,325
301,無名關東煮,thbg,1,['台式'],False,9.0,79.0,40.0,15.0,0.92833277461222,1
302,噢嗨喲早餐屋,r9oq,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,1.083908295762544,2388
303,森悅早午餐,fcwk,2,"['早餐', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,0.2157080385957069,150
304,祥禾煎包,if2t,1,['小吃'],False,9.0,79.0,40.0,15.0,1.8123411389704567,25
305,大庭麵食館,mvmg,2,"['麵食', '台式', '餃子']",False,9.0,79.0,40.0,15.0,0.13025901241283194,12
306,牛霸牛肉麵館,e6jt,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,0.13188244285579914,3117
307,阿呆鳥麵食館,cpef,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,0.7421618866102568,160
308,嗑宇味牛排工廠,x747,2,"['台式', '牛排']",False,9.0,79.0,40.0,15.0,3.2506654907072225,129
309,野夫咖啡/彌而蔬食人文珈琲館,hlh6,1,"['咖啡', '素食']",False,9.0,79.0,40.0,15.0,1.4942621268554002,95
310,熹熹,z6rl,1,"['便當', '台式']",False,9.0,79.0,40.0,10.0,2.3560301223344915,140
311,劉記麻辣臭豆腐,n3dw,2,['小吃'],False,9.0,79.0,40.0,15.0,0.7910159310366587,1890
312,劉記麻辣臭豆腐 (苗栗英才店),x0sp,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,0.7841585295660668,74
313,鴻品牛排 (苗栗英才夜市),l6im,2,"['台式', '牛排']",False,9.0,79.0,40.0,15.0,0.7297423284736567,2009
314,吳記排骨酥 (苗栗店),d1zs,2,['小吃'],False,9.0,79.0,40.0,10.0,0.7700996727564101,654
315,快樂雞,ua06,2,['小吃'],False,9.0,79.0,40.0,15.0,0.7417255143447375,172
316,台灣夜市小吃大王,rdbq,1,['台式'],False,9.0,79.0,40.0,15.0,0.7690702266820773,7
317,九龍城香港茶 (苗栗英才夜市店),t4rl,1,['飲料'],False,9.0,79.0,40.0,15.0,0.6912870636705994,9
318,綠豆沙 (苗栗英才夜市店),sygp,1,['飲料'],False,9.0,79.0,40.0,15.0,0.7748237082745217,0
319,醉初餐酒館,ipru,1,['小吃'],False,9.0,79.0,40.0,15.0,0.9168657002692896,10
320,日出客棧茶飲-小農鮮奶(苗栗中正店),toq5,1,['飲料'],False,9.0,79.0,20.0,5.0,1.8001657424473916,359
321,楊文忠蛋黃麵,r191,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,2.992094572450687,180
322,胖胖豬豬血湯,buk0,2,"['湯品', '便當', '台式']",False,9.0,79.0,40.0,15.0,0.4692995815992527,1519
323,大胖子早餐店,lqha,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,1.1803034392176612,605
324,麥町吐司工房 (苗栗新民店),a0jm,2,"['早餐', '台式', '三明治 / 吐司']",True,9.0,79.0,40.0,10.0,0.17488318461043312,2448
325,香初早午餐,m3lb,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,2.2089870677368286,2040
326,阿米姐客家米食,xyf5,1,"['湯品', '台式']",False,9.0,79.0,40.0,15.0,1.4359851305180316,796
327,拉亞漢堡 (苗栗玉清店),e4gq,2,"['早餐', '歐美']",False,9.0,79.0,40.0,10.0,0.10756106880594367,2060
328,蕃茄村輕食咖啡館 (苗栗後站店),hq3j,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,0.7020745916904708,498
329,美天美早餐店,h4wq,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,2.0748485552041487,1776
330,阿富水煎包,a1mn,1,['小吃'],False,9.0,79.0,40.0,10.0,1.2989835081032621,961
331,古早味米苔目,xev6,1,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,1.110161552289889,336
332,城市漢堡 (苗栗中正店),b8dq,2,"['早餐', '台式']",True,9.0,79.0,40.0,10.0,0.8339682400063675,2477
333,MieLu咩嚕早午餐,adv1,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,1.136429659921454,134
334,飛翔西式早午餐,n4fq,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,2.00008298837405,1194
335,天使幸福料理,s9zp,1,"['便當', '台式']",False,9.0,79.0,40.0,15.0,2.0635435969123623,638
336,蕃茄村早午餐 (苗栗為公店),obru,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,0.8287364202030965,286
337,田園早午餐,z3ov,1,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,0.9126262216361147,3462
338,吉得飽早餐,qb1u,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,0.8768264751160547,1150
339,咖竅 (苗栗維新店),bdpw,2,"['咖啡', '歐美']",False,9.0,79.0,40.0,15.0,1.0187555890431097,83
340,檸草香早午餐,bdm4,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,2.1923700293150725,130
341,一家人麵食館,kv6k,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,0.9276538078452117,6
342,樂琪早午餐 (苗栗長春店),rria,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,0.4240435593528101,359
343,粒粒是好米 (飯糰專賣店),dfd0,2,['小吃'],False,9.0,79.0,40.0,15.0,1.4948389064286396,37
344,美又美早午餐 (苗栗聯大店),ie23,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,2.4860453135424225,411
345,饗食早餐,tl3f,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,2.0111707551754474,304
346,寶泉素食,f2jh,2,"['湯品', '麵食', '素食']",False,9.0,79.0,40.0,15.0,0.8731585875661904,457
347,艾思義式餐廳,j92k,2,"['歐美', '麵食']",False,9.0,79.0,40.0,15.0,0.6270575091896645,391
348,葉家粥,bgx4,1,"['麵食', '粥', '台式']",False,9.0,79.0,40.0,15.0,2.2521395485725915,0
349,羅伯咖啡 (苗栗中正店),d2el,2,"['甜點', '咖啡', '蛋糕']",False,9.0,79.0,40.0,15.0,0.7685383384010439,878
350,Louisa 路易莎 (苗栗縣府店),ylgd,2,"['咖啡', '蛋糕', '歐美']",False,9.0,79.0,40.0,15.0,0.5499717726738179,1113
351,萬和大湯圓,r9ry,2,['台式'],False,9.0,79.0,40.0,15.0,0.5270572239203258,577
352,老窩咖啡館 (苗栗忠孝店),b3hm,2,"['咖啡', '歐美']",False,9.0,79.0,40.0,10.0,0.5451378695805984,1475
353,沁田飲冰室,n4za,2,['甜點'],False,9.0,79.0,40.0,15.0,1.1283541177170369,375
354,蘋果203早午餐 (苗栗新東店),b7by,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,1.464523881517877,1255
355,集客棧麵食館,d1ks,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,0.9083860058291191,1873
356,辰有水果行現切水果,ew4k,2,['健康餐'],False,9.0,79.0,40.0,15.0,0.2969238916153657,25
357,臻閣小吃,b6zl,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,1.6552822349886036,1847
358,福記麵館,a2lu,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,1.2145984863302492,3781
359,謙和鹽滷豆腐,d4tz,1,['小吃'],False,9.0,79.0,40.0,10.0,1.0960209319177667,212
360,六年庚班風味美食鋪,l9sx,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,0.8195347147605928,1590
361,龍媽媽肉羹要醬吃,d92e,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,1.090152834774571,683
362,雲泰美食,e6pl,2,"['中式', '湯品', '麵食']",False,9.0,79.0,40.0,10.0,1.1694558082943738,830
363,More cafe 磨咖啡,a8ky,2,"['咖啡', '飲料']",False,9.0,79.0,40.0,10.0,0.546764043049916,225
364,瑪斯利亞印尼店 Toko Mas riya,edd8,2,['東南亞'],False,9.0,79.0,40.0,15.0,0.561837793065222,53
365,杜記黑珍珠玉米碳烤地瓜,dq2o,2,['小吃'],False,9.0,79.0,40.0,15.0,4.05665824178825,59
366,九龍廣東粥 (苗栗光復店),b4af,1,"['中式', '粥']",False,9.0,79.0,40.0,10.0,1.3069924848879313,2225
367,和紀麵食,z3uf,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,0.8126864444054575,3008
368,清原芋圓 (苗栗府前店),zgmi,2,['甜點'],False,9.0,79.0,40.0,15.0,0.8886279689356587,272
369,真味廣東粥(苗栗建功店),b9wm,1,"['中式', '粥']",False,9.0,79.0,40.0,10.0,0.09483975110098497,1499
370,甲一飯包 (苗栗中正店),m71j,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,1.1127877905992682,132
371,兩津芙蓉蛋塔 (苗栗光復店),fn91,2,['甜點'],False,9.0,79.0,40.0,15.0,1.439344979559405,14
372,米老虎壽司 (苗栗光復店),g3at,2,['日式'],False,9.0,79.0,40.0,15.0,1.4219670791775696,932
373,粵味蒸鮮腸粉·廣東煲仔飯,b8fg,2,['港式'],False,9.0,79.0,40.0,10.0,1.8602520421222757,1405
374,好好吃個飯-黑米健康餐盒,nb67,2,"['便當', '健康餐']",False,9.0,79.0,40.0,15.0,0.6369912916154774,187
375,蓁竑蛋黃麵,tjt0,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,1.9529197438102444,278
376,好手沏紅茶冰專賣店 (苗栗中山店),iq45,2,['飲料'],False,9.0,79.0,40.0,15.0,0.9528502879222613,33
377,天喜好食,ny5f,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,0.30138478384851597,1355
378,梁社漢排骨 (苗栗中正店),gtfk,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,1.942487232056543,663
379,李師父牛肉麵,k4fd,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,2.4709017255203785,419
380,阿忠小吃,syva,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,0.8387733548133435,126
381,石一籠 (苗栗公館店),ifmz,2,"['中式', '湯品', '麵食']",False,9.0,79.0,40.0,15.0,3.93378506068022,151
382,雙醬咖哩 (苗栗南苗店),s8yq,2,"['咖哩', '日式']",False,9.0,79.0,40.0,15.0,1.737662184188832,1816
383,氛饗食堂,dvlb,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,0.6807848732029935,50
384,緣素食館,j9y8,2,"['湯品', '麵食', '素食']",False,9.0,79.0,40.0,15.0,0.29026321991156784,571
385,小蓉園小吃,a9ud,2,"['湯品', '台式']",False,9.0,79.0,40.0,10.0,1.9840151432405824,1473
386,霄餚食堂,j02g,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,0.9099184873368287,388
387,鴻興餃子館 (苗栗府東店),ev3j,2,"['湯品', '麵食', '台式', '餃子']",False,9.0,79.0,40.0,15.0,0.2762023890254365,262
388,悟饕池上飯包 (苗栗中正店),x4fd,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,0.7260573074591155,1196
389,九湯屋 (苗栗府前店),bkaf,2,"['麵食', '日式']",False,9.0,79.0,40.0,15.0,0.6218160231356408,915
390,丼味享 (苗栗中正店),eab6,2,['日式'],False,9.0,79.0,40.0,15.0,1.7383364931792196,94
391,四海遊龍 (苗栗巨蛋店),zhdo,2,"['台式', '餃子']",True,9.0,79.0,40.0,15.0,0.8512805955511982,1172
392,黃記鮮果汁,a8q7,1,['甜點'],False,9.0,79.0,40.0,15.0,0.6994575319075998,17
393,信の魯肉飯,wbxx,2,['台式'],False,9.0,79.0,40.0,15.0,1.4212050512970402,1005
394,饗御牛排 (苗栗府前店),bsyc,2,"['台式', '牛排']",False,9.0,79.0,40.0,15.0,0.7470356332431498,753
395,清水仙草 (苗栗府前店),rk40,2,['甜點'],False,9.0,79.0,40.0,15.0,0.7432692589129667,7
396,新竹吳家鴨香飯 (苗栗南苗店),b8ly,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,1.9870153191079474,4338
397,麵麵聚到炒泡麵,l4qu,1,['台式'],False,9.0,79.0,40.0,15.0,1.2217700381449812,577
398,天美鮮肉包,d3cv,1,['小吃'],True,9.0,79.0,40.0,10.0,0.3106424519941557,302
399,千味小吃,ncn3,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,1.2284239144595734,183
400,NU PASTA (苗栗中正店),cfun,2,"['歐美', '麵食']",False,9.0,79.0,40.0,15.0,0.6068616026653393,166
401,原味優品拉麵,d5rr,2,"['麵食', '日式']",False,9.0,79.0,40.0,10.0,0.4847508331115744,1411
402,小木屋鬆餅 (苗栗南苗店),z6fo,2,['甜點'],True,9.0,79.0,40.0,10.0,1.5388411088359522,3823
403,阿梅姊古早味,o4iv,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,1.9986731367655117,1306
404,彩虹雪雪花冰甜品屋,rxuc,1,['台式'],False,9.0,79.0,40.0,15.0,0.6091637423093434,319
405,帥哥下麵《泰好吃》,v8nl,2,"['麵食', '東南亞']",False,9.0,79.0,40.0,15.0,1.022381065173293,944
406,很不一樣李記蔥抓餅,a2mo,1,['小吃'],False,9.0,79.0,40.0,10.0,1.295359030266955,1467
407,廣和小吃 (苗栗中正店),jml7,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,1.2227262033302395,36
408,火舞饌 鐵板燒專賣,w3b7,2,"['鐵板燒', '台式']",False,9.0,79.0,40.0,15.0,1.7301861017225533,93
409,炸雞廚房 (苗栗中山店),u1qb,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,1.0166831189741394,550
410,雞拔絲食堂,h7pw,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,0.57194494447405,600
411,豐原水煎包,a4by,1,['小吃'],False,9.0,79.0,40.0,10.0,1.6921137773486632,236
412,無名水煎包 (苗栗中華店),mxio,1,['小吃'],False,9.0,79.0,40.0,15.0,1.074949278621252,125
413,田新牛肉店,zm5f,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,1.1465243821618254,20
414,福星小棧,clri,2,"['便當', '台式']",False,9.0,79.0,40.0,15.0,1.6203164594403952,530
415,小嫻家的日式車輪燒 (苗栗總店),k2su,1,['甜點'],False,9.0,79.0,40.0,15.0,1.892372207297003,583
416,快樂蘇打,z5wi,2,['歐美'],False,9.0,79.0,40.0,10.0,0.7785131258382196,1457
417,淺草洋食,gjyw,2,"['咖哩', '日式']",False,9.0,79.0,40.0,15.0,0.6760046184779339,833
418,一隻小牛,r0wp,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,2.2354612775072185,103
419,炸鶏大獅,ujsd,2,"['小吃', '台式', '炸雞']",False,9.0,79.0,40.0,15.0,0.8626093451377757,13
420,越南河粉,m7vw,2,"['麵食', '東南亞']",False,9.0,79.0,40.0,15.0,2.0265574159407986,468
421,Light cafe & 輕E美,iq90,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,0.7329300153721618,139
422,阿秀小吃,b2vj,1,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,1.7715162688082247,440
423,阿嬌姐餐飲店,e3tl,2,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,1.8554498345058994,1935
424,蛋寶盒 丼飯專門店,rjip,2,"['便當', '日式']",False,9.0,79.0,40.0,15.0,1.7376496612680021,25
425,泰美麗กับข้าวกับปลา,l5ie,2,['東南亞'],False,9.0,79.0,40.0,15.0,1.268098207195008,23
426,小羊咩牛排館,a7mx,2,"['台式', '牛排']",False,9.0,79.0,40.0,10.0,1.7227989658238063,434
427,品赫鐵板燒,x6kc,2,"['鐵板燒', '台式']",False,9.0,79.0,40.0,15.0,1.207104049256067,440
428,拾貳桌 低GI便當,d41f,1,"['便當', '健康餐']",False,9.0,79.0,40.0,15.0,0.9413977795475821,1
429,韓式辣炒年糕,fa43,1,['韓式'],False,9.0,79.0,40.0,15.0,0.8533026005125048,206
430,玄的食語,a6oh,2,['甜點'],False,9.0,79.0,40.0,10.0,0.6771476386544905,1168
431,嗑肉石鍋 (苗栗店),z5da,2,"['火鍋', '台式']",False,9.0,79.0,40.0,10.0,0.7300233031614417,376
432,光復棧,stki,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,1.3748990382572932,256
433,涼心茶飲+好柒車輪餅,e1kd,1,['甜點'],False,9.0,79.0,40.0,10.0,2.896530814876587,510
434,橋恩咖啡,a8lv,2,"['咖啡', '飲料']",False,9.0,79.0,40.0,10.0,0.7474273547020535,66
435,清水茶香 (苗栗府前店),lumn,1,['飲料'],False,9.0,79.0,40.0,15.0,0.7823506789887091,175
436,國王的茶 (苗栗店),yssf,1,['飲料'],False,9.0,79.0,40.0,15.0,2.722217736800871,314
437,讚豆家雲朵豆花甜品,c6cv,2,['甜點'],False,9.0,79.0,40.0,15.0,1.142846272145557,145
438,菁採生活,vyeg,1,['飲料'],False,9.0,79.0,40.0,15.0,0.7239932702607065,137
439,MJ創意魔法料理,xpe9,2,"['歐美', '麵食']",False,9.0,79.0,40.0,15.0,1.4417105530822594,11
440,清安粉圓 (苗栗光復店),a3am,2,['飲料'],False,9.0,79.0,40.0,10.0,1.4118527949104729,3026
441,品鮮屋豆花甜品店,z1kw,1,['甜點'],False,9.0,79.0,40.0,10.0,0.7385713285863478,490
442,樂樂飲料 天雲店,ipd1,1,['飲料'],False,9.0,79.0,40.0,15.0,1.5429248021994943,199
443,小熊燒 (苗栗為公店),eeu0,1,['甜點'],False,9.0,79.0,40.0,15.0,0.7808501211848984,2
444,那一家臭豆腐 (苗栗中華店),a3jk,2,"['湯品', '小吃']",False,9.0,79.0,40.0,10.0,1.834699081883239,682
445,東海徐咖啡,rk7j,2,"['咖啡', '飲料']",False,9.0,79.0,40.0,15.0,1.4373454070881635,0
446,喵狸熟食舖,gzdo,2,['台式'],False,9.0,79.0,40.0,15.0,0.31960128558398454,30
447,丹丹香蔥油餅 (苗栗天雲店),ufvm,2,['小吃'],False,9.0,79.0,40.0,15.0,1.54534723639557,28
448,明石章魚燒 (苗栗為公店),f0ep,1,['日式'],False,9.0,79.0,40.0,15.0,1.1523065053032093,844
449,東京明太子起司烤餅 (苗栗店),z5pt,2,"['小吃', '日式']",False,9.0,79.0,40.0,10.0,1.4638746622234264,657
450,爆Q美式炸雞 (苗栗店),z5yu,2,"['歐美', '炸雞']",False,9.0,79.0,40.0,10.0,1.419461545530606,2861
451,多汁香炸雞,zdwo,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,0.6880334210132065,293
452,老九門麻辣冷滷（黃昏市場店）,rm5j,2,"['麵食', '小吃']",False,9.0,79.0,40.0,15.0,0.28234984395924834,115
453,傅屋油飯,d8wk,2,['台式'],False,9.0,79.0,40.0,10.0,0.3144413259237129,348
454,Thank's謝謝美式炸雞 (苗栗忠孝店),pjpp,2,"['歐美', '炸雞']",False,9.0,79.0,40.0,15.0,0.5817014984488158,268
455,釜山崔炸雞 (苗栗日新店),q9q4,2,"['韓式', '炸雞']",False,9.0,79.0,40.0,15.0,1.4021112218130902,1150
456,小胖子100分_現烤甜甜圈,pqdo,1,['甜點'],False,9.0,79.0,40.0,15.0,0.851901740216851,13
457,開源社香雞排 (苗栗店),a6xh,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,10.0,2.039274625285731,881
458,雙嬌馨廣東粥鍋燒麵,nqs8,2,"['中式', '麵食', '粥']",False,9.0,79.0,40.0,15.0,0.3732778931524478,318
459,ET鹽水雞 (苗栗府前店),i8ac,2,['小吃'],False,9.0,79.0,40.0,15.0,0.8834306455578341,1008
460,戰鬥雞-油雞/醉雞 輕食 (苗栗光復店),c7kv,2,"['健康餐', '台式']",False,9.0,79.0,40.0,15.0,1.4265723715518475,671
461,欣意嫩仙草,m2tq,1,['甜點'],False,9.0,79.0,40.0,15.0,0.997099456772093,0
462,就醬滷 (苗栗中正店),i7tt,2,['小吃'],False,9.0,79.0,40.0,15.0,1.9086164277798738,1756
463,川醉湘 (苗栗為公店),vrq3,2,['小吃'],False,9.0,79.0,40.0,15.0,0.8680563927219679,26
464,阿寶章魚燒 (苗栗高架橋商圈店),i1vh,1,['日式'],False,9.0,79.0,40.0,15.0,0.9002931331845093,147
465,屋亭碳烤店,d6dr,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,10.0,1.0968687956574534,558
466,泰泰的奶 (高架橋商圈),mnoi,1,['甜點'],False,9.0,79.0,40.0,15.0,0.8819132977355603,51
467,燒夜串燒,a6yu,2,['小吃'],False,9.0,79.0,40.0,10.0,1.183461428358305,1754
468,菜根香素食,gzb9,1,['素食'],False,9.0,79.0,40.0,15.0,2.548312615739949,103
469,聚伴鮮川味烤魚,m40p,1,['中式'],False,9.0,79.0,40.0,15.0,0.9136608359556039,0
470,Old coffee X 銅門燒烤,ldd0,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,0.9059986194500973,327
471,老九門麻辣冷滷,y2v2,2,['小吃'],False,9.0,79.0,40.0,15.0,0.641840425583856,8
472,就醬滷 (苗栗府前店),qqac,2,['小吃'],False,9.0,79.0,40.0,15.0,0.45229144843328745,325
473,無名關東煮,thbg,1,['台式'],False,9.0,79.0,40.0,15.0,0.92833277461222,1
474,噢嗨喲早餐屋,r9oq,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,1.083908295762544,2388
475,森悅早午餐,fcwk,2,"['早餐', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,0.2157080385957069,150
476,祥禾煎包,if2t,1,['小吃'],False,9.0,79.0,40.0,15.0,1.8123411389704567,25
477,大庭麵食館,mvmg,2,"['麵食', '台式', '餃子']",False,9.0,79.0,40.0,15.0,0.13025901241283194,12
478,牛霸牛肉麵館,e6jt,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,10.0,0.13188244285579914,3117
479,阿呆鳥麵食館,cpef,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,0.7421618866102568,160
480,嗑宇味牛排工廠,x747,2,"['台式', '牛排']",False,9.0,79.0,40.0,15.0,3.2506654907072225,129
481,野夫咖啡/彌而蔬食人文珈琲館,hlh6,1,"['咖啡', '素食']",False,9.0,79.0,40.0,15.0,1.4942621268554002,95
482,熹熹,z6rl,1,"['便當', '台式']",False,9.0,79.0,40.0,10.0,2.3560301223344915,140
483,劉記麻辣臭豆腐,n3dw,2,['小吃'],False,9.0,79.0,40.0,15.0,0.7910159310366587,1890
484,劉記麻辣臭豆腐 (苗栗英才店),x0sp,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,0.7841585295660668,74
485,鴻品牛排 (苗栗英才夜市),l6im,2,"['台式', '牛排']",False,9.0,79.0,40.0,15.0,0.7297423284736567,2009
486,吳記排骨酥 (苗栗店),d1zs,2,['小吃'],False,9.0,79.0,40.0,10.0,0.7700996727564101,654
487,快樂雞,ua06,2,['小吃'],False,9.0,79.0,40.0,15.0,0.7417255143447375,172
488,台灣夜市小吃大王,rdbq,1,['台式'],False,9.0,79.0,40.0,15.0,0.7690702266820773,7
489,九龍城香港茶 (苗栗英才夜市店),t4rl,1,['飲料'],False,9.0,79.0,40.0,15.0,0.6912870636705994,9
490,綠豆沙 (苗栗英才夜市店),sygp,1,['飲料'],False,9.0,79.0,40.0,15.0,0.7748237082745217,0
491,醉初餐酒館,ipru,1,['小吃'],False,9.0,79.0,40.0,15.0,0.9168657002692896,10
492,越南河粉,m7vw,2,"['麵食', '東南亞']",False,9.0,79.0,40.0,15.0,2.0265574159407986,468
493,Light cafe & 輕E美,iq90,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,0.7329300153721618,139
494,阿秀小吃,b2vj,1,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,1.7715162688082247,440
495,阿嬌姐餐飲店,e3tl,2,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,1.8554498345058994,1935
496,蛋寶盒 丼飯專門店,rjip,2,"['便當', '日式']",False,9.0,79.0,40.0,15.0,1.7376496612680021,25
497,泰美麗กับข้าวกับปลา,l5ie,2,['東南亞'],False,9.0,79.0,40.0,15.0,1.268098207195008,23
498,小羊咩牛排館,a7mx,2,"['台式', '牛排']",False,9.0,79.0,40.0,10.0,1.7227989658238063,434
499,品赫鐵板燒,x6kc,2,"['鐵板燒', '台式']",False,9.0,79.0,40.0,15.0,1.207104049256067,440
500,拾貳桌 低GI便當,d41f,1,"['便當', '健康餐']",False,9.0,79.0,40.0,15.0,0.9413977795475821,1
501,韓式辣炒年糕,fa43,1,['韓式'],False,9.0,79.0,40.0,15.0,0.8533026005125048,206
502,玄的食語,a6oh,2,['甜點'],False,9.0,79.0,40.0,10.0,0.6771476386544905,1168
503,嗑肉石鍋 (苗栗店),z5da,2,"['火鍋', '台式']",False,9.0,79.0,40.0,10.0,0.7300233031614417,376
504,光復棧,stki,2,"['咖啡', '台式']",False,9.0,79.0,40.0,15.0,1.3748990382572932,256
505,涼心茶飲+好柒車輪餅,e1kd,1,['甜點'],False,9.0,79.0,40.0,10.0,2.896530814876587,510
506,橋恩咖啡,a8lv,2,"['咖啡', '飲料']",False,9.0,79.0,40.0,10.0,0.7474273547020535,66
507,清水茶香 (苗栗府前店),lumn,1,['飲料'],False,9.0,79.0,40.0,15.0,0.7823506789887091,175
508,國王的茶 (苗栗店),yssf,1,['飲料'],False,9.0,79.0,40.0,15.0,2.722217736800871,314
509,讚豆家雲朵豆花甜品,c6cv,2,['甜點'],False,9.0,79.0,40.0,15.0,1.142846272145557,145
510,菁採生活,vyeg,1,['飲料'],False,9.0,79.0,40.0,15.0,0.7239932702607065,137
511,MJ創意魔法料理,xpe9,2,"['歐美', '麵食']",False,9.0,79.0,40.0,15.0,1.4417105530822594,11
512,清安粉圓 (苗栗光復店),a3am,2,['飲料'],False,9.0,79.0,40.0,10.0,1.4118527949104729,3026
513,品鮮屋豆花甜品店,z1kw,1,['甜點'],False,9.0,79.0,40.0,10.0,0.7385713285863478,490
514,樂樂飲料 天雲店,ipd1,1,['飲料'],False,9.0,79.0,40.0,15.0,1.5429248021994943,199
515,小熊燒 (苗栗為公店),eeu0,1,['甜點'],False,9.0,79.0,40.0,15.0,0.7808501211848984,2
516,那一家臭豆腐 (苗栗中華店),a3jk,2,"['湯品', '小吃']",False,9.0,79.0,40.0,10.0,1.834699081883239,682
517,東海徐咖啡,rk7j,2,"['咖啡', '飲料']",False,9.0,79.0,40.0,15.0,1.4373454070881635,0
518,喵狸熟食舖,gzdo,2,['台式'],False,9.0,79.0,40.0,15.0,0.31960128558398454,30
519,丹丹香蔥油餅 (苗栗天雲店),ufvm,2,['小吃'],False,9.0,79.0,40.0,15.0,1.54534723639557,28
