,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
57,三媽臭臭鍋 (七堵明德店),hbwp,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,0.3142192928128876,535
58,好雞匯鹹水雞 (基隆七堵店),j6x3,2,['小吃'],False,25.0,79.0,30.0,10.0,0.07842425478322329,358
59,快樂QQ球 (基隆七堵店),s2br,1,['甜點'],False,25.0,79.0,30.0,5.0,0.10279091348923103,222
60,魯都香 (七堵店),jxmv,2,['小吃'],True,25.0,79.0,30.0,5.0,0.5913587071483605,272
61,披薩客,t4tt,3,"['披薩', '歐美']",False,25.0,79.0,35.0,10.0,0.6318451460863449,212
62,職人麵工坊 (七堵開元店) x 四海遊龍集團,mo3v,2,"['麵食', '台式']",False,25.0,79.0,40.0,20.0,0.18133321228555752,78
63,水雲朵DrinkStore (七堵明德店),fqxx,2,['飲料'],False,25.0,79.0,30.0,10.0,0.06793733265157371,80
64,Comebuy (基隆七堵店),a3bd,2,['飲料'],False,25.0,79.0,30.0,5.0,0.12290421000050769,3026
65,瑞麟美而美 (七堵站前店),qlxs,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.5242693738882751,185
66,蘋果203早午餐 (基隆七堵店),d7ie,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.24658887605551133,1203
67,美香美早餐吧 (基隆七堵店),b4dn,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,0.14043615418714206,2699
68,早安美芝城 (七堵活力車站店),a7hi,2,"['早餐', '台式']",True,25.0,79.0,40.0,10.0,0.4654148804319373,3092
69,笑容滿麵（原麵麵粥到）,a6ox,2,"['麵食', '粥', '台式']",False,25.0,79.0,40.0,10.0,0.1311312620944429,883
70,回家吃范便當店,pbga,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,0.08749498517159314,97
71,靚仔鴨燒臘,l1ev,2,"['便當', '港式']",False,25.0,79.0,40.0,15.0,0.16070840189112975,1068
72,二姑小吃,v2jz,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,0.5124777794075766,1069
73,八方雲集 (七堵明德店),hh6t,2,"['台式', '餃子']",False,25.0,79.0,40.0,15.0,0.1050337281256656,336
74,千葉廣東粥,wm40,2,"['中式', '粥']",False,25.0,79.0,40.0,15.0,0.14248818554467801,329
75,新葉自助餐,g8fu,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,0.2551935225859334,553
76,就是炒飯。,so5x,2,"['台式', '炸雞']",False,25.0,79.0,40.0,15.0,0.10035959983439209,5
77,老墨食堂(燉鍋),p4eh,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,0.13962347801931502,250
78,咖喱飯。,iqni,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,0.10035959983439209,2
79,香廚燴飯,d0ae,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,0.14510903645577497,762
80,超牛牛肉麵,b0ic,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,0.15136149208013358,922
81,匠人水餃工坊 (七堵開元店) x 四海遊龍集團,rujw,2,"['台式', '餃子']",False,25.0,79.0,40.0,15.0,0.19023668928165055,43
82,木子義廚坊Pasta/Pizza,b3cg,2,"['披薩', '歐美']",False,25.0,79.0,40.0,10.0,0.1523538411076541,450
83,A+歐蕾,kdm1,1,['飲料'],False,25.0,79.0,40.0,15.0,0.2090087305437078,4
84,七堵鮮奶雞蛋糕,d1km,1,['甜點'],False,25.0,79.0,40.0,10.0,0.19059790920379996,363
85,不要對我尖叫 (基隆七堵店),ua1j,2,['飲料'],False,25.0,79.0,40.0,15.0,0.35935430814181224,232
86,華納美食,m6qa,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.5483680843257128,368
87,2派克雞排(基隆七堵明德店),clph,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,0.16899235754197356,33
88,吮指王 (七堵明德店),elaw,2,"['台式', '炸雞']",False,25.0,79.0,40.0,15.0,1.450659943581622,169
89,夯肉肉 (串燒.炸物),n6by,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,1.0799554828226772,893
90,老三無刺虱目魚,d9pi,2,"['湯品', '粥', '台式']",False,25.0,79.0,40.0,10.0,0.15635711367242316,1030
91,梅治紅燒肉,y563,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.5933442669804445,92
92,北方大陸餅 (基隆樂利店),kkkj,1,['台式'],False,25.0,79.0,40.0,15.0,3.1146152154054856,60
93,東方美麥金店 (霸味薑母鴨旁),r5sq,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,3.0788264062071926,526
94,麥味登 (百福廣吉店),e5wy,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,2.3342894772579528,3762
95,Lucky.17 享食堡,a8gh,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,2.2123917133485707,2584
96,諸城水煎包 (基隆暖暖店),lzsk,2,"['湯品', '小吃']",False,25.0,79.0,40.0,15.0,2.5893354479727853,289
97,東方美 (基隆長庚店),b9dh,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,2.679411951494299,1864
98,紅橘子精緻早午餐 (基隆仁五店),s3hu,2,"['早餐', '台式']",True,25.0,79.0,40.0,15.0,4.309828976949247,1824
99,培福炭烤精緻早餐,gi9j,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,3.3626058676236474,2
100,拉亞漢堡 (基隆百福店),a18z,2,"['早餐', '歐美']",False,25.0,79.0,40.0,15.0,2.085154591209718,152
101,Haoshih 好實饅頭專賣店,nvqp,2,['小吃'],False,25.0,79.0,40.0,15.0,3.1239337814763934,228
102,雅緹小棧早餐店,o078,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,4.276066537598268,47
103,暖晨心食 Coffee & Brunch,b8bv,2,"['早餐', '歐美']",True,25.0,79.0,40.0,10.0,2.520580968857007,2220
104,書醒食刻素食早午餐,glav,1,"['早餐', '便當', '素食']",False,25.0,79.0,40.0,15.0,2.213969550130223,1
105,王家手工涼麵,d2me,1,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,2.4533336704001774,1143
106,Louisa 路易莎 (基隆七堵店),z300,2,"['咖啡', '蛋糕', '歐美']",False,25.0,79.0,40.0,15.0,2.1883258835876416,2077
107,日日早午餐,ymjo,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,2.588237272713927,74
108,麥味登 (基隆暖暖店),d1da,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,2.2243130617927793,2703
109,阿MAN早午餐,p3uj,2,['歐美'],False,25.0,79.0,40.0,15.0,2.458030276847684,2669
110,BD堡早餐店,cl2h,2,['台式'],False,25.0,79.0,40.0,15.0,2.3291271686014543,47
111,城上城長庚店麥味登,kc4t,2,['台式'],False,25.0,79.0,40.0,15.0,2.8299398284450423,816
112,美亭香早餐店,tnkm,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,2.7483599793090496,156
113,欣咖啡 Xin Coffee,s6vq,2,"['咖啡', '歐美', '麵食', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,2.429915495827165,12
114,四千金早午餐,ubc1,2,"['早餐', '歐美']",False,25.0,79.0,40.0,15.0,2.1077166360417454,175
115,艾爾咖啡 COZY Beans Coffee,d4iu,2,"['甜點', '咖啡']",False,25.0,79.0,40.0,10.0,2.1165708934352794,691
116,站前壽司,p25x,2,['日式'],False,25.0,79.0,40.0,15.0,4.041799801508257,179
117,三坑阿婆麵線羹,x9iv,2,"['湯品', '麵食', '小吃']",False,25.0,79.0,40.0,15.0,4.01599855544504,971
118,悟饕池上飯包 (七堵百福店),h9bg,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.3848278335058812,494
119,日出茶太 (基隆百福店),a4mq,2,['飲料'],False,25.0,79.0,40.0,10.0,2.3750942866618807,2818
120,金仙魯肉飯 (基隆安樂店),y7sk,2,"['湯品', '便當', '台式']",False,25.0,79.0,40.0,15.0,3.0035467649131324,2407
121,七年級暖暖店,b3le,2,['日式'],True,25.0,79.0,40.0,10.0,2.1352184803554914,877
122,幸運草海苔手捲,r7rk,2,['台式'],False,25.0,79.0,40.0,15.0,2.9201113235596057,270
123,滬家自助餐 (基隆安樂店),nbkn,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.888964773175498,443
124,龍記燒臘 (基隆店),y4pg,2,"['便當', '港式']",False,25.0,79.0,40.0,15.0,2.9538086979477325,240
125,梁社漢排骨 (基隆暖暖店),zei8,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.1710083185331643,109
126,輕鬆吃-健身餐盒（基隆長庚店）,io8g,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,2.7241408114156465,440
127,三商巧福 (4272基隆長庚店),c5kn,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.7688358094600933,1970
