,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
507,JULU Cafe (鉅鹿咖啡館),d0eg,1,"['咖啡', '飲料']",False,9.0,79.0,40.0,10.0,0.4298362412818126,33
508,港(郎)式鮮肉包 (南投埔里店),v1po,1,['港式'],True,19.0,79.0,40.0,15.0,0.3889229753726024,370
509,厚鑎屋,ruxu,1,"['咖哩', '台式']",False,9.0,79.0,40.0,15.0,0.6938739549045151,115
510,靠山咖哩,hgcx,2,['日式'],False,19.0,79.0,40.0,15.0,1.5977986064340337,387
511,大瑋叔叔炸雞 (埔里仁愛店),bzud,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.327959778199543,131
512,傻師傅湯包 (南投埔里店),b3wr,1,"['中式', '湯品', '餃子']",False,19.0,79.0,40.0,10.0,0.7421648939251347,2752
513,華圓池上飯包 (埔里中正店),u4dk,2,['台式'],False,9.0,79.0,40.0,15.0,0.23833466295079123,16
514,日本鶴神丼飯烏龍麵專賣,yey5,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.6786564583235375,138
515,餉便當,jn56,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.6353675472389169,47
516,御品牛肉麵 (南投埔里店),b3jt,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.5757155265503019,2362
517,腸腸來咖哩專賣屋,n1pk,2,"['咖哩', '日式']",False,9.0,79.0,40.0,15.0,0.2730034266770778,799
518,如果飲調專賣店,b0pf,1,['飲料'],False,9.0,79.0,40.0,10.0,0.5907145795202189,1716
519,家常便當,l08x,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.5981167468717997,82
520,饗吃丼 (埔里中華店),h9wa,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,0.6997607523079062,1087
521,重慶麻辣牛肉麵,j2xm,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,0.10392448250247797,868
522,全体素立蔬食,s9ho,1,"['便當', '素食']",False,19.0,79.0,40.0,15.0,1.0875767077018028,670
523,青島水餃牛肉麵,sjg4,2,"['中式', '麵食']",False,9.0,79.0,40.0,15.0,0.38909113998160155,39
524,Miss Energy 能量小姐 (南投埔里店),x1cf,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.6103484930321545,613
525,有香麻油雞,gsg2,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,0.26337909241848906,10
526,食尚家,ba6l,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,0.7356085971562727,578
527,72度C舒肥健康餐 (埔里中山店),py1w,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.6044669666396113,37
528,越南素食小吃,gey5,2,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,1.2794812544542935,197
529,春花炭火串燒,h5ue,2,['日式'],False,9.0,79.0,40.0,15.0,1.3712834239963587,297
530,東隆堂龜苓膏 (南投埔里店),plaa,2,"['湯品', '台式']",False,9.0,79.0,40.0,15.0,0.40708336892008506,46
531,祖 羊肉羹,rkqm,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,0.7779768251358234,5
532,老三牛肉麵,cnnr,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,1.2704232344456778,12
533,牛丼快餐,b8qx,2,"['便當', '台式']",False,9.0,79.0,40.0,10.0,0.5919430203268861,1660
534,火星披薩 (南投埔里店),qvbs,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,0.3456407378904238,64
535,日出客棧茶飲-小農鮮奶(埔里中正店),ee46,1,['飲料'],False,19.0,79.0,40.0,15.0,0.12225894581833137,88
536,廟口炒飯,acua,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,0.7920907904400613,245
537,異人館 (南投埔里店),i1qj,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.747793092387952,260
538,昌豐湯包,b6ew,1,"['中式', '餃子']",False,9.0,79.0,40.0,10.0,1.6710492181472383,1005
539,國家寶藏人文薈館,d2bf,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.6875520126276075,220
540,鹿谷魷魚嘴焿,jm6v,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,0.5686167958644018,56
541,時來運轉,gdew,2,['台式'],False,19.0,79.0,40.0,15.0,1.1895745573407523,201
542,蕭記鮮魚湯,vlux,2,"['湯品', '台式']",False,9.0,79.0,40.0,15.0,2.3270957765239313,95
543,Restaurant Henry 亨利廚坊,b1qp,2,['歐美'],False,9.0,79.0,40.0,10.0,1.3799340227404626,252
544,蔡媽媽美味屋,b6oj,2,['日式'],False,9.0,79.0,40.0,10.0,2.2313762212965256,681
545,泰夯茶,n0jo,1,['飲料'],False,19.0,79.0,40.0,15.0,0.9615441508197499,191
546,香草騎士巧克力工坊,njb1,2,"['甜點', '蛋糕']",False,9.0,79.0,40.0,15.0,2.6794176464330426,33
547,嘿喝茶飲料店,mjeq,1,['飲料'],False,9.0,79.0,40.0,15.0,0.5751004126818847,4
548,圓稼嚼感飲品 (埔里中山店),pyk4,2,['飲料'],False,19.0,79.0,40.0,15.0,0.5730280629131486,1466
549,梁家臭豆腐 (南投埔里店),b0sm,2,"['湯品', '麵食', '小吃']",False,19.0,79.0,40.0,10.0,1.1567384417510287,2495
550,西施肉圓,iqa9,1,['小吃'],True,9.0,79.0,40.0,15.0,1.3689850065760063,457
551,one&one燒肉 (南投埔里店),ereo,2,"['便當', '日式']",False,9.0,79.0,40.0,15.0,1.7489451261673645,48
552,燒肉MEN,kyt6,2,"['湯品', '粥', '咖哩', '日式']",False,9.0,79.0,40.0,15.0,1.2205310347129519,0
553,阿漢の店,uh6t,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,2.8455521985966308,87
554,很牛炭燒牛排 (南投埔里店),d6ev,3,"['歐美', '牛排']",False,9.0,79.0,40.0,10.0,1.2319814403180527,315
555,周媽媽麵食館,lz96,1,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,1.3865098462758945,6
556,好了啦紅茶冰 (埔里中正店),ujhq,1,['飲料'],False,9.0,79.0,40.0,15.0,1.0107588960478928,76
557,何記臭豆腐,u8jp,1,['小吃'],False,19.0,79.0,40.0,15.0,0.23166299573202717,101
558,貝拉甜品 (南投埔里店),yjir,1,['甜點'],False,19.0,79.0,40.0,15.0,1.408593384635729,126
559,初煦咖哩,h2j2,1,"['咖哩', '日式']",False,9.0,79.0,40.0,15.0,1.8213319847572615,0
560,茶湯會 (埔里中正店),g6dm,2,['飲料'],True,19.0,79.0,40.0,15.0,0.46842503106409333,948
561,七彩虹炸雞 (埔里總店),y8h5,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.5986372329013928,53
562,半月燒餡餅 (南投埔里店),v8ma,1,['小吃'],False,19.0,79.0,40.0,15.0,0.7343902621634187,271
563,Achia找餐行動餐車,d6dq,1,"['麵食', '台式']",False,9.0,79.0,40.0,10.0,1.109743364592307,316
564,傻客甜點工作室,k1sh,2,"['甜點', '蛋糕']",False,9.0,79.0,40.0,15.0,1.5601526447745329,95
565,豪里由素食炸物滷味X豪胖雞蛋仔,j8xe,1,['素食'],False,19.0,79.0,40.0,15.0,0.5425939077784347,988
566,Puli埔里雞蛋仔,u6pv,1,['甜點'],False,9.0,79.0,40.0,15.0,0.41559290406517524,207
567,旅人甜點 (南投埔里店),qevg,2,['甜點'],False,9.0,79.0,40.0,15.0,0.5915310074464051,18
568,協力旺香雞排 (埔里埔工店),j2xl,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.3994413434838076,72
569,斷片 地獄麻辣炸物,pr15,2,['小吃'],False,19.0,79.0,40.0,15.0,0.9979656889297569,21
570,深水步蚵學院餐廳,e9im,2,['台式'],False,19.0,79.0,40.0,10.0,0.8058827762759883,339
571,雞婆鹽水雞 (南投埔里店),hcll,2,['小吃'],False,19.0,79.0,40.0,15.0,0.7099153340403932,504
572,福來趣啃,lha0,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.996864624726341,149
573,一品軒串燒,sshm,2,['小吃'],False,9.0,79.0,40.0,15.0,1.0113531885101619,13
574,台灣第一家塩酥雞（八德夜市）,hh6b,2,"['小吃', '炸雞']",False,9.0,79.0,40.0,15.0,1.19607511065285,48
575,魷怪獸平價海鮮燒烤,kwic,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,1.710329773394284,11
576,辣典埔里店,hysc,2,"['火鍋', '台式']",True,19.0,79.0,40.0,15.0,0.48507615780242236,276
577,八德臭豆腐,ae1d,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.1995447734270142,36
578,第三市場食通牛排,p6kb,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,0.29815967591058157,161
579,尚好 吃蔥油餅,kk4k,1,['小吃'],False,19.0,79.0,40.0,15.0,0.4960004522591511,31
580,942滷味,e0mv,2,['小吃'],False,9.0,79.0,40.0,10.0,1.1585886974855995,307
581,夢克拉多,ehuh,1,['日式'],False,19.0,79.0,40.0,15.0,0.4527904220268329,0
582,二鍋頭東山鴨頭 (南投埔里店),rvyf,1,['小吃'],False,19.0,79.0,40.0,15.0,1.1895385270788277,0
583,尚好烤肉 (南投埔里店),hph3,1,['小吃'],False,9.0,79.0,40.0,15.0,1.9210117615489177,98
584,御香亭水菓茶飲,d6pq,2,['飲料'],False,19.0,79.0,40.0,10.0,0.7813857040156834,482
585,拉亞漢堡 (埔里中正店),e0pg,2,"['早餐', '歐美']",False,9.0,79.0,40.0,10.0,0.1842907731936367,1736
586,普里鹹油條 (南投埔里店),b3ot,1,"['早餐', '小吃']",False,19.0,79.0,40.0,10.0,0.13180560428904464,809
587,六食六作坊,c4xi,2,['歐美'],False,19.0,79.0,40.0,15.0,1.3421335101346148,1075
588,94好吃台北甜不辣 (埔里店),km35,1,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,0.580505941416725,17
589,JULU Cafe (鉅鹿咖啡館),d0eg,1,"['咖啡', '飲料']",False,9.0,79.0,40.0,10.0,0.4298362412818126,33
590,港(郎)式鮮肉包 (南投埔里店),v1po,1,['港式'],True,19.0,79.0,40.0,15.0,0.3889229753726024,370
591,厚鑎屋,ruxu,1,"['咖哩', '台式']",False,9.0,79.0,40.0,15.0,0.6938739549045151,115
592,靠山咖哩,hgcx,2,['日式'],False,19.0,79.0,40.0,15.0,1.5977986064340337,387
593,大瑋叔叔炸雞 (埔里仁愛店),bzud,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.327959778199543,131
