,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
211,黑密碼 (民雄吳鳳店),f6yb,1,['飲料'],False,19.0,79.0,40.0,15.0,2.0214566597077384,141
212,鴨沐農烤鴨專賣店,o02k,3,['港式'],False,19.0,79.0,40.0,15.0,0.36786025566050773,37
213,打貓刈包茶飲,g222,2,['小吃'],False,19.0,79.0,40.0,15.0,0.3105461455742712,31
214,東榮小籠湯包,n745,2,"['中式', '餃子']",False,19.0,79.0,40.0,15.0,0.3763458425612191,0
215,紅葉牛排 (嘉義民雄店),f5lw,2,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,0.35950377799971,989
216,茶湯會 (嘉義民雄店),n7ma,1,['飲料'],True,19.0,79.0,40.0,15.0,0.46761633779945133,632
217,石一籠湯包 (嘉義民雄店),e22i,2,['中式'],False,19.0,79.0,40.0,15.0,0.505005509080289,313
218,一魂拉麵 (嘉義民雄店),f5ws,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.4685593123643081,811
219,8鍋臭臭鍋 (民雄中樂店),ik0b,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,0.14299382840967054,53
220,白巷子 (民雄頭橋店),stfe,2,['飲料'],False,19.0,79.0,40.0,15.0,3.494311739659694,134
221,Apple Pizza,l7fw,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,0.14258974677104352,1052
222,帕仕噠義大利麵、焗烤 (嘉義民雄店),f2py,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,0.27942996527716946,1044
223,香園鍋燒麵,t3tv,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.38819575698505343,344
224,黑波堂 (民雄保生店),uphu,2,"['甜點', '麵食']",False,19.0,79.0,40.0,15.0,0.5463773341609044,19
225,尼巴熊料理咖啡鬆餅,f0rp,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.494517523234771,213
226,初八拉麵 (嘉義民雄店),f2bl,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.5036758272825996,397
227,嘉義火雞肉飯咖哩飯,glrj,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,0.2452061164422373,263
228,狀元廣東粥 (嘉義民雄店),y3p1,1,"['中式', '粥']",False,19.0,79.0,40.0,15.0,0.36227019729476345,309
229,三十三天海苔飯捲,h8nk,2,['素食'],False,19.0,79.0,40.0,15.0,0.25433397077113107,230
230,煮丼一點,f7se,2,['日式'],False,19.0,79.0,40.0,15.0,0.2515223753289572,1187
231,昀日光便當/快餐/簡餐,o8sd,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.520096654935447,512
232,韓山寺平價韓式料理 (嘉義民雄店),arpw,2,['韓式'],False,19.0,79.0,40.0,15.0,0.5250744815383399,39
233,六川堂拉麵,g5fu,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,2.550344327951395,624
234,葉記鵝肉,j2cb,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.3209227098634669,113
235,花花地瓜薯條(烤地瓜/燒土豆),e9uw,1,['小吃'],False,19.0,79.0,40.0,10.0,3.4992573912615326,108
236,豚將日本拉麵 (嘉義民雄店),svug,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.36707854182931654,270
237,傻師傅湯包 (嘉義頭橋店),t6dh,2,"['中式', '湯品', '餃子']",True,19.0,79.0,40.0,15.0,3.6730067711887577,664
238,熊賀茶莊 (嘉義民雄店),r9a8,2,['飲料'],False,19.0,79.0,40.0,15.0,0.43977418022054815,189
239,布蕾克茶飲專賣店,x3qo,2,['飲料'],False,19.0,79.0,40.0,15.0,0.44238696129992916,193
240,九記火雞肉飯,ty5f,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.5072087693977836,787
241,鴨沐農烤鴨專賣2店,a5f4,1,['中式'],False,19.0,79.0,40.0,15.0,0.38622490932364345,0
242,賀茶堂 (民雄頭橋店),b4kd,1,['飲料'],False,19.0,79.0,40.0,10.0,3.5835513880845964,691
243,騎虎王廟紅豆餅,f8sz,1,['甜點'],False,19.0,79.0,40.0,15.0,0.2507900460361312,126
244,明記刈包&爌肉飯,ek0w,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.2174582144992572,2
245,釜山崔炸雞 (嘉義民雄店),lv0l,2,"['韓式', '炸雞']",False,19.0,79.0,40.0,15.0,0.09777092864749537,179
246,胖老爹美式炸雞 (嘉義民雄店),m4kb,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,0.456295096885795,1559
247,紅麥田炸雞 (嘉義民雄店),m4c6,2,"['小吃', '台式', '炸雞']",False,19.0,79.0,40.0,15.0,0.46975649228145017,113
248,BaBy&To雞蛋仔,tdzv,1,['甜點'],False,19.0,79.0,40.0,15.0,0.8660846235696729,3
249,林記大腿排,v3sc,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.3133114688974362,159
250,川醉湘麻辣燙 (嘉義民雄店),e8i2,2,['小吃'],False,19.0,79.0,40.0,15.0,0.2922785291727933,23
251,食月手作披薩/輕食,idi6,3,"['披薩', '小吃']",False,19.0,79.0,40.0,15.0,0.5996248750683661,3
252,醍味牛排（民雄頭橋店）,mcte,2,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,3.653179389581631,5
253,宏楹豆漿,lzl0,1,"['麵食', '小吃', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,4.351117029486035,10
254,華南碗粿 (嘉義民雄店),g6xi,2,"['湯品', '台式']",True,19.0,79.0,40.0,15.0,0.3544352204544093,824
255,宜華蛋餅 (吳鳳科大店),jdg3,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.297198385568544,849
256,欣爺港式脆皮雞 燒臘便當,t2f0,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,3.9689422408024084,48
257,京品北方麵食館,nflg,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.47183353238168174,66
258,花亭壽司,u9an,3,['日式'],False,19.0,79.0,40.0,15.0,0.29081431239973593,1039
259,小室涼麵,d3b6,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.565058070508357,0
260,呈記麻辣燙,hrqo,2,['小吃'],False,19.0,79.0,40.0,15.0,3.5918811079098747,101
261,寒舍滷味 (民雄頭橋店),b3yo,2,['小吃'],False,19.0,79.0,40.0,10.0,3.5837663273489833,381
