,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1033,J雷丼,umab,2,['日式'],False,19.0,79.0,25.0,15.0,2.2540166605519008,1
1034,天天見麵,gm1o,2,"['麵食', '台式']",False,19.0,79.0,25.0,10.0,4.756142352570677,9
1035,丼燒24 (花蓮國風店),ef52,2,"['便當', '粥', '日式']",False,19.0,79.0,25.0,15.0,2.9713640086154136,3
1036,森活鹹酥雞,l6mp,1,['小吃'],False,19.0,79.0,25.0,15.0,2.311608194767245,0
1037,默沫手作飲品 (花蓮新港店),wl0f,1,['飲料'],False,19.0,79.0,20.0,10.0,2.107458353440509,0
1038,茶水印 (吉安自強店),nt9q,1,['飲料'],False,19.0,79.0,25.0,10.0,4.0636052190824845,20
1039,台姬殿養生雞湯&牛雜湯,zh97,2,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,2.065943674761654,0
1040,鼎川麻辣,o21q,2,"['麵食', '火鍋', '台式']",False,19.0,79.0,35.0,20.0,4.7527518472587165,4
1041,花蓮歐巴首爾歐妮,a0nw,2,['韓式'],False,19.0,79.0,25.0,10.0,3.807054368093227,232
1042,老田庄楊桃汁&檸檬姐姐咖喱屋,pvqa,1,['飲料'],False,19.0,79.0,10.0,5.0,0.47386044558215845,62
1043,THE CERVEZA,eriy,2,['歐美'],False,19.0,79.0,35.0,15.0,5.786964308019387,39
1044,小餓茶舖&寶島紅茶冰(美崙中興店),f35i,2,['飲料'],False,19.0,79.0,15.0,10.0,0.7117072909628495,68
1045,紅茶小賣所 (花蓮國聯店),wvul,1,['飲料'],False,19.0,79.0,15.0,5.0,1.7032406915815403,288
1046,冰心茶王 (花蓮國聯店),r8j7,1,['飲料'],False,19.0,79.0,15.0,5.0,1.726677725403019,165
1047,紅茶洋行 (花蓮國聯二店),yxl4,1,['飲料'],False,19.0,79.0,15.0,5.0,1.7327295894251562,226
1048,蜂之鄉 (花蓮站前店),m5kk,1,['飲料'],False,19.0,79.0,15.0,5.0,1.9660440427778776,142
1049,黛黛茶 (花蓮中山店),jnko,2,['飲料'],False,19.0,79.0,15.0,5.0,2.0112549335020833,94
1050,寶島紅茶冰（民國路嘴饞店）,d0jt,2,['飲料'],False,19.0,79.0,15.0,5.0,2.0581590338615965,475
1051,公正街青草茶,b8gd,1,['飲料'],False,19.0,79.0,15.0,5.0,2.0587107700181586,463
1052,無飲 (花蓮中正店),c1b4,2,['飲料'],False,19.0,79.0,15.0,5.0,2.0751148043116796,65
1053,COMEBUY (花蓮新港店),b0pl,2,['飲料'],True,19.0,79.0,15.0,5.0,2.085228987606033,1325
1054,喜茶 Smile tea,d1yv,1,['飲料'],False,19.0,79.0,15.0,5.0,2.093123914255291,411
1055,STARBUCKS 星巴克 (花蓮新站門市),l157,2,"['歐美', '飲料']",False,19.0,79.0,15.0,5.0,2.110165751912401,123
1056,和敬清寂 (花蓮中華店),b9me,1,['飲料'],False,19.0,79.0,15.0,5.0,2.145657588108117,424
1057,自己來紅茶鮮乳 (花蓮中正店),b9ut,1,['飲料'],False,19.0,79.0,15.0,5.0,2.1554049441951384,382
1058,黑.Black黑糖飲品專賣店 (花蓮中正店),xlvl,1,['飲料'],False,19.0,79.0,15.0,5.0,2.170635163248204,51
1059,一青苑手工茶殿 (花蓮中華店),x2ol,1,['飲料'],False,19.0,79.0,15.0,5.0,2.1939259225444303,885
1060,小馬飲料 (花蓮限定),b1rm,1,['飲料'],False,19.0,79.0,15.0,5.0,2.212899770441298,2441
1061,來唄·來杯 Give me a cup,se4f,1,['飲料'],False,19.0,79.0,15.0,5.0,2.214765907426391,920
1062,東東現打果汁,d5ao,1,['飲料'],False,19.0,79.0,15.0,5.0,2.2766160253593446,399
1063,冰心茶王 (花蓮華西店),e1sp,1,['飲料'],False,19.0,79.0,15.0,5.0,2.2951600851571294,771
1064,寶島紅茶冰 (花蓮中山店),ovjy,1,['飲料'],False,19.0,79.0,15.0,5.0,2.509380181341593,96
1065,紅茶巴士 (花蓮店),xvx9,2,['飲料'],False,19.0,79.0,15.0,5.0,2.6863124830443668,92
1066,冰心茶王 (慈濟中山店),b3yp,1,['飲料'],False,19.0,79.0,15.0,5.0,2.7374547134249148,1373
1067,茶舍 (花蓮富國店),d6ye,1,['飲料'],False,19.0,79.0,15.0,5.0,2.7416813673097584,886
1068,果真好吃茶飲小賣所,oafu,1,['飲料'],False,19.0,79.0,20.0,10.0,2.320259443153232,7
1069,和敬清寂 (花蓮和平店),b5cz,1,['飲料'],False,19.0,79.0,20.0,5.0,2.6862215192970913,1168
1070,全天夏茶飲 (花蓮中華店),e1fz,1,['飲料'],False,19.0,79.0,20.0,10.0,2.941327746297853,470
1071,德安藥膳小吃店,h22f,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,15.0,2.7792046211955928,0
1072,日出客棧茶飲-小農鮮奶(花蓮中華店),g80w,2,['飲料'],False,19.0,79.0,20.0,5.0,3.2779739852191376,280
1073,萃搭茶飲專賣店 (花蓮仁里店),b9wj,1,['飲料'],False,19.0,79.0,20.0,5.0,3.8390086516333017,1396
1074,茶聚 (吉安中華店),pkaf,2,['飲料'],False,19.0,79.0,20.0,5.0,4.096111776546277,263
1075,冰心茶王 (花蓮吉安店),d3ca,1,['飲料'],False,19.0,79.0,20.0,5.0,4.933337550549569,1348
1076,冰心茶王 (花蓮建國店),d8np,1,['飲料'],False,19.0,79.0,20.0,5.0,4.947949807839789,1061
1077,炸食怪,ujpw,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.1570052400316557,21
1078,點心食府,yfer,1,"['湯品', '港式']",False,19.0,79.0,40.0,15.0,2.565927886620881,34
1079,KAMIKAMI BURGER (花蓮仁愛店),sedm,2,"['漢堡', '歐美', '咖哩']",False,19.0,79.0,40.0,15.0,2.520826456231847,1
1080,想享鍋燒麵,f1hk,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.170600597257029,549
1081,快樂中式早餐店,nr79,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.4989677303826077,310
1082,酷嗑斯美式炸雞 (花蓮中山店),tcy7,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,2.0295411813442334,102
1083,鼎豐小火鍋,e6dl,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,4.691824391029513,466
1084,頂呱呱TKK (花蓮國聯店),umiu,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,2.103247535883595,501
1085,富芳餐飲,cs9b,2,['日式'],False,19.0,79.0,40.0,15.0,2.6155144262354684,10
1086,巨亨堡早餐吧,d1ly,1,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,4.684016968334633,1718
1087,張瑋烤肉蛋土司 (花蓮信義店),b3vo,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.5887818656394033,3377
1088,嘎嘎叫早餐店,e4d2,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.957282030358925,421
1089,鵝肉先生 (花蓮中山店),dycb,3,['台式'],False,19.0,79.0,40.0,15.0,2.0239154966680095,482
1090,萬佳鄉早午餐 (花蓮惠安店),r6yz,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.7597675821010426,3700
1091,日初食 手工粉漿蛋餅專門店,tjle,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.0106964665814018,48
1092,憶香人,iyuy,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.8897235302039865,592
1093,玉心早餐店,mhuz,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.820988002654897,49
1094,藍盤子早午餐 (美崙中美店),e4rl,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.33756726874555865,2283
1095,呷尚寶 (花蓮富吉店),f9jn,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.634363708926662,2691
1096,藍盤子早午餐 (美崙民權店),z180,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.9273891824233497,1980
1097,萬佳鄉明欣店 (明禮路與民國路交叉口),b3ur,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.7271089090035605,581
1098,早晨故事,e2lt,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.6555324163072807,1599
1099,標記早午餐,f7vl,2,"['早餐', '湯品', '台式']",False,19.0,79.0,40.0,15.0,1.613024576462967,712
1100,萬佳鄉 (花蓮中美店),b4wo,2,['台式'],False,19.0,79.0,40.0,10.0,0.823644333020155,3376
1101,萬佳鄉 (花蓮豐農店),d1sq,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.24273966596517,2895
1102,早安山丘 (花蓮和平店),e9wt,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.692240447711225,4806
1103,陳紀臭豆腐,e6nq,2,['台式'],False,19.0,79.0,40.0,10.0,2.4719870172675984,3751
1104,華夏美而美 (花蓮中正直營門市),b7nx,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.102080482483416,7618
1105,華夏美而美 (花蓮明義直營門市),b9kq,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.387569346376989,3269
1106,早人早午餐,ejgn,2,['台式'],False,19.0,79.0,40.0,15.0,4.72242402142468,370
1107,弘爺漢堡 (花蓮花崗店),e5ni,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.9107849751209118,1424
1108,早安山丘 (花市中山店),e1kr,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.9949743443254344,1915
1109,米先生廚房,xk58,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.912196107643736,99
1110,樂活早午餐,e9wl,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.7278564410856303,1312
1111,素早餐,jwsw,1,"['早餐', '素食']",False,19.0,79.0,40.0,15.0,4.020434858830546,138
1112,花花水煎包,u3an,1,"['小吃', '餃子']",False,19.0,79.0,40.0,15.0,2.886025330431839,286
1113,弘爺漢堡 (花蓮北昌店),b4ue,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.95860231510967,1128
1114,荷包蛋早午晚餐,d2kt,2,['台式'],False,19.0,79.0,40.0,10.0,1.9059530952791797,1486
1115,察克早午餐,s327,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.363394677539716,209
1116,艾摩斯廚房美崙店,b3pw,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.4787080789878233,2210
1117,萬佳鄉蓮晴店,x71n,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.8777070732715226,133
1118,華廈美而美 (花蓮和平店),u3k8,1,['台式'],False,19.0,79.0,40.0,15.0,2.7316171758208054,42
1119,萬佳鄉早餐 (花蓮中化店),v0ck,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.7207386641957452,1624
1120,拉亞漢堡 (花蓮中正店),t3e9,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,3.1839869326039234,460
1121,亮而美早餐吧 (吉安慈惠店),c3ka,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.008806672822338,862
1122,華夏美而美(羅媽媽早餐店),op6g,2,"['早餐', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.972267743052695,924
1123,薇薇安早餐坊,fnj5,1,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.6898101279274267,537
1124,弘爺漢堡 (花蓮中華路承東店),b3zg,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.0729604548024136,1023
1125,湯家油飯,dhln,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,4.900747298071189,175
1126,Morni莫尼早餐 (花蓮吉安店),be3y,2,"['甜點', '早餐', '漢堡', '麵食', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.9281606909226503,166
1127,華廈美而美 (花蓮節約店),dvkc,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.07096021079865,381
1128,早安美芝城 (吉安建國概念店),s7je,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.961330056725227,87
1129,弘爺漢堡 (花蓮中興店),b7iy,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.7254066928296432,939
1130,弘爺漢堡 (花蓮太昌店),b1ru,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.73448822826991,2781
1131,to me 找餐殿,t55k,2,['台式'],False,19.0,79.0,40.0,15.0,2.661224407871567,113
1132,193早餐,b0ho,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.571157072764999,2247
1133,麥町吐司工坊 (花蓮中華店),q3io,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.9226052755841745,1828
1134,60號廚房,z600,2,['台式'],False,19.0,79.0,40.0,15.0,4.186662258312809,181
1135,麥味登 (花蓮中山店),toqi,2,['台式'],False,19.0,79.0,40.0,15.0,2.0528632197790015,284
1136,弘爺漢堡 (花蓮國聯店),d6qf,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.6964169979254535,1040
1137,弘爺漢堡 (花蓮林森店),e1wc,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.882003118660668,629
1138,弘爺漢堡 (花蓮七星潭店),b6uo,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.2940842959228323,1121
1139,花蓮蛋餅大王,f4lh,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.696103097889321,1478
1140,呷上寶 (花蓮國富店),v7ng,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.139497501987,1178
1141,鍋鍋貼心,d9il,1,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,2.919004183722937,553
1142,弘爺漢堡 (花蓮富吉店),b1ms,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.699717812643269,1088
1143,米果早餐,e8ak,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.7022327709705225,1405
1144,弘爺漢堡 (花蓮合盛店),h05a,2,"['早餐', '台式']",True,19.0,79.0,40.0,15.0,1.7716217889493975,275
1145,弘爺漢堡 (吉安車站店),ldlv,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.975008997230894,592
1146,晨間廚房 (花蓮中山店),l25y,2,"['早餐', '歐美']",True,19.0,79.0,40.0,15.0,2.020453221480858,688
1147,Morni莫尼早餐 (花蓮新港店),np5n,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.0944690902609864,383
1148,廟口水煎包,d9fl,1,['小吃'],False,19.0,79.0,40.0,10.0,2.895005571045798,1314
1149,米斯特早午餐 (花蓮中正店),gex2,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.737342068301465,32
1150,花蓮古早味大腸麵線&油飯,e4tt,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,4.539962915476901,1239
1151,倉佑家,plk9,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.989886086482399,262
1152,墨爾漢堡,b1fo,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.6642676626465925,1817
1153,拉亞漢堡 (花蓮中山店),d9al,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,2.0640996945682026,1992
1154,茱莉早餐吧,qcka,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,5.956029695975814,73
1155,漢堡大師 (花蓮花農店),o2ui,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.432472732207957,420
1156,大寶小寶早午餐,cvnp,1,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.37866409485554886,146
1157,食光星球,f1nf,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,4.671502522601265,1693
1158,阿法洛黃金早餐,zyth,1,['台式'],False,19.0,79.0,40.0,15.0,2.2581483703692586,523
1159,華廈美而美 (花蓮宜昌直營門市),f1uo,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.545697227075251,927
1160,南昌華夏美而美,zjxs,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,5.36704904784192,99
1161,銅板早午餐,d4dv,1,"['早餐', '湯品', '台式']",False,19.0,79.0,40.0,10.0,2.9308005378968973,993
1162,胖哥中式早午餐,rtg3,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.577725771724414,394
1163,本米越式脆皮麵包,e9hx,2,['東南亞'],False,19.0,79.0,40.0,10.0,4.65012505379023,1675
1164,尼尼漢堡早午餐,t698,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.0162547479347026,527
1165,城市漢堡 (花蓮民國店),d8xs,2,"['早餐', '台式']",True,19.0,79.0,40.0,10.0,2.1537908643075925,1036
1166,陳樓記,d68s,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,3.3143235450215895,1965
1167,誠·爌肉飯拉仔麵,uir9,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,4.998899061891872,34
1168,張瑋烤肉蛋土司 (花蓮富國店),b0zl,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.8853649772500813,3374
1169,大漢早點,rwjs,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.015774718476807,72
1170,三葉草晨堡,mceu,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.7323496698225402,8
1171,溝仔尾手作輕食早午餐,d8cn,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,2.6773747188124015,470
1172,輕浪飲早午餐,fiod,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,3.6111098513166784,92
1173,手工蛋餅,lb3m,2,['台式'],False,19.0,79.0,40.0,15.0,1.727233855129234,1
1174,千香漢堡 (花蓮富祥店),h93s,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.8226430978480086,23
1175,KAMIKAMI BURGER (花蓮富安店),ikk1,2,"['漢堡', '歐美', '咖哩']",False,19.0,79.0,40.0,15.0,2.364201967328841,0
1176,弘爺漢堡 (香榭店),fros,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.3198433649625234,172
1177,城市漢堡 (花蓮中興店),mori,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.6239408828245573,125
1178,TRY吃早午餐,ohg6,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.5041686204327593,10
1179,吐司坊-現做吐司專賣店,b9jc,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,10.0,2.7678175658788806,3479
1180,重慶市場鹹粥、米粉羹,i9sv,1,"['粥', '台式']",False,19.0,79.0,40.0,15.0,2.541261513801608,661
1181,美崙市場大腸麵線,agde,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.8869921353104302,14
1182,瑞麟美而美 (花蓮明禮店),dzbq,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.7656019986543574,25
1183,小福美而美,e3uy,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.12353071105834,899
1184,菈瓦早午餐,ehmn,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.6810688753520538,388
1185,多士號 (花蓮化道店),b0fh,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.9074384687210979,1342
1186,給點麵子,b4mv,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.042641976643637,1338
1187,延平街 素食 便當&稀飯,yw6u,2,"['便當', '素食']",False,19.0,79.0,40.0,15.0,2.2262988148256277,4
1188,張瑋烤肉蛋吐司 (花蓮中華店),ff7n,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,4.446828241030862,113
1189,老司機三明治,sxqj,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.404543799060866,747
1190,Louisa 路易莎 (花蓮民國店),d6nn,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,10.0,2.406281345560945,2193
1191,一口肉圓 (花蓮重慶店),b7wu,2,['小吃'],False,19.0,79.0,40.0,10.0,2.889402542438549,672
1192,米娜輕食早午餐,e1dr,2,['台式'],False,19.0,79.0,40.0,10.0,5.024405102634549,2794
1193,日安活力早午餐 (花蓮明禮店),d8wp,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.7336439116417457,1294
1194,花蓮劉記羹大王,knn3,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.625499077245852,685
1195,歐格斯漢堡,x0wi,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.811338996844492,629
1196,江媽媽麵店,u2f8,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.085759662897595,83
1197,BRAVO 甚好早午餐,f71w,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.691527200175698,3
1198,東大門夜市 重慶市場玉里麵,e5l2,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.549757928756031,222
1199,Local • 媽媽,i7fz,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.3194902014805248,2
1200,秝好碳烤吐司,s6wb,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.100387593740648,369
1201,小不點美而美,d5nj,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.155285723702436,7240
1202,來點卡路里早午餐,e4we,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.7126187771460708,685
1203,鄉村漢堡,la4g,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.1320667864626817,0
1204,日安活力早午餐 (花蓮中正店),d6je,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.6563489971435006,1307
1205,國風黑輪,s2tl,2,['小吃'],False,19.0,79.0,40.0,15.0,3.3121038460766883,1518
1206,cama café (花蓮中山店),f6qb,2,"['咖啡', '飲料']",True,19.0,79.0,40.0,15.0,2.0427559806496296,478
1207,桑德維奇早餐吧 (花蓮博愛店),kzbe,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.2125067893184065,38
1208,KAMIKAMI BURGER (花蓮中福店),o31x,2,"['漢堡', '歐美', '咖哩']",False,19.0,79.0,40.0,15.0,2.9851045053922443,1
1209,吉鄉好粽,d7cn,1,['台式'],False,19.0,79.0,40.0,10.0,3.5904958884604583,1438
1210,仁里壽司便當,hlbc,2,"['便當', '麵食', '日式']",False,19.0,79.0,40.0,15.0,4.114348415096277,259
1211,有財早午餐,s60g,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.0544844903574053,86
1212,鼎吉麵線,f6ge,2,['台式'],False,19.0,79.0,40.0,15.0,2.5401025495255696,1365
1213,國風黑輪 (花蓮中原店),g982,1,['小吃'],False,19.0,79.0,40.0,15.0,3.4724169154627176,9
1214,傳統小吃,wfzt,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,2.8083071224672542,221
1215,唐記手工饅頭,rsuv,2,['台式'],False,19.0,79.0,40.0,15.0,2.194179453844739,31
1216,瑞樂絲早午晚複合式餐飲,b5sm,2,['歐美'],False,19.0,79.0,40.0,10.0,2.6702013165907585,1096
1217,蔓蔓蒔光,ysjr,2,['台式'],False,19.0,79.0,40.0,15.0,0.6839535848905657,49
1218,傻師傅湯包 (花蓮自強店),p84q,2,"['中式', '湯品', '餃子']",False,19.0,79.0,40.0,15.0,2.994002231508369,698
1219,101食堂,vl09,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.107708123340481,4
1220,吃貨找找餐早餐店,hc48,1,['台式'],False,19.0,79.0,40.0,15.0,2.7503790513505324,68
1221,曾師傅伴手禮 (花蓮站前門市),c2uz,1,['甜點'],False,19.0,79.0,40.0,15.0,1.9661356930706317,25
1222,艾摩斯廚房民國旗艦店,hag5,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.6377771055880053,2537
1223,美紅越南美食,f0bh,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,1.9404847154900902,3809
1224,吳媽媽包子店,e9kn,1,['小吃'],False,19.0,79.0,40.0,10.0,4.428428426114967,362
1225,鮮茶道 (花蓮中美店),d8gn,2,['飲料'],True,19.0,79.0,40.0,10.0,0.5414486240567976,1702
1226,瘋綠奶蓋茶,wsk1,1,['飲料'],False,19.0,79.0,40.0,15.0,1.9668389867372482,53
1227,寶島紅茶 (花蓮建國店),pxfb,1,['飲料'],False,19.0,79.0,40.0,15.0,2.057698225975448,5
1228,元珍茶堂,b1vl,1,['台式'],False,19.0,79.0,40.0,15.0,2.745094140430214,697
1229,香城大飯店,hij1,3,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.8675162729266004,8
1230,愛美食 (花蓮三民店),dmqo,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8274509693568952,3
1231,小山丘 little mountain,jdwm,2,['日式'],False,19.0,79.0,40.0,15.0,1.7040147054367032,155
1232,久久便當,fjzm,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.203128980477365,96
1233,老牌炸蛋蔥油餅,ga45,1,['小吃'],False,19.0,79.0,40.0,15.0,1.9384167711876568,72
1234,金湯達人咖啡館,f5mc,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,2.0199189333451604,220
1235,三隻無尾熊西式料理 Three Koalas,ujlm,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.2467067538670005,2094
1236,沙通拾壹 泰式料理 sathon11 สาทร11,i3ef,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,0.22557788657674727,220
1237,富美便當,d4fc,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.5502366201020124,1024
1238,火力雞 火雞肉飯,prjy,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,2.1138770106280043,2479
1239,樸樂咖啡早午餐,vnkm,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.0168026203484457,82
1240,桃子台越美食,sq7p,2,"['湯品', '麵食', '東南亞']",False,19.0,79.0,40.0,15.0,2.8703507520128078,584
1241,紅茶洋行 (花蓮建國店),d7ym,1,['飲料'],False,19.0,79.0,40.0,10.0,2.7344592605523363,1876
1242,艾摩斯餐盒,ssx5,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.6380655313488153,269
1243,榮驛餃子麵館,gd4i,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,0.8970987840481042,820
1244,呷粗飽小吃,hcx5,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.7788446561302091,188
1245,伊府將鍋燒 (花蓮中山店),q57h,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.0052323907186396,528
1246,大眾扁食店,c6c2,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.0218727474743146,186
1247,大同街阿嬤ㄟ古早味,urjg,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.076609507806841,658
1248,霞飛谷蔬食料理,rgxv,2,['素食'],False,19.0,79.0,40.0,15.0,0.794266130019468,23
1249,美食家便當 (花蓮美崙店),o6qq,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.22202061053736766,41
1250,來來小籠包店,f9cu,1,['中式'],False,19.0,79.0,40.0,15.0,0.6770144266162238,732
1251,蔡記古早味魯肉飯,d1es,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,2.6814499863678085,1535
1252,越台小吃,s899,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,4.027823233240747,105
