,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
721,甜在芯炭烤地瓜,z6xn,1,['甜點'],False,15.0,79.0,40.0,10.0,2.8255316870678517,137
722,Louisa 路易莎 (高雄建楠店),na0c,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,4.3632930244124815,1366
723,大亨牛排 (高雄大社店),d8qq,2,"['台式', '牛排']",False,15.0,79.0,40.0,10.0,2.501227220194978,1829
724,健康早午餐,d7an,1,['台式'],False,15.0,79.0,40.0,10.0,5.904452443167127,732
725,花家肉粽,zpui,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.7413902679638467,27
726,佑佑鍋燒麵 (高雄朝明店),u1ew,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,4.5380408267668315,1480
727,老東街鴨肉羹,w60a,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.904309261366919,8
728,汶琇甘蔗雞鹹水雞 (高雄大社店),t4hp,1,['台式'],False,15.0,79.0,40.0,15.0,2.545380833486982,43
729,八八包子店,weeh,1,['小吃'],False,15.0,79.0,40.0,15.0,3.955519220977836,14
730,季洋咖啡隨行吧 (楠梓楠泰吧),s7dp,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,3.8130552007001612,12
731,燒刈包,tdtv,2,['小吃'],False,15.0,79.0,40.0,15.0,2.8726355780964283,224
732,黑色公鹿火鍋,yau7,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.419247018154479,136
733,曾記鮮魚湯,hk8c,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.8260711851531535,112
734,35沏茶 (高雄大社店),hvtk,2,['飲料'],False,15.0,79.0,40.0,15.0,2.57687004742256,66
735,紅茶洋行 (大社金龍店),yfvp,1,['飲料'],False,15.0,79.0,40.0,15.0,2.8338674412784335,98
736,廣九便當,m4nk,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.5841829999232346,1079
737,橋仔頭黃家肉燥飯總店,rdm5,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,4.7028705642922395,2008
738,華仁匯時尚養身茶飲 (樹德科大店),f5ho,2,['飲料'],False,15.0,79.0,40.0,15.0,2.3375967770959383,238
739,天心坊湯包 (高雄創新店),a7xz,2,"['台式', '餃子']",False,15.0,79.0,40.0,10.0,3.2676780239772096,3206
740,迷客夏 Milksha (高雄大社店),m168,2,['飲料'],False,15.0,79.0,40.0,15.0,2.600414746533892,327
741,悟饕池上飯包 (高雄大社店),mqqc,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.5531803826133257,376
742,來順雞腿排骨大王,c3cl,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,4.588785014896816,217
743,柯家祖傳紅燒牛肉麵,ltcz,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.499861715943783,77
744,童學仔 複合式餐飲,e8sy,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.2698360120266714,2987
745,味廚粥品麵食 (高雄大社店),oo8d,2,"['麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,2.6353613511400136,181
746,今年貴焿 (大社中山店),zv2f,1,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,2.6644676830840055,1014
747,烏弄 (高雄建楠店),b2ld,1,['飲料'],False,15.0,79.0,40.0,10.0,4.310213268629629,1313
748,文記牛肉(雜)湯,i0ka,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.933137486312566,747
749,餓老闆鍋燒麵,aeae,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.423571973645457,160
750,梁社漢排骨 (高雄大社店),dec8,2,['中式'],False,15.0,79.0,40.0,15.0,2.498729215300417,35
751,回憶小時候 (大社中正店),xjxm,2,['飲料'],False,15.0,79.0,40.0,15.0,2.492735797973544,0
752,京賀家便當,y12x,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.4587143624504444,1212
753,春芳號 (楠梓土庫店),lyf2,2,['飲料'],False,15.0,79.0,40.0,15.0,3.674729006943362,128
754,超吉飯桶 (高雄楠梓店),i1wb,2,"['湯品', '便當', '日式']",False,15.0,79.0,40.0,15.0,4.23197242096384,4921
755,海饌食堂 (楠梓土庫店),cg20,2,"['麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,3.2346463176735156,17
756,高首鐵路便當,kvh4,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.807159659084005,52
757,無肉不歡 (大社店),ocv2,2,"['湯品', '便當', '日式']",False,15.0,79.0,40.0,15.0,0.9191554451986674,357
758,永貞新村 (大社三民店),ky2m,1,['飲料'],False,15.0,79.0,40.0,15.0,2.937404868112666,72
759,韓發韓式豆腐鍋 (高雄大社店),fjun,2,"['韓式', '火鍋']",False,15.0,79.0,40.0,15.0,2.541021453764406,314
760,品香·鍋燒麵 飯盒 咖哩,o5zo,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.9265259877113503,629
761,愛線蚵仔大腸麵線 (燴飯蓋飯),s1sy,2,['台式'],False,15.0,79.0,40.0,15.0,4.397328206598866,1229
762,精食巧海苔飯卷 (高雄大社店),s34s,2,['日式'],False,15.0,79.0,40.0,15.0,2.5400836422748543,198
763,阿美燒肉飯,b5sc,1,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,4.569328626914862,3727
764,双英鍋燒粥品,nhcs,2,"['湯品', '麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,3.0149150583462383,677
765,八葉燒烤雞腿飯 (高雄楠梓店),j801,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.2689843684184,686
766,金品鮮,clig,2,"['湯品', '麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,3.0177305345735292,138
767,塩井排骨,p7bh,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,6.073784264405391,808
768,藍舍食堂,d6re,2,['台式'],False,15.0,79.0,40.0,10.0,5.767834335424346,891
769,劉家烤鴨,d4mn,2,['中式'],False,15.0,79.0,40.0,10.0,3.578903755862379,1640
770,楠梓組羊肉羹魷魚羹,c9td,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.6907825305315485,990
771,台北大腸紅麵線 (大社翠屏店),f4r8,2,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,2.8171760770688876,27
772,圓味壽司 (高雄楠梓店),r88i,2,['日式'],False,15.0,79.0,40.0,15.0,4.566825093542524,119
773,大吉排骨,a7o4,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.897978735964961,2
774,勁請享用健康廚房 (楠梓新店),rz3e,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,4.3290260535014,85
775,Woopen木盆 (建楠加盟門市),h5jy,2,['健康餐'],False,15.0,79.0,40.0,15.0,4.193939780660552,858
776,深海鮮魚湯肉燥飯,z02j,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.2965780078886025,191
777,胖老爹美式炸雞 (高雄大社店),e1sn,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,10.0,2.6271609408879253,3820
778,憶芳素食麵,fgyf,2,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,4.9085792484145445,399
779,古鹿茶坊,yc7k,1,['飲料'],False,15.0,79.0,40.0,15.0,2.741879110446778,1
780,上影美食館 (楠梓旗楠店),e3wh,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,2.910763234567951,1654
781,雅樂洋食廚坊,zqph,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,2.717655508353938,703
782,冠味賞鴨肉飯 (仁武中正店),f9ka,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,5.717799569589006,2038
783,太將,d9ie,2,['日式'],False,15.0,79.0,40.0,10.0,5.708474687820317,2201
784,小紅豆點心坊,e7fd,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,10.0,2.4932533523411777,151
785,三民街老麵攤 (大社中山店),f2yg,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.5730712164632967,2251
786,吳媽媽海南雞飯弁當,dyvr,2,"['便當', '東南亞']",False,15.0,79.0,40.0,15.0,3.873264079220883,112
787,Mr.YEH 健康廚坊,k5uf,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,4.268834357536392,1603
788,賀佳鐵板燒,mozy,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,3.192362496922661,264
789,満足飯包,z8dr,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.750103368430309,2009
790,仙旅素天下,kerl,2,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,5.805818084581825,441
791,DoNi 製丼所,xafv,2,['日式'],False,15.0,79.0,40.0,15.0,2.8052087236665644,81
792,可口水餃,v5tk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.6577990843101604,1099
793,藝萊蔬食,m9uk,2,"['湯品', '便當', '素食']",False,15.0,79.0,40.0,15.0,3.9534692596813357,1157
794,蓁淉蔬食麵坊,fw2a,1,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,2.5013587234357018,153
795,異人館 (高雄清豐店),b5ka,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,3.4200678607588677,789
796,米宝便當 (高雄大社店),geeu,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.7104362857651005,1
797,﻿蓋岡夫海鮮粥舖 (大社中山店),hxav,2,"['麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,2.733426368686094,79
798,豬吉翔無煙餐館 (楠梓店),a1kb,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.52657318997442,1145
799,朝日食肆早午餐,lloi,2,"['漢堡', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.778572513316072,35
800,川蜀食堂,lo47,1,"['中式', '便當']",False,15.0,79.0,40.0,15.0,2.62512969842954,69
801,金十素菜,e1en,2,['素食'],False,15.0,79.0,40.0,10.0,3.141347624675668,1675
802,大中和紅燒肉,dq64,1,['台式'],False,15.0,79.0,40.0,15.0,4.011074676642704,11
803,意鍋堂,ainr,2,['台式'],False,15.0,79.0,40.0,15.0,2.7237699641190423,99
804,榛愛咖哩,l7cc,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.6551921749201224,1232
805,食為鮮麵食館,gmvc,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.2589234756639742,228
806,迷食 Miss,vtl7,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.3018898032660577,472
807,品味烤鴨,s2rs,2,['中式'],False,15.0,79.0,40.0,15.0,3.949207045499978,1498
808,矮仔魯爌肉飯,a6ru,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,4.632852990711288,3974
809,Lekker手作披薩,u5sc,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,2.770837946655622,872
810,二兩三錢韓家私房藥膳,e8hs,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.617664376767775,1103
811,阿雲河粉,u4d9,2,"['湯品', '麵食', '東南亞']",False,15.0,79.0,40.0,15.0,4.441578225899129,36
812,劉記大腸香腸關東煮,d3iy,2,"['湯品', '小吃']",False,15.0,79.0,40.0,10.0,2.869827587257459,738
813,小丸町沖繩飯糰おにぎり/鍋燒專賣,mx63,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.5349044255742457,227
814,A+E美食坊,nura,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.840541689619125,465
815,朱家古早湯飯,eob8,2,['台式'],False,15.0,79.0,40.0,15.0,4.542409236683734,43
816,故鄉,vrk0,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.687600837580777,115
817,好粥對麵素食廣東粥 (高雄旗楠店),k3bu,1,"['麵食', '粥', '素食']",False,15.0,79.0,40.0,15.0,3.7582208919669813,0
818,文青食堂 (楠梓朝明店),q4tu,2,"['麵食', '港式']",False,15.0,79.0,40.0,15.0,4.481798267074632,643
819,慕竹居,pgt0,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,4.6111711636713695,64
820,劉家酸菜白肉火鍋 (高雄楠梓店),t3vy,3,"['中式', '麵食', '火鍋']",False,15.0,79.0,40.0,15.0,3.835212460747628,446
821,楠梓翰煙燻鴨肉,t699,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,5.845981216509733,143
822,楠梓漢飯堂,mj7e,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.7439357984532102,12
823,王廚低卡廚房,ufhy,2,"['便當', '健康餐', '咖哩']",False,15.0,79.0,40.0,15.0,4.564022804486195,10
824,橋南水磨豆漿鍋物,q8kx,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,4.518798106269787,443
825,阿德𩵚魠魚焿 (高雄大社店),kw8u,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.9488483713822298,0
826,四海遊龍 (楠梓站前店),l2un,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,4.578292092821471,3598
827,老薛外省麵,o4bi,2,"['湯品', '咖哩', '台式']",False,15.0,79.0,40.0,15.0,3.8639052989956073,436
828,熊村韓式炸雞,h8yi,2,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,2.5309202595434863,2286
829,國王的茶,x6mm,1,['飲料'],False,15.0,79.0,40.0,15.0,4.564022804486195,0
830,源本壽司,l83z,2,['日式'],False,15.0,79.0,40.0,15.0,3.7921158302571825,26
831,阿旺黑砂糖刨冰 (高雄楠梓總店),h2rz,1,['甜點'],False,15.0,79.0,40.0,15.0,2.716035020650095,602
832,吃義碗麵 CatPasta,d0dy,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,3.31461605131302,759
833,高雄楠梓螺絲粉專賣店,ajuu,1,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,2.977379624929741,0
834,小佑佑爆漿脆皮雞蛋糕 (大社金龍店),ufli,2,['甜點'],False,15.0,79.0,40.0,15.0,2.6308735288878653,5
835,圓石禪飲 (高雄建楠店),d8zp,2,['飲料'],True,15.0,79.0,40.0,10.0,4.319726370172065,1400
836,ㄚ嘉蔥抓餅,u1du,1,['小吃'],False,15.0,79.0,40.0,15.0,2.970646613928106,586
837,仨加一．古早味紅豆餅,d249,1,['甜點'],False,15.0,79.0,40.0,15.0,2.597066918950936,255
838,風鳥堂 (高雄大社總店),wm11,1,['飲料'],False,15.0,79.0,40.0,15.0,2.5922518762580604,396
839,双十八木 (高雄楠梓門市),j996,1,['飲料'],False,15.0,79.0,40.0,15.0,3.9200946880004097,1
840,大社燒餅,l2mz,1,['小吃'],False,15.0,79.0,40.0,15.0,2.5540637364089447,218
841,丸燒手作小丸子,b7ho,1,"['小吃', '日式']",False,15.0,79.0,40.0,10.0,2.7562685587113274,1087
842,五芳法式可麗餅 (高雄大社店),s2ra,1,['甜點'],False,15.0,79.0,40.0,15.0,2.759545081755915,278
843,老查甫鹽酥雞 (高雄大社店),d5ma,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.5857114453296246,1685
844,橋頭林姐鮮魚湯,la4k,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,4.760030126714187,357
845,好旺角平價牛排 (楠梓常德店),z2fk,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,2.6811941848910505,143
846,老來味炸物專賣 (楠梓清豐店),iev4,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.4320803501925554,2
847,食指大丼,wdbg,2,['日式'],False,15.0,79.0,40.0,15.0,3.9257247486617444,34
848,Try It踹踹看小火鍋 (高雄大社店),l2df,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.3159259860232213,237
849,烏龍苑-讚岐烏龍麵館 (高雄楠梓店),iepp,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.515984667483955,36
850,一宛青-鮮蔬讚岐烏龍麵 (高雄楠梓店),yhjh,2,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,3.5135197890036305,16
851,毛灶麻辣乾鍋、火鍋,w13z,3,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.9262702082327325,117
852,咕嚕叫土司 (高雄楠梓店),e6ck,2,['台式'],False,15.0,79.0,40.0,10.0,4.401700269363238,4247
853,Bar我回來了,yarl,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,2.773565471084143,179
854,幸福の鍋,d6yp,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,3.71485214215715,1861
855,糖廍特色火鍋咖啡,fk2m,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.63300425867156,26
856,Morni 莫尼早午餐 (高雄大社店),j49i,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.7601871364284976,330
857,蘋果203早午餐 (楠梓土庫店),ixc3,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.66639305533839,382
858,早點兒早餐店,g0is,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.6583151013703343,732
859,岡山公園豬腳麵.牛肉麵,x4gu,2,"['湯品', '麵食', '台式']",True,15.0,79.0,40.0,15.0,3.015299462664706,1536
860,仁翔鮮魚湯,p2yn,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,2.859455995116995,533
861,亭續TinShe  日式義大利麵、燉飯專賣,pkji,2,['日式'],False,15.0,79.0,40.0,15.0,3.4333485587043433,81
862,原塊屋平價焰燒牛排 (高雄大社店),d0gi,2,"['歐美', '牛排']",False,15.0,79.0,40.0,10.0,2.5005071586666308,813
863,彰化爌肉飯 古早味什菜,lu27,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.0339476664414606,12
864,簡單揪好,vuv9,2,"['便當', '咖哩', '台式']",False,15.0,79.0,40.0,15.0,3.600370780239227,52
865,一兩餃子,hl8w,2,"['麵食', '台式', '餃子']",False,15.0,79.0,40.0,15.0,2.9068678587608856,367
866,伍柒玖專業牛肉麵,a6ew,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,4.7056027098874145,1959
867,我家牛排 (高雄楠梓店),f3zk,3,"['歐美', '牛排']",False,15.0,79.0,40.0,15.0,4.198792238610624,70
868,約定豬排三明治,vdh6,1,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.7440007990763173,125
869,Q小妞脆皮雞蛋糕(大社夜市店),j8zh,1,['甜點'],False,15.0,79.0,40.0,15.0,2.934102206604592,223
870,米宝便當 (高雄大社店),geeu,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.7104362857651005,1
871,﻿蓋岡夫海鮮粥舖 (大社中山店),hxav,2,"['麵食', '粥', '台式']",False,15.0,79.0,40.0,15.0,2.733426368686094,79
872,豬吉翔無煙餐館 (楠梓店),a1kb,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.52657318997442,1145
873,朝日食肆早午餐,lloi,2,"['漢堡', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.778572513316072,35
874,川蜀食堂,lo47,1,"['中式', '便當']",False,15.0,79.0,40.0,15.0,2.62512969842954,69
875,金十素菜,e1en,2,['素食'],False,15.0,79.0,40.0,10.0,3.141347624675668,1675
876,大中和紅燒肉,dq64,1,['台式'],False,15.0,79.0,40.0,15.0,4.011074676642704,11
877,意鍋堂,ainr,2,['台式'],False,15.0,79.0,40.0,15.0,2.7237699641190423,99
878,榛愛咖哩,l7cc,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.6551921749201224,1232
879,食為鮮麵食館,gmvc,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.2589234756639742,228
880,迷食 Miss,vtl7,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.3018898032660577,472
881,品味烤鴨,s2rs,2,['中式'],False,15.0,79.0,40.0,15.0,3.949207045499978,1498
882,矮仔魯爌肉飯,a6ru,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,4.632852990711288,3974
883,Lekker手作披薩,u5sc,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,2.770837946655622,872
884,二兩三錢韓家私房藥膳,e8hs,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.617664376767775,1103
885,阿雲河粉,u4d9,2,"['湯品', '麵食', '東南亞']",False,15.0,79.0,40.0,15.0,4.441578225899129,36
886,劉記大腸香腸關東煮,d3iy,2,"['湯品', '小吃']",False,15.0,79.0,40.0,10.0,2.869827587257459,738
887,小丸町沖繩飯糰おにぎり/鍋燒專賣,mx63,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,2.5349044255742457,227
888,A+E美食坊,nura,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.840541689619125,465
889,朱家古早湯飯,eob8,2,['台式'],False,15.0,79.0,40.0,15.0,4.542409236683734,43
890,故鄉,vrk0,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.687600837580777,115
891,好粥對麵素食廣東粥 (高雄旗楠店),k3bu,1,"['麵食', '粥', '素食']",False,15.0,79.0,40.0,15.0,3.7582208919669813,0
892,文青食堂 (楠梓朝明店),q4tu,2,"['麵食', '港式']",False,15.0,79.0,40.0,15.0,4.481798267074632,643
893,慕竹居,pgt0,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,4.6111711636713695,64
894,劉家酸菜白肉火鍋 (高雄楠梓店),t3vy,3,"['中式', '麵食', '火鍋']",False,15.0,79.0,40.0,15.0,3.835212460747628,446
895,楠梓翰煙燻鴨肉,t699,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,5.845981216509733,143
896,楠梓漢飯堂,mj7e,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.7439357984532102,12
897,王廚低卡廚房,ufhy,2,"['便當', '健康餐', '咖哩']",False,15.0,79.0,40.0,15.0,4.564022804486195,10
898,橋南水磨豆漿鍋物,q8kx,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,4.518798106269787,443
899,阿德𩵚魠魚焿 (高雄大社店),kw8u,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.9488483713822298,0
900,四海遊龍 (楠梓站前店),l2un,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,4.578292092821471,3598
901,老薛外省麵,o4bi,2,"['湯品', '咖哩', '台式']",False,15.0,79.0,40.0,15.0,3.8639052989956073,436
902,熊村韓式炸雞,h8yi,2,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,2.5309202595434863,2286
903,國王的茶,x6mm,1,['飲料'],False,15.0,79.0,40.0,15.0,4.564022804486195,0
904,源本壽司,l83z,2,['日式'],False,15.0,79.0,40.0,15.0,3.7921158302571825,26
905,阿旺黑砂糖刨冰 (高雄楠梓總店),h2rz,1,['甜點'],False,15.0,79.0,40.0,15.0,2.716035020650095,602
906,吃義碗麵 CatPasta,d0dy,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,3.31461605131302,759
907,高雄楠梓螺絲粉專賣店,ajuu,1,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,2.977379624929741,0
908,小佑佑爆漿脆皮雞蛋糕 (大社金龍店),ufli,2,['甜點'],False,15.0,79.0,40.0,15.0,2.6308735288878653,5
909,圓石禪飲 (高雄建楠店),d8zp,2,['飲料'],True,15.0,79.0,40.0,10.0,4.319726370172065,1400
910,ㄚ嘉蔥抓餅,u1du,1,['小吃'],False,15.0,79.0,40.0,15.0,2.970646613928106,586
911,仨加一．古早味紅豆餅,d249,1,['甜點'],False,15.0,79.0,40.0,15.0,2.597066918950936,255
912,風鳥堂 (高雄大社總店),wm11,1,['飲料'],False,15.0,79.0,40.0,15.0,2.5922518762580604,396
913,双十八木 (高雄楠梓門市),j996,1,['飲料'],False,15.0,79.0,40.0,15.0,3.9200946880004097,1
914,大社燒餅,l2mz,1,['小吃'],False,15.0,79.0,40.0,15.0,2.5540637364089447,218
915,丸燒手作小丸子,b7ho,1,"['小吃', '日式']",False,15.0,79.0,40.0,10.0,2.7562685587113274,1087
916,五芳法式可麗餅 (高雄大社店),s2ra,1,['甜點'],False,15.0,79.0,40.0,15.0,2.759545081755915,278
917,老查甫鹽酥雞 (高雄大社店),d5ma,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.5857114453296246,1685
918,橋頭林姐鮮魚湯,la4k,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,4.760030126714187,357
919,好旺角平價牛排 (楠梓常德店),z2fk,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,2.6811941848910505,143
920,老來味炸物專賣 (楠梓清豐店),iev4,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.4320803501925554,2
921,食指大丼,wdbg,2,['日式'],False,15.0,79.0,40.0,15.0,3.9257247486617444,34
922,Try It踹踹看小火鍋 (高雄大社店),l2df,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.3159259860232213,237
923,烏龍苑-讚岐烏龍麵館 (高雄楠梓店),iepp,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.515984667483955,36
924,一宛青-鮮蔬讚岐烏龍麵 (高雄楠梓店),yhjh,2,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,3.5135197890036305,16
925,毛灶麻辣乾鍋、火鍋,w13z,3,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.9262702082327325,117
926,咕嚕叫土司 (高雄楠梓店),e6ck,2,['台式'],False,15.0,79.0,40.0,10.0,4.401700269363238,4247
927,Bar我回來了,yarl,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,2.773565471084143,179
928,幸福の鍋,d6yp,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,3.71485214215715,1861
929,糖廍特色火鍋咖啡,fk2m,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.63300425867156,26
930,Morni 莫尼早午餐 (高雄大社店),j49i,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.7601871364284976,330
931,蘋果203早午餐 (楠梓土庫店),ixc3,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.66639305533839,382
932,早點兒早餐店,g0is,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.6583151013703343,732
933,岡山公園豬腳麵.牛肉麵,x4gu,2,"['湯品', '麵食', '台式']",True,15.0,79.0,40.0,15.0,3.015299462664706,1536
934,仁翔鮮魚湯,p2yn,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,15.0,2.859455995116995,533
935,亭續TinShe  日式義大利麵、燉飯專賣,pkji,2,['日式'],False,15.0,79.0,40.0,15.0,3.4333485587043433,81
936,原塊屋平價焰燒牛排 (高雄大社店),d0gi,2,"['歐美', '牛排']",False,15.0,79.0,40.0,10.0,2.5005071586666308,813
937,彰化爌肉飯 古早味什菜,lu27,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.0339476664414606,12
938,簡單揪好,vuv9,2,"['便當', '咖哩', '台式']",False,15.0,79.0,40.0,15.0,3.600370780239227,52
939,一兩餃子,hl8w,2,"['麵食', '台式', '餃子']",False,15.0,79.0,40.0,15.0,2.9068678587608856,367
940,伍柒玖專業牛肉麵,a6ew,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,4.7056027098874145,1959
941,我家牛排 (高雄楠梓店),f3zk,3,"['歐美', '牛排']",False,15.0,79.0,40.0,15.0,4.198792238610624,70
942,約定豬排三明治,vdh6,1,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.7440007990763173,125
