,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
136,金品豆花,cuix,1,['甜點'],False,29.0,79.0,35.0,15.0,0.29702423864856614,739
137,韓食屋 한국식,s8hj,3,"['韓式', '火鍋']",False,29.0,79.0,40.0,15.0,0.9545533637797659,935
138,佳香,c4dw,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2864862395314287,2378
139,厚野雞排 (新北永和店),z8wp,2,"['小吃', '炸雞']",False,29.0,79.0,30.0,10.0,1.242209336512019,1827
140,萬華莊家班麻油雞 (永和永貞店),c1wk,2,"['麵食', '台式']",False,29.0,79.0,25.0,5.0,0.9240605050491393,923
141,樂華好吃煙燻滷味,d5ki,2,['小吃'],False,29.0,79.0,35.0,15.0,0.8989992813411014,987
142,南城泰式料理 (永和店),j0tx,3,"['便當', '東南亞']",False,29.0,79.0,30.0,5.0,1.5124765860554106,1467
143,咖哩王子 (新北樂華店),z2wh,2,"['湯品', '咖哩', '台式']",False,29.0,79.0,30.0,10.0,0.8974926176509929,1502
144,85度C (永和保平店),j7zu,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,25.0,5.0,0.9082408194288126,166
145,樂華夜市巷仔口章魚小丸子,h3he,1,['日式'],False,29.0,79.0,35.0,15.0,0.7848783905198021,307
146,炒飯王子 (新北樂華店),f8gh,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,10.0,0.8993242126111726,457
147,李來脆皮玉米 (樂華店),d0yc,2,['小吃'],False,29.0,79.0,30.0,10.0,0.784187048314112,551
148,鮮味鹽水雞 (中和光華店),d4kb,2,['小吃'],True,29.0,79.0,30.0,5.0,1.698539749913549,1422
149,籠飽包手作小籠包 (永和樂華店),ieag,2,['中式'],False,29.0,79.0,25.0,5.0,0.8866739039542929,46
150,吉野家 Yoshinoya (新北竹林店),w4ew,2,"['便當', '日式']",False,29.0,79.0,25.0,5.0,0.7267257030191147,3805
