,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1581,美津子今川燒日式紅豆餅,tlqa,1,['甜點'],False,15.0,79.0,40.0,15.0,3.033065796538972,23
1582,泰老爺/泰式奶茶/香蕉煎餅專賣,ybii,1,['甜點'],False,15.0,79.0,40.0,15.0,3.231615145917597,80
1583,66火鍋大道,gf1l,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.093299079317471,308
1584,小眾小火鍋,x3yv,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.682335537847255,1022
1585,大眾滷味 (羅東民權店),v6ob,2,['小吃'],False,19.0,79.0,40.0,15.0,3.6829479851225533,501
1586,八豆夭,gs52,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.673918115475595,161
1587,熊貓雞排 (羅東公正店),a4kr,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,3.540025636391543,1199
1588,首爾炸雞,d5ed,2,"['韓式', '炸雞']",False,19.0,79.0,40.0,10.0,3.543528611602327,610
1589,美津子今川燒日式紅豆餅,tlqa,1,['甜點'],False,15.0,79.0,40.0,15.0,3.033065796538972,23
1590,泰老爺/泰式奶茶/香蕉煎餅專賣,ybii,1,['甜點'],False,15.0,79.0,40.0,15.0,3.231615145917597,80
1591,66火鍋大道,gf1l,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.093299079317471,308
1592,小眾小火鍋,x3yv,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.682335537847255,1022
1593,大眾滷味 (羅東民權店),v6ob,2,['小吃'],False,19.0,79.0,40.0,15.0,3.6829479851225533,501
1594,八豆夭,gs52,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.673918115475595,161
1595,熊貓雞排 (羅東公正店),a4kr,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,3.540025636391543,1199
