,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
220,大福魷魚羹,mkg6,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.2881830458417887,368
221,阿嬤ㄟ便當,x8s6,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.7180817992790605,18
222,真粥道,g5ez,2,"['湯品', '粥', '台式']",False,19.0,79.0,40.0,15.0,4.054688017952319,4177
223,合眾自助餐,h3ck,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,5.214284560554588,614
224,老圓環飯包,p1rd,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.449911337142974,1293
225,八方雲集 (宜蘭壯圍店),p8sp,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,1.6064199169369477,803
226,麻古茶坊 (宜蘭東港店),mg6a,2,['飲料'],False,19.0,79.0,40.0,15.0,2.988573700723196,1043
227,稻香港式燒臘,o3ai,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,3.234532451199559,64
228,美人于酸辣粉研究所,m1pp,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,3.0112863878862535,977
229,忠賢雞肉飯,p53f,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.425742812168904,182
230,真味肉圓 (宜蘭文昌店),vmpz,2,['小吃'],False,19.0,79.0,40.0,15.0,4.129661527888176,161
231,老魏牛肉捏麵,i4yz,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.047486196036376,2388
232,中華鐵板燒便當,m6cz,2,"['鐵板燒', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.0949631066493515,265
233,台灣雞腿王 (宜蘭中山店),g0bq,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,4.080132846564743,2197
234,寶島紅茶冰-宜蘭店,tpn9,1,['飲料'],False,19.0,79.0,40.0,15.0,3.80633133812134,151
235,宜蘭陳記當歸鴨,na4d,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.034625068981414,547
236,傻師傅湯包 (宜蘭壯圍店),bokn,2,"['中式', '湯品', '餃子']",False,19.0,79.0,40.0,15.0,1.3052526830650761,219
237,鬼匠拉麵 (宜蘭店),a7ep,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,3.7654713751965034,4381
238,對的咖啡學遊工場,x4hc,2,"['咖啡', '素食']",False,19.0,79.0,40.0,15.0,1.7374554453349105,104
239,稻村,shke,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.341756361500491,677
240,逐日daybyday健康餐,vmbn,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,4.571351722830457,421
241,That’s Burg 來吃漢堡,wvso,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,4.063423997319726,178
242,拾松小吃店,b1os,2,['台式'],False,19.0,79.0,40.0,10.0,3.3861258762665245,1411
243,宜蘭好吃嘴川味小吃,b3ea,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,4.197718891844238,2847
244,家鄉餐飲,b6ws,2,['台式'],False,19.0,79.0,40.0,10.0,2.9531157204476406,446
245,元氣鍋燒 (宜蘭林森店),gvhf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.203566264428708,232
246,老豫仔招牌牛肉麵,a7cj,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,4.318602443188374,2277
247,Sharetea歇腳亭 (宜蘭延平店),aubu,2,['飲料'],False,19.0,79.0,40.0,15.0,2.8167660741072504,127
248,饌囍堂,b3zz,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.135894394356042,588
249,梁社漢排骨 (宜蘭中山店),tmcz,2,['台式'],False,19.0,79.0,40.0,15.0,4.065372149277262,10
250,百里川香(正宗川菜),b7ru,3,"['中式', '火鍋']",False,19.0,79.0,40.0,10.0,3.9352574927438435,322
251,帝皇海鮮館,gou2,3,['中式'],False,19.0,79.0,40.0,15.0,2.184357637271651,51
252,小木屋鬆餅 (宜蘭中山店),a8ad,2,['甜點'],False,19.0,79.0,40.0,10.0,4.081739713780981,3145
253,81飯麵小吃,vhht,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,4.359954713958254,466
254,大排檔快炒,e7qx,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,3.8913161999354036,324
255,極品麵店,q3cg,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.764776244359272,519
256,慈恩素食,hl42,1,['素食'],False,19.0,79.0,40.0,15.0,4.756905043888198,534
257,不要對我尖叫 (宜蘭女中店),vafa,2,['飲料'],False,19.0,79.0,40.0,15.0,3.3703195655041216,729
258,松鶴涮涮鍋,lcdv,2,"['火鍋', '日式']",False,19.0,79.0,40.0,15.0,3.963906913351786,161
259,蛋白質先生,o1c4,2,['健康餐'],False,19.0,79.0,40.0,15.0,4.554315126547489,70
260,傑奇蛋包飯店,yuko,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.654665178568716,1307
261,悟饕池上飯包 (宜蘭壯圍店),dldb,1,"['便當', '台式']",True,19.0,79.0,40.0,15.0,1.593595865249086,71
262,素義風味坊,r0mo,2,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,3.971647413813575,490
263,成玉越南素食,tdw5,2,"['麵食', '咖哩', '素食']",False,19.0,79.0,40.0,15.0,3.225606121248796,57
264,木蘭春生,qidd,2,"['蛋糕', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.525097294998264,8
265,吃個小東西,n4ca,2,['台式'],False,19.0,79.0,40.0,15.0,3.2399712517907306,93
266,享粥 廣東粥,nvx6,2,"['中式', '湯品', '粥']",False,19.0,79.0,40.0,15.0,3.060525110172717,57
267,炟賀義式料理,dijw,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.7432466631993466,21
268,享米飯堂,ka6n,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,5.209805487031075,38
269,皇品泰式料理,zbw9,3,['東南亞'],False,19.0,79.0,40.0,15.0,4.289838824990995,38
270,好2食堂,b6fj,3,"['咖啡', '蛋糕', '台式']",False,19.0,79.0,40.0,10.0,3.8756361729054736,511
271,禾楓鐵板燒,b4ju,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,10.0,4.845482492020171,2514
272,鮮茶道 (宜蘭復興店),b6im,2,['飲料'],True,19.0,79.0,40.0,15.0,4.572108500273451,1520
273,米麵作,p0bw,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,4.2172264723346204,240
274,吳家大飯店,y49x,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.0701067318626185,16
275,台妹炸雞翅 (宜蘭北門店),lx05,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.951232140741421,91
276,味美 花蓮扁食x乾拌麵,l8fr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.122200274322525,339
277,Pinkoni粉紅姐姐韓式料理,my7e,3,"['韓式', '便當']",False,19.0,79.0,40.0,15.0,3.648033467476628,11
278,節清泉手搖飲,fnq2,2,['飲料'],False,19.0,79.0,40.0,15.0,4.045440731914435,56
279,一目町日式海鮮料理,xbrf,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.848744975083102,9
280,叮哥茶飲 (宜蘭東港店),j57j,2,['飲料'],False,19.0,79.0,40.0,15.0,2.987116262686511,65
281,亞丁城韓式料理,b4nq,2,['韓式'],False,19.0,79.0,40.0,10.0,3.60157043668056,806
282,茶水巴黎西餐廳,tr7h,1,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,3.5075543786201226,13
283,台灣BOLO (宜蘭新民店),f8j2,1,['甜點'],False,19.0,79.0,40.0,15.0,3.7483177548724496,2
284,月見山沙威瑪 (宜蘭東港店),c9oq,1,['異國'],False,19.0,79.0,40.0,15.0,3.081047648874254,687
285,中姐紅豆餅,i7du,2,['甜點'],False,19.0,79.0,40.0,15.0,4.057665154945096,20
286,Mowan港式串烤雞蛋仔 (東門夜市),mqqv,1,['甜點'],False,19.0,79.0,40.0,15.0,3.545753524974462,240
287,哈哈炸雞 (宜蘭校舍店),w1y9,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.1824785719152486,176
288,米蘭鬆,l9pe,1,['甜點'],False,19.0,79.0,40.0,15.0,3.9056481615280854,67
289,黑輪Bear,sdzx,2,['小吃'],False,19.0,79.0,40.0,15.0,3.5250261985127223,84
290,老饕滷味 (宜蘭總店),d7dk,2,['小吃'],False,19.0,79.0,40.0,10.0,4.539893050620383,994
291,好唄生煎包,b5xm,1,['小吃'],False,19.0,79.0,40.0,10.0,3.538879948566623,242
292,可口香碳烤 (宜蘭東門店),i2gb,2,['小吃'],False,19.0,79.0,40.0,15.0,3.541596416050379,247
293,彭阿星鐵板燒潛艇堡 宜蘭東門店,iwu0,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.5042649809295283,25
294,川媽臭臭鍋 (宜蘭和睦店),avck,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.6247477365866865,446
295,首都碳烤,b8sf,2,['小吃'],False,19.0,79.0,40.0,10.0,3.5722659729347175,996
296,雞哩呱啦鹹水雞,x2wx,2,['小吃'],False,19.0,79.0,40.0,15.0,3.509561889292238,863
297,呼麻川蜀麻辣滷味,jm0f,2,['小吃'],False,19.0,79.0,40.0,15.0,4.3469838798287945,102
298,蓋好喝·壽司,r5pw,2,['日式'],False,19.0,79.0,40.0,15.0,3.519111299857462,368
299,路邊烤肉wildbbq蘭城,dqbx,2,['日式'],False,19.0,79.0,40.0,15.0,3.723573414930845,13
300,西瓜王子鮮榨果汁 (宜蘭東門夜市店),b2cb,2,['健康餐'],False,19.0,79.0,40.0,10.0,3.5154192463113825,73
301,翅雞排,pira,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.118674714682267,104
302,好了啦紅茶冰 (宜蘭校舍店),vflf,1,['飲料'],False,19.0,79.0,40.0,15.0,3.1193276609118556,77
303,蘋果203早午餐 (宜蘭東港店),d3ak,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.974526911820312,2161
304,昇隆全早點,uh9b,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.470613249728568,210
305,肚子ㄜˋ了早午餐,e6uu,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.731705376062677,3802
306,虎哥早午餐,i0nh,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.8635830135172102,897
307,多拿熊現烤甜甜圈,uee9,2,['甜點'],False,19.0,79.0,40.0,15.0,4.122639445112309,325
308,蘭羊羊排麵,l9y7,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.3208926945749673,111
309,Crazy Art 瘋塗鴉會館,x7wh,3,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.9919806357453638,6
310,辣媽的店-宜蘭特色小吃,b6ci,2,['小吃'],False,19.0,79.0,40.0,10.0,3.571348187055424,252
311,鑲邁府泰式料理,a7vq,2,['東南亞'],False,19.0,79.0,40.0,15.0,2.954930438949557,409
312,鴨味仔快炒,e3p5,2,"['麵食', '台式']",False,19.0,79.0,20.0,5.0,2.7562954595143334,100
313,薄多義 (宜蘭新月廣場店),h0lj,3,['歐美'],False,19.0,79.0,30.0,15.0,4.3028690800138865,367
314,雀弟可麗餅Tweety Crepe,b0pe,1,['甜點'],False,19.0,79.0,20.0,10.0,3.495255942952133,283
315,東門夜市烤玉米,k4fv,2,['小吃'],False,19.0,79.0,20.0,5.0,3.5216394343955617,96
316,私房料理．鍋物,aj3r,2,"['麵食', '咖哩', '台式']",False,19.0,79.0,20.0,5.0,3.9316790929543455,14
317,物語食屋,vdqk,2,"['麵食', '台式']",False,19.0,79.0,25.0,10.0,3.1245562784280465,17
318,蘭波LanPO,a6xq,2,['歐美'],True,19.0,79.0,25.0,10.0,3.8899630844906214,333
319,整晚聚聚X燒烤X開最晚宵夜食堂,grx7,2,['台式'],False,19.0,79.0,30.0,15.0,3.721440143511389,7
320,君豪炸屋,f90t,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,4.031897729893235,95
321,正宗小吃部,zs1q,2,['台式'],False,19.0,79.0,20.0,5.0,4.124075063991985,18
322,碳烤臭豆腐 (雞腿鹹酥雞) 臭薯條,b8wr,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,15.0,3.5089304342966847,750
323,現點現烤活海鮮,w46o,3,"['湯品', '台式']",False,19.0,79.0,25.0,10.0,4.448563507094585,75
324,元宏控肉飯滷肉飯,mvz1,2,['台式'],False,19.0,79.0,20.0,5.0,3.1740651449724835,12
325,巴豆夭百元美味鍋物 (宜蘭校舍店),mode,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.3026281710537426,23
326,885鹽水雞,zcm7,2,['小吃'],False,19.0,79.0,25.0,10.0,3.54756025188624,2
327,音樂廚房之麥迪遜,vdxm,3,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,5.222645694691333,76
328,鬍子茶Who's Tea (宜蘭壯圍店),wb72,2,['飲料'],False,19.0,79.0,15.0,5.0,1.6195908054592598,249
329,綠精靈 greenelf tea,a2ky,1,['飲料'],False,19.0,79.0,20.0,5.0,3.4968888628385892,2262
330,金鑽古早味紅茶冰,b2ts,1,['飲料'],False,19.0,79.0,20.0,5.0,3.529514928157604,313
331,STARBUCKS 星巴克 (宜蘭門市),o4vd,2,"['歐美', '飲料']",False,19.0,79.0,20.0,5.0,3.720718687868863,2192
332,東門木瓜牛奶,b9tf,1,['飲料'],False,19.0,79.0,25.0,10.0,3.539984623936142,166
333,COMEBUY (宜蘭中山店),d8eb,2,['飲料'],True,19.0,79.0,20.0,5.0,4.047651250806748,1577
334,妍禧堂,b9et,1,['飲料'],False,19.0,79.0,20.0,5.0,4.076463081722751,817
335,北回木瓜牛奶 (宜蘭東門店),fail,1,['飲料'],False,19.0,79.0,30.0,15.0,3.5465260039388076,102
336,十二韻 (宜蘭神農店),vho6,2,['飲料'],False,19.0,79.0,25.0,5.0,4.534270823195817,334
337,老公肉肉 夜間點心,eayd,1,['甜點'],False,19.0,79.0,40.0,15.0,2.944682642476901,41
338,牛叔叔厚切牛排,ko7j,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.532866958362615,794
339,東北角魯肉飯,nrvm,2,['台式'],False,19.0,79.0,40.0,15.0,3.683185403243141,796
340,小胖生煎包（新興路總店）,h9wu,1,['小吃'],False,19.0,79.0,40.0,15.0,3.613036055216191,743
341,巴黎塔早午餐,k1kk,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,3.2313990242199133,2327
342,宜蘭永和豆漿店,b7qi,1,"['早餐', '小吃']",False,19.0,79.0,40.0,10.0,4.35889697949776,2921
343,香豪記香酥飯,wg9o,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.121653969478902,961
344,漢林大漢堡,a2so,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.3599188742916075,1607
345,日食麵店,cd6f,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.0872479297645774,440
346,呈晅早午餐,ycks,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.880483789673856,312
347,味樂早餐,u6cy,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.93996006304249,510
348,元氣堡早餐店,eg4c,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.8211814317940136,930
349,王老爹中西式早餐,a2xo,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.6897042949827608,1208
350,小龜有,e2er,2,"['甜點', '蛋糕']",True,19.0,79.0,40.0,10.0,3.71121802925783,485
351,吉品早餐吧,f05f,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.178658144894509,276
352,本丸飯糰,b4eq,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.937956154786283,1670
353,麥味登 (宜蘭中華店),glln,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,4.210311889052556,132
354,拉亞漢堡 (宜蘭東港店),d6vt,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,3.3155519426445372,1188
355,威爾列日,a2od,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,4.315979163097026,1330
356,弘爺漢堡 (宜蘭民族親子店),a2rz,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.998079412983069,2440
357,烤肉蛋吐司,p0vx,1,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.943104004648293,231
358,弘爺漢堡 (宜蘭轉運店),i6zk,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.160117294519171,1281
359,宜蘭東港麵線,owyh,2,"['湯品', '麵食', '小吃']",False,19.0,79.0,40.0,15.0,3.1868800071575323,1387
360,城大腸麵線,b0kh,1,"['麵食', '小吃']",False,19.0,79.0,40.0,10.0,1.4955611472089365,225
361,真口味•麵店•海南雞飯,u3si,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.2683233652527486,2299
362,食貫蔬食早餐,sgci,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,5.358697674626524,60
363,愛上愛莉 Brunch (宜蘭大學店),fe89,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.6205737929580675,224
364,BOOW 早午餐,b2fp,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.812988324083623,1682
365,東方美 (宜蘭中山店),sq34,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.183581282990175,332
366,芯田樹願蔬食早午餐,b9jh,2,"['麵食', '素食']",False,19.0,79.0,40.0,10.0,5.161720983519725,1238
367,北門包子,zy70,2,['小吃'],False,19.0,79.0,40.0,15.0,3.843194319861917,30
368,ToDo早午餐 (宜蘭宜商店),g214,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.611640308912443,1401
369,香好呷早餐店,u63k,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.8392640394257853,41
370,北港赤肉羹,qeek,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.957093440613614,484
371,Louisa 路易莎 (宜蘭大學店),dgzz,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,4.646820865623642,519
372,吐司男 (宜蘭大學店),b21y,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,4.688743485207107,42
373,陳小姐私房菜,x1jr,1,['台式'],False,19.0,79.0,40.0,15.0,4.2918598956222995,7
374,巧沛東方美 (宜蘭昇平店),w4a9,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,4.006865257154409,36
375,南館米苔目,yxoi,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.00678427492049,18
376,渣明治ZandWich (宜蘭旗艦店),s68r,2,"['歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.543923162480567,255
377,清心福全 (宜蘭舊城南店),e5vn,2,['飲料'],False,19.0,79.0,40.0,10.0,4.1354169813069435,1014
378,廣緣腸粉,v4lb,1,['港式'],False,19.0,79.0,40.0,15.0,4.04647013228668,302
379,金林排骨,odlg,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.471776680270847,473
380,嗎哪簡餐,b3xf,2,"['咖啡', '台式']",False,19.0,79.0,40.0,10.0,5.326475338433381,5216
381,金剛咖啡茶飲 (宜蘭健康店),a4mg,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,4.442943650759591,2181
382,蓓菈家廣東腸粉,dlnk,1,"['湯品', '港式']",False,19.0,79.0,40.0,15.0,4.669024018605629,265
383,向陽早午餐,ugqm,2,['歐美'],False,19.0,79.0,40.0,15.0,4.620767263558465,72
384,大福魷魚羹,mkg6,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.2881830458417887,368
385,阿嬤ㄟ便當,x8s6,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.7180817992790605,18
386,真粥道,g5ez,2,"['湯品', '粥', '台式']",False,19.0,79.0,40.0,15.0,4.054688017952319,4177
387,合眾自助餐,h3ck,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,5.214284560554588,614
388,老圓環飯包,p1rd,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,4.449911337142974,1293
389,八方雲集 (宜蘭壯圍店),p8sp,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,1.6064199169369477,803
390,麻古茶坊 (宜蘭東港店),mg6a,2,['飲料'],False,19.0,79.0,40.0,15.0,2.988573700723196,1043
391,稻香港式燒臘,o3ai,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,3.234532451199559,64
392,美人于酸辣粉研究所,m1pp,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,3.0112863878862535,977
393,忠賢雞肉飯,p53f,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.425742812168904,182
394,真味肉圓 (宜蘭文昌店),vmpz,2,['小吃'],False,19.0,79.0,40.0,15.0,4.129661527888176,161
395,老魏牛肉捏麵,i4yz,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.047486196036376,2388
396,中華鐵板燒便當,m6cz,2,"['鐵板燒', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.0949631066493515,265
397,台灣雞腿王 (宜蘭中山店),g0bq,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,4.080132846564743,2197
398,寶島紅茶冰-宜蘭店,tpn9,1,['飲料'],False,19.0,79.0,40.0,15.0,3.80633133812134,151
399,宜蘭陳記當歸鴨,na4d,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.034625068981414,547
400,傻師傅湯包 (宜蘭壯圍店),bokn,2,"['中式', '湯品', '餃子']",False,19.0,79.0,40.0,15.0,1.3052526830650761,219
401,鬼匠拉麵 (宜蘭店),a7ep,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,3.7654713751965034,4381
402,對的咖啡學遊工場,x4hc,2,"['咖啡', '素食']",False,19.0,79.0,40.0,15.0,1.7374554453349105,104
403,稻村,shke,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.341756361500491,677
404,逐日daybyday健康餐,vmbn,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,4.571351722830457,421
405,That’s Burg 來吃漢堡,wvso,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,4.063423997319726,178
406,拾松小吃店,b1os,2,['台式'],False,19.0,79.0,40.0,10.0,3.3861258762665245,1411
407,宜蘭好吃嘴川味小吃,b3ea,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,4.197718891844238,2847
408,家鄉餐飲,b6ws,2,['台式'],False,19.0,79.0,40.0,10.0,2.9531157204476406,446
409,元氣鍋燒 (宜蘭林森店),gvhf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.203566264428708,232
410,老豫仔招牌牛肉麵,a7cj,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,4.318602443188374,2277
411,Sharetea歇腳亭 (宜蘭延平店),aubu,2,['飲料'],False,19.0,79.0,40.0,15.0,2.8167660741072504,127
412,饌囍堂,b3zz,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.135894394356042,588
413,梁社漢排骨 (宜蘭中山店),tmcz,2,['台式'],False,19.0,79.0,40.0,15.0,4.065372149277262,10
414,百里川香(正宗川菜),b7ru,3,"['中式', '火鍋']",False,19.0,79.0,40.0,10.0,3.9352574927438435,322
415,帝皇海鮮館,gou2,3,['中式'],False,19.0,79.0,40.0,15.0,2.184357637271651,51
416,小木屋鬆餅 (宜蘭中山店),a8ad,2,['甜點'],False,19.0,79.0,40.0,10.0,4.081739713780981,3145
417,81飯麵小吃,vhht,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,4.359954713958254,466
418,大排檔快炒,e7qx,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,3.8913161999354036,324
419,極品麵店,q3cg,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.764776244359272,519
420,慈恩素食,hl42,1,['素食'],False,19.0,79.0,40.0,15.0,4.756905043888198,534
421,不要對我尖叫 (宜蘭女中店),vafa,2,['飲料'],False,19.0,79.0,40.0,15.0,3.3703195655041216,729
422,松鶴涮涮鍋,lcdv,2,"['火鍋', '日式']",False,19.0,79.0,40.0,15.0,3.963906913351786,161
423,蛋白質先生,o1c4,2,['健康餐'],False,19.0,79.0,40.0,15.0,4.554315126547489,70
424,傑奇蛋包飯店,yuko,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.654665178568716,1307
425,悟饕池上飯包 (宜蘭壯圍店),dldb,1,"['便當', '台式']",True,19.0,79.0,40.0,15.0,1.593595865249086,71
426,素義風味坊,r0mo,2,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,3.971647413813575,490
427,成玉越南素食,tdw5,2,"['麵食', '咖哩', '素食']",False,19.0,79.0,40.0,15.0,3.225606121248796,57
428,木蘭春生,qidd,2,"['蛋糕', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.525097294998264,8
429,吃個小東西,n4ca,2,['台式'],False,19.0,79.0,40.0,15.0,3.2399712517907306,93
430,享粥 廣東粥,nvx6,2,"['中式', '湯品', '粥']",False,19.0,79.0,40.0,15.0,3.060525110172717,57
431,炟賀義式料理,dijw,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.7432466631993466,21
432,享米飯堂,ka6n,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,5.209805487031075,38
433,皇品泰式料理,zbw9,3,['東南亞'],False,19.0,79.0,40.0,15.0,4.289838824990995,38
434,好2食堂,b6fj,3,"['咖啡', '蛋糕', '台式']",False,19.0,79.0,40.0,10.0,3.8756361729054736,511
435,禾楓鐵板燒,b4ju,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,10.0,4.845482492020171,2514
436,鮮茶道 (宜蘭復興店),b6im,2,['飲料'],True,19.0,79.0,40.0,15.0,4.572108500273451,1520
437,米麵作,p0bw,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,4.2172264723346204,240
438,吳家大飯店,y49x,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.0701067318626185,16
439,台妹炸雞翅 (宜蘭北門店),lx05,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.951232140741421,91
440,味美 花蓮扁食x乾拌麵,l8fr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.122200274322525,339
441,Pinkoni粉紅姐姐韓式料理,my7e,3,"['韓式', '便當']",False,19.0,79.0,40.0,15.0,3.648033467476628,11
442,節清泉手搖飲,fnq2,2,['飲料'],False,19.0,79.0,40.0,15.0,4.045440731914435,56
443,一目町日式海鮮料理,xbrf,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.848744975083102,9
444,叮哥茶飲 (宜蘭東港店),j57j,2,['飲料'],False,19.0,79.0,40.0,15.0,2.987116262686511,65
445,亞丁城韓式料理,b4nq,2,['韓式'],False,19.0,79.0,40.0,10.0,3.60157043668056,806
446,茶水巴黎西餐廳,tr7h,1,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,3.5075543786201226,13
447,台灣BOLO (宜蘭新民店),f8j2,1,['甜點'],False,19.0,79.0,40.0,15.0,3.7483177548724496,2
448,月見山沙威瑪 (宜蘭東港店),c9oq,1,['異國'],False,19.0,79.0,40.0,15.0,3.081047648874254,687
449,中姐紅豆餅,i7du,2,['甜點'],False,19.0,79.0,40.0,15.0,4.057665154945096,20
