,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,Home28咖哩 (台中大里店),jg61,2,"['咖哩', '日式']",False,15.0,79.0,25.0,5.0,2.5414919820928867,612
1,西濱蛋炒飯,y3dv,2,"['湯品', '台式']",True,15.0,79.0,50.0,35.0,1.9914728466261764,7292
2,麻角-鍋專門鍋物．拌麵,wcrq,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,1.7016589506783952,800
3,斗六門當歸鴨 (台中美村南店),m4gl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,0.8022320247443594,1883
4,Pizza Hut必勝客 (台中工學店),z7ix,2,"['披薩', '歐美']",False,15.0,79.0,25.0,10.0,0.3659840885965056,2670
5,鴨王鴨肉飯 (台中向上店),z4jg,2,"['湯品', '台式']",True,15.0,79.0,30.0,15.0,3.061072512079592,8368
6,3鼎紅麻辣鴨血臭豆腐 (南屯黎明店),imxx,2,['小吃'],False,15.0,79.0,25.0,5.0,3.035571420183303,221
7,鴨莊,b7yt,1,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,0.7611708384936418,2259
8,釜山崔炸雞 (南區大慶店),ikgs,2,"['韓式', '炸雞']",False,15.0,79.0,20.0,5.0,1.2026823613452788,1935
9,斗六門當歸鴨 台中南屯店,r2ox,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.5487001431420078,1998
10,頂呱呱TKK (台中南屯店),qn5z,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,5.0,3.363421255140087,463
11,八玖鼎港式飲茶餐廳,c674,3,['港式'],False,15.0,79.0,45.0,30.0,0.8532630587467115,32
12,肉鮮生Mr.M.EAT韓式烤肉 (台中文心店),i28p,2,"['韓式', '便當', '炸雞']",False,15.0,79.0,40.0,20.0,2.3581974736878593,28
13,信川屋博多豚骨拉麵店,jbvp,2,"['麵食', '日式']",False,15.0,79.0,35.0,15.0,3.245233962189703,10
14,上和園滷味,yqr5,2,['小吃'],False,15.0,79.0,30.0,5.0,4.238332832148417,8
15,阿Q茶舍 (台中大里店),hpk1,2,"['便當', '麵食', '台式']",False,15.0,79.0,65.0,45.0,2.8036339352731763,10
16,忠孝夜市炎伯紅茶,txke,2,['飲料'],False,15.0,79.0,25.0,10.0,2.705476649477394,1087
17,丸勝咖哩,eulz,2,"['咖哩', '日式']",False,15.0,79.0,30.0,10.0,4.292250561547744,1970
18,大江戶町鰻屋 (台中大墩店),gku3,3,['日式'],False,15.0,79.0,30.0,10.0,2.0632780165662754,47
19,十二月粥品茶飲私房茶,y5dg,3,"['中式', '粥']",True,15.0,79.0,30.0,10.0,3.719409007802294,796
20,大漁迴轉壽司 (台中創始店),tbgl,3,['日式'],False,15.0,79.0,25.0,5.0,2.2264208036422524,28
21,品心港式飲茶 (台中大里店),tbcb,3,"['湯品', '麵食', '港式']",False,15.0,79.0,30.0,10.0,2.7211700506975895,27
22,千味海鮮餐廳,w1en,3,['台式'],False,15.0,79.0,20.0,5.0,2.100126707480548,149
23,bistro88義法餐酒館,avls,3,['歐美'],False,15.0,79.0,30.0,10.0,3.6292242580444167,40
24,KATZ 卡司韓藝料理 (大魯閣新時代店),dx4c,3,"['韓式', '炸雞']",False,15.0,79.0,45.0,25.0,3.4079725162306493,379
25,北平水餃大王,bfwp,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,0.7543812149312848,267
26,联亭泡菜鍋 (台中大里店),q7oe,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.5193202632625602,2261
27,飯飯 (民權總店),f9gi,2,"['便當', '台式']",False,15.0,79.0,35.0,20.0,2.945910027432915,9970
28,花囍家 (專業生熟食日式料理專門店),j7bp,2,"['便當', '日式']",False,15.0,79.0,25.0,10.0,3.3358950532584872,1669
29,順利肉圓 (50年老店),v5yr,2,['台式'],False,15.0,79.0,25.0,5.0,3.174153303317021,528
30,路口麵食館,i5ui,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,2.269403961103049,789
31,馬岡豆花 (台中東興店),yenn,2,['甜點'],False,15.0,79.0,25.0,10.0,2.1400141003686994,171
32,鵝媽媽總店,c3ko,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,3.7634783720076816,1332
33,上上水餃 (台中總店),sdbe,1,"['麵食', '台式', '餃子']",False,15.0,79.0,25.0,5.0,3.035971485241043,63
34,JT燉飯,snpe,2,['歐美'],False,15.0,79.0,30.0,10.0,4.2986423136696645,1432
35,魚市米糕,bgrg,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,3.76608651364185,77
36,京華煙雲,w0np,3,['中式'],False,15.0,79.0,20.0,5.0,1.7770399763639113,238
37,大漁迴轉壽司 (台中總本店),uldf,3,['日式'],False,15.0,79.0,20.0,5.0,2.030539205282594,26
38,順億鮪魚專賣店 (台中忠明店),wya0,3,['日式'],False,15.0,79.0,25.0,5.0,3.719979046433848,529
39,HUN混 (一中店),i32y,3,"['歐美', '麵食']",False,15.0,79.0,35.0,15.0,4.219753747384694,1041
40,湯馥招牌石頭鍋 (南屯大業總店),zksv,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,3.946972119603356,155
41,品心港式飲茶 (台中公益店),fnno,3,"['湯品', '麵食', '港式']",False,15.0,79.0,30.0,10.0,3.672620636554163,13
42,美滿小籠湯包,pxfp,2,"['中式', '麵食']",True,15.0,79.0,30.0,15.0,3.0821732654790024,194
43,丰盛町,l8ll,2,"['便當', '台式']",False,15.0,79.0,30.0,10.0,3.6971089410931457,16
44,麥當勞 (S161 台中復興二店),u2ik,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.29285886604378414,7526
45,林家鹹酥雞魷魚,uh93,2,['小吃'],False,15.0,79.0,20.0,5.0,0.9445653626095988,343
46,王將藥燉排骨店,y9nx,2,"['湯品', '台式']",False,15.0,79.0,30.0,20.0,0.8049841419555486,6204
47,初本粥舖 (美村南店),wig2,2,"['粥', '台式']",False,15.0,79.0,20.0,5.0,0.7754975148317209,380
48,西濱蛋炒飯,y3dv,2,"['湯品', '台式']",True,15.0,79.0,50.0,35.0,1.9914728466261764,7292
49,麻角-鍋專門鍋物．拌麵,wcrq,2,"['火鍋', '台式']",False,15.0,79.0,25.0,15.0,1.7016589506783952,800
50,斗六門當歸鴨 (台中美村南店),m4gl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,0.8022320247443594,1883
51,Pizza Hut必勝客 (台中工學店),z7ix,2,"['披薩', '歐美']",False,15.0,79.0,25.0,10.0,0.3659840885965056,2670
52,鴨王鴨肉飯 (台中向上店),z4jg,2,"['湯品', '台式']",True,15.0,79.0,30.0,15.0,3.061072512079592,8368
53,3鼎紅麻辣鴨血臭豆腐 (南屯黎明店),imxx,2,['小吃'],False,15.0,79.0,25.0,5.0,3.035571420183303,221
54,鴨莊,b7yt,1,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,0.7611708384936418,2259
55,釜山崔炸雞 (南區大慶店),ikgs,2,"['韓式', '炸雞']",False,15.0,79.0,20.0,5.0,1.2026823613452788,1935
56,斗六門當歸鴨 台中南屯店,r2ox,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.5487001431420078,1998
57,頂呱呱TKK (台中南屯店),qn5z,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,5.0,3.363421255140087,463
58,八玖鼎港式飲茶餐廳,c674,3,['港式'],False,15.0,79.0,45.0,30.0,0.8532630587467115,32
59,肉鮮生Mr.M.EAT韓式烤肉 (台中文心店),i28p,2,"['韓式', '便當', '炸雞']",False,15.0,79.0,40.0,20.0,2.3581974736878593,28
60,信川屋博多豚骨拉麵店,jbvp,2,"['麵食', '日式']",False,15.0,79.0,35.0,15.0,3.245233962189703,10
61,上和園滷味,yqr5,2,['小吃'],False,15.0,79.0,30.0,5.0,4.238332832148417,8
62,阿Q茶舍 (台中大里店),hpk1,2,"['便當', '麵食', '台式']",False,15.0,79.0,65.0,45.0,2.8036339352731763,10
63,忠孝夜市炎伯紅茶,txke,2,['飲料'],False,15.0,79.0,25.0,10.0,2.705476649477394,1087
64,丸勝咖哩,eulz,2,"['咖哩', '日式']",False,15.0,79.0,30.0,10.0,4.292250561547744,1970
65,大江戶町鰻屋 (台中大墩店),gku3,3,['日式'],False,15.0,79.0,30.0,10.0,2.0632780165662754,47
66,十二月粥品茶飲私房茶,y5dg,3,"['中式', '粥']",True,15.0,79.0,30.0,10.0,3.719409007802294,796
67,大漁迴轉壽司 (台中創始店),tbgl,3,['日式'],False,15.0,79.0,25.0,5.0,2.2264208036422524,28
68,品心港式飲茶 (台中大里店),tbcb,3,"['湯品', '麵食', '港式']",False,15.0,79.0,30.0,10.0,2.7211700506975895,27
69,千味海鮮餐廳,w1en,3,['台式'],False,15.0,79.0,20.0,5.0,2.100126707480548,149
70,bistro88義法餐酒館,avls,3,['歐美'],False,15.0,79.0,30.0,10.0,3.6292242580444167,40
71,KATZ 卡司韓藝料理 (大魯閣新時代店),dx4c,3,"['韓式', '炸雞']",False,15.0,79.0,45.0,25.0,3.4079725162306493,379
72,北平水餃大王,bfwp,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,0.7543812149312848,267
73,联亭泡菜鍋 (台中大里店),q7oe,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.5193202632625602,2261
74,飯飯 (民權總店),f9gi,2,"['便當', '台式']",False,15.0,79.0,35.0,20.0,2.945910027432915,9970
75,花囍家 (專業生熟食日式料理專門店),j7bp,2,"['便當', '日式']",False,15.0,79.0,25.0,10.0,3.3358950532584872,1669
76,順利肉圓 (50年老店),v5yr,2,['台式'],False,15.0,79.0,25.0,5.0,3.174153303317021,528
77,路口麵食館,i5ui,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,2.269403961103049,789
78,馬岡豆花 (台中東興店),yenn,2,['甜點'],False,15.0,79.0,25.0,10.0,2.1400141003686994,171
79,鵝媽媽總店,c3ko,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,3.7634783720076816,1332
80,上上水餃 (台中總店),sdbe,1,"['麵食', '台式', '餃子']",False,15.0,79.0,25.0,5.0,3.035971485241043,63
81,JT燉飯,snpe,2,['歐美'],False,15.0,79.0,30.0,10.0,4.2986423136696645,1432
82,魚市米糕,bgrg,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,3.76608651364185,77
83,京華煙雲,w0np,3,['中式'],False,15.0,79.0,20.0,5.0,1.7770399763639113,238
84,大漁迴轉壽司 (台中總本店),uldf,3,['日式'],False,15.0,79.0,20.0,5.0,2.030539205282594,26
85,順億鮪魚專賣店 (台中忠明店),wya0,3,['日式'],False,15.0,79.0,25.0,5.0,3.719979046433848,529
86,HUN混 (一中店),i32y,3,"['歐美', '麵食']",False,15.0,79.0,35.0,15.0,4.219753747384694,1041
87,湯馥招牌石頭鍋 (南屯大業總店),zksv,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,3.946972119603356,155
88,品心港式飲茶 (台中公益店),fnno,3,"['湯品', '麵食', '港式']",False,15.0,79.0,30.0,10.0,3.672620636554163,13
89,美滿小籠湯包,pxfp,2,"['中式', '麵食']",True,15.0,79.0,30.0,15.0,3.0821732654790024,194
90,丰盛町,l8ll,2,"['便當', '台式']",False,15.0,79.0,30.0,10.0,3.6971089410931457,16
91,麥當勞 (S161 台中復興二店),u2ik,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.29285886604378414,7526
92,林家鹹酥雞魷魚,uh93,2,['小吃'],False,15.0,79.0,20.0,5.0,0.9445653626095988,343
93,王將藥燉排骨店,y9nx,2,"['湯品', '台式']",False,15.0,79.0,30.0,20.0,0.8049841419555486,6204
94,初本粥舖 (美村南店),wig2,2,"['粥', '台式']",False,15.0,79.0,20.0,5.0,0.7754975148317209,380
95,龍哥雞排 (台中工學店),j5xi,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.3029430627513456,128
96,大埔鐵板燒 (台中高工店),e7hv,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,10.0,0.8521167269923865,2575
97,胖老爹美式炸雞 (台中工學店),b3ps,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,15.0,0.3796556325179182,3861
98,丐幫滷味 (台中美村分舵),a4vq,2,['小吃'],False,15.0,79.0,20.0,5.0,0.9715378699802864,4030
99,派克雞排 (台中工學店),b4nn,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,20.0,0.29109119758354596,4813
100,大胖排骨飯,y7kw,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,2.4332819677279316,4716
101,大中華滷味,d3nm,2,['小吃'],False,15.0,79.0,20.0,10.0,1.4248466578241623,2092
102,SUBWAY (工學復興店),y3gm,2,['歐美'],False,15.0,79.0,15.0,5.0,0.2322526856159357,2806
103,協力旺 (台中高工店),b1cq,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.7871796783378907,1886
104,現烤脆皮甜甜圈．飲品,qz0b,2,['甜點'],False,15.0,79.0,20.0,10.0,0.7125131676144407,87
105,高品香永和豆漿,l6vp,1,['小吃'],False,15.0,79.0,20.0,5.0,1.8950223452738373,2383
106,萬波島嶼紅茶 (台中美村南店),ehm1,2,['飲料'],False,15.0,79.0,20.0,5.0,0.9136536587921644,496
107,打鐵豆花 (台中工學店),f8qk,1,['甜點'],False,15.0,79.0,20.0,10.0,0.3656543122181689,1701
108,夏家麵館,lmgl,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,0.795562866377956,1785
109,i83厚切牛排,b5ri,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,0.5998522243638774,1877
110,台北永和豆漿大王 (台中永春店),m3aq,1,['小吃'],False,15.0,79.0,20.0,5.0,1.8435382876362434,3004
111,厚片雞排,gobn,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.3106154976640598,125
112,鴨董當歸鴨 (台中工學店),e3vk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.2958852003876363,2286
113,柴拉麵,lioq,2,"['麵食', '日式']",False,15.0,79.0,15.0,5.0,0.5312291167254289,57
114,八方雲集 (台中新高工店),f7kn,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,0.9680783390229114,1137
115,老士林烤肉飯 (翰尼彤享店),cs0o,2,['台式'],False,15.0,79.0,20.0,5.0,1.8109396851812616,101
116,小茶齋 (台中國美店),u4kh,2,['飲料'],False,15.0,79.0,20.0,5.0,1.8286696581464252,1195
117,三媽臭臭鍋 (美村店),d6at,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.994822457681896,5411
118,胖甫牛排 (台中大慶店),e9yp,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,0.9332348497187489,901
119,大慶滷味,he18,2,['小吃'],False,15.0,79.0,20.0,10.0,0.8728453940864492,432
120,赤釜 豚骨丼飯專門店,wvdh,2,['日式'],False,15.0,79.0,20.0,5.0,1.1087595169006519,90
121,巷口炸雞 (美村南店),cjpl,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.7865635107067469,369
122,摩斯漢堡Mos Burger (台中復興店),y4yd,2,"['漢堡', '日式']",False,15.0,79.0,30.0,15.0,0.37850743647992724,4476
123,雋永邨台灣小吃 (永春店),qlck,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.116988413315005,1126
124,八十八号牛排 (忠孝夜市),e2zf,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.3050129670841617,3313
125,三爺牛排 (台中高工店),q3si,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,0.9436033057115729,1158
126,漢林鐵板燒 (台中高工店),mh3k,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,0.7332982054777801,107
127,滷蝦米 滷味/麻辣燙,e9un,1,['小吃'],False,15.0,79.0,25.0,10.0,1.0638966412157358,2998
128,可不可熟成紅茶 (台中工學店),avzr,1,['飲料'],False,15.0,79.0,20.0,5.0,0.7415861684473571,1143
129,天津湯包,rmbq,1,"['中式', '湯品', '麵食']",False,15.0,79.0,20.0,10.0,1.0119764723812121,156
130,Burger King 漢堡王 (台中大里店),e4pf,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,5.0,2.3312495315240294,4156
131,余紀豆乳雞 (台中忠明南店),y4ti,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.1599442632985084,1209
132,夯霸 (台中忠孝店),y3kx,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,2.688419775820599,3019
133,築也日本料理 (台中益民二店),y1kw,2,['日式'],False,15.0,79.0,25.0,10.0,2.6186269845146097,2138
134,漢林鐵板燒 (建國北店),y0re,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,0.736951338339566,1028
135,清一色牛肉麵 (興大一店),y1bx,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.757896616491117,1881
136,水巷茶弄 (台中大慶店),d2bz,2,['飲料'],False,15.0,79.0,20.0,5.0,0.8974648359878312,1808
137,五桐號 (台中向心店),svvv,2,['飲料'],False,15.0,79.0,20.0,5.0,2.5327845103488853,344
138,拿坡里 (復興店8310),sg2o,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,25.0,15.0,0.344101825811434,785
139,開源社香雞排 (台中美村店),zyp6,2,['小吃'],False,15.0,79.0,20.0,5.0,0.7773358427652405,60
140,築也日本料理 (台中美村店),y0mo,2,['日式'],False,15.0,79.0,20.0,5.0,1.8327220624234735,1549
141,林記飯館,y2zm,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,2.7756692774587983,4635
142,好媽媽複合式餐飲店,bi1e,2,['小吃'],False,15.0,79.0,20.0,10.0,0.30942565080769385,26
143,茶湯會 (台中大慶店),z2ee,2,['飲料'],True,15.0,79.0,20.0,5.0,0.8937650019073141,1095
144,TEATOP 第一味 (台中工學店),b6ur,2,['飲料'],False,15.0,79.0,20.0,5.0,0.7632143026812144,989
145,老香雞湯燒 (台中忠孝店),tyyr,2,['台式'],False,15.0,79.0,25.0,5.0,2.664523904040603,567
146,布袋鮮の蚵,p0dw,2,['台式'],False,15.0,79.0,20.0,5.0,2.5265960949761364,1232
147,爭鮮迴轉壽司 (復興愛買店),sfds,2,['日式'],False,15.0,79.0,20.0,5.0,0.7337008566532192,312
148,小茶齋 (台中美村南店),b6jf,2,['飲料'],False,15.0,79.0,20.0,5.0,0.7728447932683354,2006
149,大漠蒙古麻辣燙 (台中大里店),pqp8,2,['小吃'],False,15.0,79.0,25.0,5.0,3.080713872084669,1667
150,宏佳火雞肉飯 (台中復興店),op5v,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,10.0,0.7205500738781706,28
151,大呼過癮 (台中忠孝店),y8ms,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.2313066503851977,2915
152,Mr.Wish 鮮果茶玩家 (台中高工店),hgja,2,['飲料'],False,15.0,79.0,20.0,5.0,1.0132868565257758,59
153,清原芋圓 (台中美村店),tuuj,2,['甜點'],False,15.0,79.0,20.0,10.0,0.8234755939549381,129
154,法大炸雞 (台中美村南店),xpvn,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,15.0,0.7459098976059684,172
155,紅帽香雞排(向心總店),a1qq,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,2.4476970364109985,3480
156,八方雲集 (台中南屯店),y6yj,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,2.533718663072709,1419
157,戴記忠孝炒飯,xfbs,2,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,2.292137276783961,679
158,50嵐 (台中忠孝店),b7wm,2,['飲料'],False,15.0,79.0,25.0,5.0,2.5898138041746637,4127
159,工學紅豆餅,zhu9,2,['甜點'],False,15.0,79.0,20.0,10.0,0.31377355000672247,196
160,清心福全 (台中高工店),adpr,2,['飲料'],False,15.0,79.0,20.0,5.0,0.8889276006926768,79
161,爭鮮PLUS (高工店),kqgc,2,['日式'],False,15.0,79.0,20.0,10.0,0.9772720542755773,647
162,榮耀豆花,ebtd,1,['甜點'],False,15.0,79.0,25.0,15.0,0.7698427827687372,193
163,滷味亭蔬果滷味 (台中高工店),y5ok,2,['小吃'],False,15.0,79.0,20.0,10.0,0.9574000453729035,866
164,佬廣中華廣東粥,pnv6,2,"['中式', '粥']",False,15.0,79.0,25.0,5.0,3.1132299795242764,1519
165,鮮茶道 (中興大學店),z3xf,1,['飲料'],False,15.0,79.0,20.0,5.0,1.7041645516332082,1588
166,三商巧福 (4330愛買台中復興店),al8q,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,0.7332164026038243,484
167,愛將平價牛排 (台中美村店),e5cd,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,0.8754038252146359,1799
168,魯夫滷味 (基德美村南店),tc8b,1,['小吃'],False,15.0,79.0,20.0,5.0,0.7805707106610493,72
169,滷滷桶 現滷養生滷味,y6ch,2,['小吃'],False,15.0,79.0,20.0,5.0,0.7528548706001299,914
170,專賣麵義大利麵 (一中店),eve5,2,"['歐美', '麵食']",False,15.0,79.0,25.0,5.0,3.5011953743915574,1060
171,亞丁尼 (台中工學店),g3qb,3,"['麵食', '異國']",False,15.0,79.0,20.0,5.0,0.7988658508186876,16
172,歐樂來鐵板燒,a7yq,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,0.6676907736182348,683
173,Mr.Wish 鮮果茶玩家 (台中大慶店),d0ov,2,['飲料'],True,15.0,79.0,20.0,5.0,0.8951370726818618,1197
174,Louisa 路易莎 (大里國光店),bnl7,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,25.0,5.0,2.934891619901881,1924
175,轉鬆餅,xc97,1,['甜點'],False,15.0,79.0,20.0,10.0,0.3431232750418848,471
176,源士林粥品 (台中美村店),y0xz,2,"['粥', '台式']",False,15.0,79.0,30.0,10.0,3.340209637710994,5712
177,肯德基KFC炸雞漢堡店 (台中五權西店),y1lc,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,20.0,5.0,2.429594345237921,4010
178,龍鹹酥雞 (台中高工店),orj3,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.9017574860763495,88
179,日勝食堂,uidj,2,"['便當', '日式']",False,15.0,79.0,20.0,5.0,0.9444208743040268,252
180,Boom炸彈蔥油餅 (台中美村店),a0kq,1,['小吃'],False,15.0,79.0,20.0,5.0,0.8388011737048423,440
181,芯滋嵐拉麵,e0ha,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,2.7790779201435636,1460
182,Thank's謝謝美式炸雞 (台中高工店),jibd,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,1.0171110723222463,814
183,茶海 (台中大明店),z9hg,2,['飲料'],False,15.0,79.0,20.0,5.0,2.3120898939163963,1915
184,大苑子 (台中大慶店),z1nv,2,['飲料'],False,15.0,79.0,20.0,5.0,0.9069112643690127,1350
185,尚饌炒飯麵虱目魚料理專賣,ciyn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.244591566211965,613
186,牧禾堂 (台中忠孝總店)日式丼蓋飯.烏龍麵拉麵專賣店,g88x,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,2.6758810901423336,249
187,鮮味高雄海產粥 (台中學府店),e7vw,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,1.74343765204487,892
188,Home 28咖哩 (台中大隆店),c2e5,2,"['咖哩', '日式']",False,15.0,79.0,25.0,5.0,4.198136894982299,1357
189,二哥雞排,y5zg,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,3.4835624307846356,5289
190,非比尋腸 麻辣大腸麵線,z3ia,2,"['麵食', '小吃']",False,15.0,79.0,25.0,10.0,3.168742981435017,1493
191,阿亮香雞排 (台中明道店),gqty,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.794652573459897,441
192,豪品鐵板燒 (烏日光德店),dmvo,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,2.2868994756378167,271
193,萊稻家健康餐盒專賣店,ypdc,2,"['便當', '健康餐']",False,15.0,79.0,25.0,5.0,3.4561992596786153,1268
194,張家台南無刺虱目魚粥,p2gm,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,2.2048517644208063,1105
195,公益麵攤,y3cn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.4896057919286387,4229
196,粥品富海鮮粥,m2xp,2,"['粥', '台式']",False,15.0,79.0,20.0,5.0,2.0292442838277314,981
197,上力牛肉麵,u3bv,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.635120352270954,1980
198,21PLUS、21風味館 (台中南屯門市),ar56,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,5.0,2.713219234511451,458
199,炒飯超人 (南區工學店),sa4n,2,"['麵食', '台式']",False,15.0,79.0,35.0,25.0,0.7203004805449333,33
200,飯田食處,aj54,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,3.32789642760964,838
201,笨妹日式果子燒 (台中工學店),ax3d,1,['甜點'],False,15.0,79.0,30.0,20.0,0.4304824758116977,12
202,鼎高段素食,b4wl,2,"['便當', '麵食', '台式', '素食']",False,15.0,79.0,25.0,5.0,3.2713129552863,2757
203,天下第一味,d6ie,2,['小吃'],False,15.0,79.0,25.0,5.0,2.5505127890799697,1140
204,すき家 Sukiya (健行博館店),j3vn,2,"['便當', '日式']",False,15.0,79.0,30.0,10.0,4.130234857900137,11226
205,王將藥燉排骨 (台中公益店),f9xd,2,"['湯品', '麵食', '台式']",False,15.0,79.0,35.0,15.0,3.4997280169218667,3181
206,阿宏師涼麵嘉義雞肉飯 (台中一中店),e8vl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.540272897243019,4283
207,開朗雞排鹹酥雞-炸物專賣,e20k,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.2264510248498692,59
208,專賣麵義大利麵 (南屯五權店),p13v,2,"['歐美', '麵食']",False,15.0,79.0,25.0,5.0,3.4542063855702865,787
209,釜山崔炸雞 (大里益民店),mnlb,2,"['韓式', '炸雞']",False,15.0,79.0,25.0,5.0,2.974326024779182,87
210,少少 siu siu tea 工學店/茶飲/厚片/安心,up4f,2,['飲料'],False,15.0,79.0,20.0,10.0,0.2532324746418212,82
211,呆呆牛排,b8rl,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,3.0544147357324722,1785
212,繼光香香雞 (台中高工店),bd0k,2,"['台式', '炸雞']",False,15.0,79.0,20.0,10.0,0.9722910000499636,85
213,曲肯叔叔美式炸雞 (台中美村店),dfhc,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,1.4194496616486958,203
214,忠孝夜市 大饍屋滷味,xg5e,2,['小吃'],False,15.0,79.0,30.0,10.0,2.5027916232125387,214
215,滷菩提蔬食(向上店),y7id,2,['素食'],False,15.0,79.0,25.0,5.0,3.159811531310503,3040
216,台北永和豆漿 (台中向上店),x5bl,1,['小吃'],False,15.0,79.0,25.0,5.0,3.1270848811447607,2410
217,八方雲集 (台中楓樹店),d2yq,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,3.253513803863625,1024
218,食饌素食,a5pz,1,"['湯品', '麵食', '台式', '素食']",False,15.0,79.0,20.0,5.0,2.47416452236891,1194
219,無飲 (台中德富店),n31g,1,['飲料'],False,15.0,79.0,15.0,5.0,0.5428757421395267,57
