,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
119,唯果手作茶飲店,gzhg,2,['飲料'],False,25.0,79.0,40.0,10.0,1.018840802852805,2
120,188麥胖 Brunch,kzgo,2,"['漢堡', '台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,0.6422935045683058,0
121,COMEBUY (基隆西定店),rrns,2,['飲料'],False,25.0,79.0,35.0,10.0,0.38631951659424313,545
122,STARBUCKS 星巴克 (基隆南站門市),c5f9,2,"['歐美', '飲料']",False,25.0,79.0,35.0,5.0,0.6645389752515853,283
123,茶聚 (基隆孝三店),qx3a,2,['飲料'],False,25.0,79.0,35.0,5.0,0.8177688384891219,972
124,基隆廟口鴨肉飯 (基隆仁愛分店),k6rs,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,1.1185381902044702,785
125,QQ烤鴨 (基隆西定店),pd0d,3,['中式'],False,25.0,79.0,40.0,15.0,0.41612242526470267,351
126,貴客咖啡複合式餐飲,ud2l,2,"['咖啡', '台式']",False,25.0,79.0,40.0,15.0,0.8562949782572912,43
127,謝記章魚腳,z0am,2,['小吃'],False,25.0,79.0,40.0,10.0,1.2900141270718009,459
128,今日早點,m882,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.9239609083681529,684
129,崁仔頂東方美,ctib,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.9991814185970213,51
130,阿信豆漿,jwyc,2,['小吃'],False,25.0,79.0,40.0,15.0,0.8318265724936069,92
131,呷尚寶Jsp早餐店(基隆西定店),z6yf,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,0.14005249872129805,4697
132,曾豆腐,v5x6,2,['小吃'],False,25.0,79.0,40.0,15.0,0.2401359253434026,76
133,安樂美而美,z6nl,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,0.8223205242471088,2217
134,哈囉Q堡早餐店,qk8d,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,1.4385984024116487,480
135,city 晨市早餐,rnvb,2,"['早餐', '歐美']",False,25.0,79.0,40.0,15.0,0.38768217899862334,128
136,辰味早午餐,wyqe,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,1.4612716678769917,794
137,東方美成功店華二街,yr2j,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,1.0314465168362241,850
138,昇美早餐屋 (基隆成功店),y8ut,2,"['早餐', '歐美']",False,25.0,79.0,40.0,15.0,0.9642063290813762,2957
139,江家養生素麵線羹,t4jr,1,"['麵食', '素食']",False,25.0,79.0,40.0,15.0,0.7200292235295496,219
140,瑞麟美而美 (基隆安一店),a1mj,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,0.36905528069117033,1569
141,紅橘子精緻早午餐 (基隆仁五店),s3hu,2,"['早餐', '台式']",True,25.0,79.0,40.0,15.0,1.2438694084085666,1824
142,麥味登 (基隆站前店),m0uf,2,"['早餐', '歐美']",False,25.0,79.0,40.0,15.0,0.7342899788263688,46
143,晨光清粥小菜,yuiv,2,['台式'],False,25.0,79.0,40.0,15.0,0.09408358198266555,130
144,品昶小籠包,z0zp,2,"['中式', '湯品']",False,25.0,79.0,40.0,10.0,0.04526554003278274,1261
145,呷尚寶早餐店 (基隆東岸店),z5sx,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,0.7223355171147808,1455
146,燒賣大王,q79m,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,0.6997232674590964,93
147,蔬福素食早午餐,zpcf,2,"['麵食', '素食']",False,25.0,79.0,40.0,15.0,0.8343297108126623,69
148,My Way早午餐,a0ti,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,0.3145118429508473,1493
149,阿惜仔古早味,z0wm,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,1.2067129838307564,1211
150,幸福旗魚麵線羹,v5xp,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,0.717889405056931,1071
151,麥味登 (基隆孝三店),y6ax,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.8457746667354661,1430
152,兩津芙蓉蛋塔 (基隆安樂店),mvsb,2,['甜點'],False,25.0,79.0,40.0,15.0,0.4076505330936616,144
153,港邊小吃,kg1e,2,"['麵食', '粥', '台式']",False,25.0,79.0,40.0,15.0,0.7277128591654785,5
154,老窩咖啡館 (基隆復興店),a3qr,2,"['咖啡', '歐美']",False,25.0,79.0,40.0,10.0,1.2489847714102997,831
155,祝福早餐店,y0fp,1,['台式'],False,25.0,79.0,40.0,10.0,0.5420664180459983,457
156,麻辣大腸麵線,i4kj,1,['小吃'],False,25.0,79.0,40.0,15.0,0.8629079047372158,381
157,初沐Qmilk Coffee&JuiceBar(基隆站前店),ec9m,2,"['咖啡', '歐美']",False,25.0,79.0,40.0,15.0,0.8250358002218318,873
158,Louisa 路易莎 (基隆站前店),utep,2,"['咖啡', '蛋糕', '歐美']",False,25.0,79.0,40.0,15.0,0.8048065018769046,885
159,愛弘早餐．義式咖啡 (基隆復興店),z4dd,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,1.0203324468460278,1307
160,小豬媽碳烤吐司,u4xd,1,"['台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,0.6059316227259021,144
161,溫莎堡 (仁愛忠一店),f2zl,1,"['甜點', '蛋糕']",False,25.0,79.0,40.0,15.0,0.8034138888757776,92
162,homee CAFE 好饗咖啡 (基隆中正店),gmt6,2,"['咖啡', '歐美']",False,25.0,79.0,40.0,15.0,1.093629281383146,320
163,弘爺漢堡 (基隆孝三店),vg9u,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,0.8221727220049427,106
164,月之牛牛排 義大利麵,m0su,3,"['台式', '牛排']",True,25.0,79.0,40.0,15.0,1.125037171719151,277
165,鍋苔皿麵食館仁愛市場A7,yhnx,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.199013964500935,1080
166,鄭媽の滷味,z6no,2,['小吃'],False,25.0,79.0,40.0,10.0,0.314557241573058,673
167,越吃越多 廣東粥,uxkc,2,"['粥', '台式']",False,25.0,79.0,40.0,15.0,0.8737394152895787,294
168,隆晴樺食堂,ogku,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,1.0129081637797286,2480
169,范師傅燒烤便當,f9yt,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,0.83078978594693,1920
170,饗食雞便當屋,dbgz,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,1.3052352137422822,375
171,小劉排骨飯專賣店,e1vs,2,"['便當', '台式']",False,25.0,79.0,40.0,10.0,0.6031476110497046,624
172,可不可熟成紅茶 (基隆孝一店),d61n,2,['飲料'],False,25.0,79.0,40.0,15.0,0.9899392231514369,1906
173,義思海苔飯捲,z3iv,2,['韓式'],False,25.0,79.0,40.0,10.0,0.9234756119107977,2140
174,箏壽司,y7ci,2,['日式'],False,25.0,79.0,40.0,15.0,0.854425671585204,1589
175,基隆孝三大腸圈 (50年正宗老店),zwqt,2,['小吃'],False,25.0,79.0,40.0,15.0,0.7989069712900955,295
176,祖傳潤餅&有緣果汁,crxc,1,['小吃'],False,25.0,79.0,40.0,15.0,1.2061699241003792,148
177,紅越河粉餐廳,d10u,2,"['湯品', '東南亞']",False,25.0,79.0,40.0,15.0,1.3125833875513433,47
178,郭家炒飯炒麵,v54g,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.2960333762006466,67
179,351廚房 刈包 米糕 肉粽 清蒸肉圓 焢肉飯,b75z,2,['小吃'],False,25.0,79.0,40.0,15.0,1.0605337704080195,31
180,黃麵豬腳湯,d3ey,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,1.217940289711138,889
181,豬隊友食堂,v4kt,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.0530021618704344,5
182,虎克咖啡及日式炒麵,qwsf,2,"['咖啡', '麵食', '日式']",False,25.0,79.0,40.0,15.0,0.9613085009160127,72
183,三京麥面,hbz1,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,0.859805878016624,300
184,永御手工水餃,cq6d,2,"['湯品', '台式', '餃子']",False,25.0,79.0,40.0,15.0,0.9056224192199441,3
185,水中餃龍,z1kt,2,"['湯品', '台式', '餃子']",False,25.0,79.0,40.0,20.0,0.36061057105579164,3071
186,人从众厚切牛排 (基隆愛三店),xv05,3,"['歐美', '牛排']",False,25.0,79.0,40.0,15.0,1.1810485526592285,1836
187,寶媽麵飯館,d6ue,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,1.329679244740029,3296
188,龜記茗品 (基隆廟口店),cssd,2,['飲料'],False,25.0,79.0,40.0,15.0,1.2127589606457876,267
189,三媽臭臭鍋 (基隆復興店),hxoa,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,1.1460950546887723,254
190,大呼過癮 (基隆忠二店),h6he,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,0.867926464296506,1325
191,安一海南雞飯 (基隆總店),q564,2,"['便當', '東南亞']",False,25.0,79.0,40.0,15.0,0.8305071475724977,144
192,胖茶,xgcd,1,['飲料'],False,25.0,79.0,40.0,15.0,0.49913024256294025,1
193,家味鮮熱炒店,dsgc,2,['台式'],False,25.0,79.0,40.0,15.0,1.1482324213998634,364
194,一燔咖哩歐姆蛋包飯 (基隆總店),y2cg,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,1.1259998090752588,3035
195,50嵐 (基隆廟口店),f2zu,2,['飲料'],False,25.0,79.0,40.0,15.0,1.3079293408424992,2071
196,泰機車泰式料理,y2ly,2,"['湯品', '東南亞']",False,25.0,79.0,40.0,15.0,1.1949241109939408,1934
197,Let’s Poke 來吃波奇 (夏威夷拌飯),aioz,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,0.7240472012753035,563
198,添飯低卡健康餐盒,n0zp,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,0.986564810632754,643
199,西定生炒鴨肉羹,rsan,2,"['麵食', '小吃']",False,25.0,79.0,40.0,15.0,0.3446839080470923,84
200,金城燒臘店 (基隆復興店),t0cz,2,"['便當', '港式']",False,25.0,79.0,40.0,15.0,1.2436872168379176,1211
201,基茶圓泰式飲品白糖粿專賣,vljv,2,['甜點'],False,25.0,79.0,40.0,15.0,0.908408040021589,102
202,呷奔快餐專賣店,m194,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,1.0293654472265932,57
203,越南河粉 滷味小舖,f7fr,2,"['麵食', '東南亞']",False,25.0,79.0,40.0,15.0,0.8247372079006665,1060
204,香林善食,djnw,1,"['便當', '素食']",False,25.0,79.0,40.0,15.0,0.2407408448012984,68
205,清原芋圓 (基隆仁五店),dioj,2,['甜點'],False,25.0,79.0,40.0,15.0,1.2110631205649325,524
206,鮨順揚炒飯麵,xcfy,2,['日式'],False,25.0,79.0,40.0,15.0,0.9776389271309925,16
207,八方雲集 (基隆復興店),te1j,2,"['台式', '餃子']",False,25.0,79.0,40.0,15.0,1.2509474454480252,114
208,陶林歡喜蔬食,f3nj,2,"['台式', '素食']",False,25.0,79.0,40.0,15.0,1.0987360392899765,1138
209,咖哩狼,c0ht,2,"['咖哩', '日式']",False,25.0,79.0,40.0,15.0,0.7322811546487749,61
210,江姐料理,y6pb,2,"['湯品', '台式']",False,25.0,79.0,40.0,10.0,0.8374259289933401,586
211,真香甜碳烤地瓜 (基隆店),z1jd,2,['小吃'],False,25.0,79.0,40.0,10.0,1.129515989912141,102
212,一燔炸雞 (基隆總店),y7rc,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,18.0,1.1121615327488492,1184
213,簡家蚵仔煎,q1wq,2,"['湯品', '小吃']",False,25.0,79.0,40.0,15.0,0.8247272615120038,365
214,珍糖傳複合式餐坊,f2bj,2,['飲料'],False,25.0,79.0,40.0,15.0,0.5305736444388183,374
215,基飽飽食堂 海鮮米粉湯,ej99,2,"['湯品', '麵食', '粥', '台式']",False,25.0,79.0,40.0,15.0,0.9088724290052882,5
216,老味坊,y3ie,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,0.8634786887469819,857
217,軒廚房,m7pg,2,['台式'],False,25.0,79.0,40.0,15.0,1.031491513495271,123
218,福心麵店,h9bf,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,0.8677424181819161,6
219,義家之煮 (基隆愛二店),b1am,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,1.1384716638797874,466
220,上宇林 (基隆站前店),a8jz,2,['飲料'],False,25.0,79.0,40.0,10.0,0.724481293360433,1258
221,悟饕池上飯包 (基隆安定店),h50h,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,0.2606558740255296,137
222,老同學火鍋,zf1k,2,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,0.4177381553541964,76
223,胡弄咖啡簡餐,xvpk,3,"['火鍋', '台式']",False,25.0,79.0,40.0,15.0,1.118422982257389,128
224,蒸味石磨腸粉,e6hk,2,['台式'],False,25.0,79.0,40.0,10.0,0.9532425272235,282
225,聞香亭,z9hl,2,"['甜點', '蛋糕']",False,25.0,79.0,40.0,10.0,0.8227567288972664,177
226,萬波島嶼紅茶 (基隆廟口店),gapk,2,['飲料'],False,25.0,79.0,40.0,15.0,1.3274839847091895,539
227,今日食堂,j2pi,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.2665246316561802,1451
228,德基水餃,y8dv,1,"['湯品', '台式', '餃子']",False,25.0,79.0,40.0,15.0,1.133639346928972,86
229,初沐Qmilk(基隆愛三店),h3al,2,['飲料'],False,25.0,79.0,40.0,15.0,1.1865940567177262,579
230,聚。韓句,ydb9,3,['韓式'],False,25.0,79.0,40.0,15.0,0.9901807519965329,95
231,派巧兒點心冰沙屋,vrl3,1,['甜點'],False,25.0,79.0,40.0,15.0,0.6045726747922623,3
232,川崎拉麵 (基隆東岸店),z1nx,2,"['麵食', '日式']",False,25.0,79.0,40.0,10.0,1.1398112491833805,286
233,手路炒飯 (基隆安一店),f6r8,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,0.38381241816443595,9
234,199.9Days Café,vtnw,2,"['甜點', '咖啡']",False,25.0,79.0,40.0,15.0,0.898329345450637,39
235,紅豆坊,z3kc,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,0.4337650431396638,2567
236,天仁茗茶 (基隆店),z9zg,2,['飲料'],False,25.0,79.0,40.0,10.0,1.215335808402142,3273
237,月桂燒肉,o4gl,2,"['便當', '日式']",False,25.0,79.0,40.0,15.0,1.1170655858137106,89
238,南榮天橋下豆花,x9u1,1,['甜點'],False,25.0,79.0,40.0,15.0,1.251739784869967,28
239,亨德利香雞排  (基隆忠三店),zkyq,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,1.006766891510769,349
240,艋舺雞排 (基隆廟口店),y8pl,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,1.3012531870542146,3032
241,洪佳豆花,z0fn,2,['甜點'],False,25.0,79.0,40.0,10.0,1.0045511920155676,438
242,轟炸雞金刈包,oe8w,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,0.8449883232555175,158
243,愛亦軒早午餐,y1qn,2,['歐美'],False,25.0,79.0,40.0,15.0,0.3832134475306671,2741
244,川醉湘麻辣食堂基隆旗鑑店 (川霸子食品企業有限公司出品),z3zj,2,['小吃'],False,25.0,79.0,40.0,10.0,0.4126625076918793,2312
245,夢幻鹹酥雞 (基隆安樂店),g9uc,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,0.8032172888718683,517
246,鼎記廣東粥,z9ej,2,"['中式', '粥']",False,25.0,79.0,40.0,10.0,0.4355622110659848,1140
247,六叔鹹酥雞,xrxr,2,"['小吃', '炸雞']",False,25.0,79.0,40.0,15.0,0.928188095918974,107
248,58牛排,hy1k,2,"['台式', '牛排']",False,25.0,79.0,40.0,15.0,0.44578789228243165,70
249,安樂市場營養三明治,zeim,2,"['台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,0.43534416305227797,97
250,水牛饌,k3wk,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,0.7223291652182349,1108
251,95平價厚切牛排館,d0cq,3,"['歐美', '牛排']",False,25.0,79.0,40.0,10.0,1.3748409136245263,295
252,京讚燒烤海鮮,js68,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,0.9606326911103006,104
253,紅花亭,z4zw,1,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,0.9273602845612211,39
254,鮮味鹽水雞 (基隆樂一店),jcqt,2,['小吃'],False,25.0,79.0,40.0,15.0,0.4567764921059764,173
255,多田活蝦料理,gnbg,3,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,1.1629235509843479,0
256,淇旻鹹水雞,h8qc,2,['小吃'],False,25.0,79.0,40.0,15.0,1.1251004044539894,89
257,滿足手工蛋餅,a4gf,1,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,1.611864165230478,3026
258,淓麵線,o2jh,2,"['麵食', '小吃']",False,25.0,79.0,40.0,15.0,0.38401794260077604,905
259,歐嗨優精緻早餐,e7g6,2,"['早餐', '歐美']",False,25.0,79.0,40.0,15.0,0.573642164170837,68
260,精一健康素食,ljyq,2,"['湯品', '素食']",False,25.0,79.0,40.0,15.0,1.2759270830482812,124
261,基隆雨港廟口牛排,c5h6,2,"['歐美', '牛排']",False,25.0,79.0,40.0,15.0,1.2274143665212258,129
262,KUN 崐·特製韓醬炸雞,qsf8,2,"['韓式', '炸雞']",False,25.0,79.0,40.0,15.0,1.112943071333808,104
263,茶水攤 (基隆安一店),n467,1,['飲料'],False,25.0,79.0,40.0,15.0,0.40743356837592054,24
264,何家當歸,d6fl,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,1.0587403383005447,328
265,梅治紅燒肉,y563,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,2.149271043599305,92
266,樂多吐司,z4ej,2,"['歐美', '三明治 / 吐司']",False,25.0,79.0,40.0,10.0,1.2802432716292775,570
267,呷尚寶早餐店,i8yl,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,2.2430385815177476,2636
268,五點鐘漢堡 (基隆中和店),td4j,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,2.1548611580915584,364
269,北方大陸餅 (基隆樂利店),kkkj,1,['台式'],False,25.0,79.0,40.0,15.0,1.8053138332436571,60
270,東方美麥金店 (霸味薑母鴨旁),r5sq,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,1.8281283806631172,526
271,九如營養三明治嚐一嚐 (基隆總店),e6oj,1,"['台式', '三明治 / 吐司']",True,25.0,79.0,40.0,10.0,2.3137979721477118,771
272,諸城水煎包 (基隆武崙店),m6g9,2,"['湯品', '小吃']",False,25.0,79.0,40.0,15.0,2.2227588025718252,341
273,基隆香濃永和豆漿 (基隆仁二店),k7oy,2,"['早餐', '小吃']",False,25.0,79.0,40.0,15.0,1.7438073297185046,1573
274,元味黑豬肉小籠包燒賣,adsi,2,['中式'],False,25.0,79.0,40.0,15.0,2.39703437647795,81
275,餐車阿姨早午晚餐 (大慶店),psf4,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,2.3242423037441258,39
276,媽媽樂早餐屋,sew4,1,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,2.082750790550166,105
277,康堡,d3vy,1,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,1.8452056897706794,540
278,桶Q紫米飯糰瑞麟美而美 (基隆中華店),zqkk,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,1.1612873862886695,263
279,麥味登 (基隆凱悅店),e6m5,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,1.8449611573524145,51
280,早安楊婆婆早午餐店,d3at,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,2.473539823091642,2128
281,東方美 (基隆長庚店),b9dh,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,2.053677813772197,1864
282,培福炭烤精緻早餐,gi9j,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,1.6920279741836468,2
283,雅緹小棧早餐店,o078,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,1.7158990565424024,47
284,麥味登 (基隆金剛店),nth0,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,1.9465686394019448,425
285,Haoshih 好實饅頭專賣店,nvqp,2,['小吃'],False,25.0,79.0,40.0,15.0,1.8383104522741127,228
286,餐車阿姨早午晚餐,vcam,1,"['早餐', '粥', '台式']",False,25.0,79.0,40.0,15.0,1.7031575522503548,99
287,Morning簡單點,guyi,2,"['早餐', '歐美']",False,25.0,79.0,40.0,15.0,2.7735213954196998,126
288,七年一班早午餐,df8s,2,"['早餐', '台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,1.8250271667700573,34
289,樂樂複合式餐飲,yu5x,1,"['便當', '台式']",False,25.0,79.0,40.0,15.0,1.36966477523368,24
290,喜哥喝呷麵線 (基隆安樂店),jxi4,2,"['麵食', '小吃']",False,25.0,79.0,40.0,15.0,2.0125272767949967,57
291,永瑞美又美早餐店,a4yw,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,1.6884869002925895,1001
292,家弘米粉湯,a0ac,2,['小吃'],False,25.0,79.0,40.0,10.0,2.022219192805039,948
293,A-bao (安樂基金店),d3id,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,2.5033533829283634,1927
294,黃大塊財麵線焿,hglm,2,"['麵食', '小吃']",False,25.0,79.0,40.0,15.0,1.9482027985267094,440
295,燈村號,z3xk,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,2.5399526101456362,1039
296,亞米早午餐,v5eu,2,"['早餐', '台式']",False,25.0,79.0,40.0,15.0,1.4911368448761944,521
297,cama café (基隆仁愛店),b1d5,2,"['咖啡', '飲料']",False,25.0,79.0,40.0,15.0,1.4732776390516795,119
298,超吉碳烤三明治,pkab,1,"['台式', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,1.298163585194783,0
299,車站阿伯,z3hz,2,"['湯品', '台式']",False,25.0,79.0,40.0,10.0,0.7263988150544937,437
300,雞大娘 鹽水 甘蔗 雞鵝,gs75,2,['小吃'],False,25.0,79.0,40.0,15.0,2.078610151511056,18
301,迦美廚房,z5wg,2,"['歐美', '麵食']",False,25.0,79.0,40.0,10.0,2.1315404007045604,226
302,城上城長庚店麥味登,kc4t,2,['台式'],False,25.0,79.0,40.0,15.0,1.9320647178446364,816
303,麥味登 (基隆情人湖店),z2no,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,2.5365672144169293,3547
304,郭家美食,l3m1,1,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,15.0,2.7336348190291324,468
305,Choose One 潛水堡,z8dg,2,"['漢堡', '歐美']",False,25.0,79.0,40.0,10.0,2.096519520697013,882
306,尋飽早餐,z7rt,2,"['早餐', '台式']",False,25.0,79.0,40.0,10.0,2.454030959919285,519
307,三坑高記手工粉圓,z2pa,1,['甜點'],True,25.0,79.0,40.0,10.0,1.6644512531096591,462
308,漫步藍咖啡 (基隆義二店),c7il,2,"['咖啡', '蛋糕', '歐美', '三明治 / 吐司']",False,25.0,79.0,40.0,15.0,1.308350152314434,2
309,全壘打燒鍋麵,k6pn,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.928158252109154,293
310,站前壽司,p25x,2,['日式'],False,25.0,79.0,40.0,15.0,1.6508171204901536,179
311,8克咖啡,h4nv,2,"['咖啡', '台式']",False,25.0,79.0,40.0,15.0,1.8405036949611988,238
312,三坑阿婆麵線羹,x9iv,2,"['湯品', '麵食', '小吃']",False,25.0,79.0,40.0,15.0,1.6514927501863896,971
313,越南姊妹美食,d0gq,2,"['湯品', '東南亞']",False,25.0,79.0,40.0,10.0,1.3864517345139558,1341
314,龍門客棧麵店,z4ia,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,1.160728938657959,372
315,黑沃咖啡 (基隆義一店),nxkb,2,"['咖啡', '飲料']",False,25.0,79.0,40.0,15.0,1.3478439499847286,29
316,八方雲集 (基隆中和店),d7dt,2,"['台式', '餃子']",False,25.0,79.0,40.0,10.0,2.399446520329399,749
317,崔家小卷米粉,ph67,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.2835886496410656,112
318,金仙魯肉飯 (基隆安樂店),y7sk,2,"['湯品', '便當', '台式']",False,25.0,79.0,40.0,15.0,1.6648482483219087,2407
319,一路甄香,e6bq,2,"['麵食', '台式']",False,25.0,79.0,40.0,10.0,1.680254651766197,683
320,小小越南美食,q7sd,2,"['麵食', '東南亞']",False,25.0,79.0,40.0,15.0,2.001192389670937,255
321,熊大杯,z6xr,1,['甜點'],False,25.0,79.0,40.0,10.0,2.295179229394327,2703
322,食全食美小吃店,pi4n,2,"['湯品', '便當', '台式']",False,25.0,79.0,40.0,15.0,1.3875676475133722,59
323,Pho 系廚娘河粉 (基隆銘傳店),wogj,2,"['麵食', '東南亞']",False,25.0,79.0,40.0,15.0,1.9981424987133172,11
324,幸運草海苔手捲,r7rk,2,['台式'],False,25.0,79.0,40.0,15.0,1.7569473173020476,270
325,梁社漢排骨 (基隆義二店),q1m5,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,1.29185854107287,37
326,滷冰花麻辣燙,n5u6,2,['小吃'],False,25.0,79.0,40.0,15.0,1.7055412122040325,1094
327,滬家自助餐 (基隆安樂店),nbkn,2,"['便當', '台式']",False,25.0,79.0,40.0,15.0,1.7914345870338229,443
328,龍記燒臘 (基隆店),y4pg,2,"['便當', '港式']",False,25.0,79.0,40.0,15.0,1.7221023987320552,240
329,咘咘糕,z0wa,2,['甜點'],False,25.0,79.0,40.0,10.0,1.219121315052763,199
330,八角弁當,z2oq,2,"['便當', '台式']",False,25.0,79.0,40.0,10.0,1.781942264580658,867
331,九湯屋日式拉麵 (基隆店),y1yx,2,"['麵食', '日式']",False,25.0,79.0,40.0,15.0,1.4588805718308981,2129
332,新泰海南雞飯 (基隆義二店),ty30,2,"['便當', '東南亞']",False,25.0,79.0,40.0,15.0,1.3073974014806078,1503
333,炒飯匠 (基隆廟口店),x4rj,2,['台式'],False,25.0,79.0,40.0,15.0,1.293415948843196,17
334,爭好呷海苔飯捲,a9bf,2,['小吃'],False,25.0,79.0,40.0,10.0,2.5595429650536596,857
335,微笑PASTA (基隆仁一店),y0ys,2,"['歐美', '麵食']",False,25.0,79.0,40.0,15.0,1.3651868994947998,1310
336,丸亀製麵 (基隆仁愛店),z9gb,2,"['麵食', '日式']",False,25.0,79.0,40.0,10.0,1.1472397492814757,1673
337,實玉油飯,do55,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,2.261806043834023,42
338,心辣面舖,fypd,2,"['湯品', '台式']",False,25.0,79.0,40.0,15.0,2.341770582914078,289
339,一鍋台式鍋燒麵 (基隆武崙店),z7cb,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,2.7033808275405042,3418
340,三商巧福 (4272基隆長庚店),c5kn,2,"['麵食', '台式']",False,25.0,79.0,40.0,15.0,1.9151145096893196,1970
341,輕鬆吃-健身餐盒（基隆長庚店）,io8g,2,"['便當', '健康餐']",False,25.0,79.0,40.0,15.0,1.9572326522227361,440
342,香港永傳燒臘-熊貓特別版,j5ai,2,"['便當', '港式']",False,25.0,79.0,40.0,15.0,1.6890594286653007,861
343,懿品小珍 (基隆城上城店),a3pt,2,"['湯品', '麵食', '台式']",False,25.0,79.0,40.0,10.0,1.9175056140455213,1464
